Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
163,"beta[4,2]",0.4,-0.415947,-0.538581,-0.296845,1.00059,9633.97,-2.0398674999999997,0.6657695068089999,0
163,"beta[5,1]",0.3,-0.15726,-0.521065,0.210916,1.00069,9817.23,-1.5242,0.2090867076,0
163,"beta[5,2]",-0.3,0.122377,-0.0604151,0.311964,1.00069,8970.02,-1.4079233333333334,0.178402330129,0
163,"beta[6,1]",-0.1,-0.11483,-0.390387,0.164535,1.00052,9697.68,0.14829999999999996,0.00021992889999999989,1
163,"beta[6,2]",-0.2,0.216476,0.0729658,0.359494,1.00023,9089.64,-2.08238,0.17345225857600002,0
163,"beta[7,1]",-0.2,0.0129672,-0.18576,0.211816,1.00008,9516.04,-1.0648360000000001,0.04535502827584001,0
163,"beta[7,2]",-0.1,-0.0286246,-0.131537,0.0723107,1.0004,10131.3,-0.713754,0.005094447725160001,1
163,sigma_bk[1],3.7,4.30967,3.63476,5.10094,1.00099,2380.83,0.16477567567567553,0.37169750889999936,1
163,sigma_bk[2],3.4,3.76837,2.75305,4.99955,1.00254,715.32,0.10834411764705885,0.13569645690000007,1
163,sigma_bk[3],4.8,5.82512,4.20748,8.31484,1.00259,784.041,0.21356666666666674,1.0508710144000004,1
163,sigma_bk[4],3.1,2.91498,2.58747,3.27483,1.00114,2994.06,-0.05968387096774199,0.03423240040000007,1
163,sigma_bk[5],6.1,6.20815,5.27226,7.33288,1.00052,2030.97,0.017729508196721342,0.011696422500000041,1
163,sigma_bk[6],5.1,5.41475,4.82585,6.07541,1.00071,3703.13,0.06171568627450982,0.09906756250000005,1
163,sigma_bk[7],1.7,1.73649,1.53392,1.95236,1.00149,2055.5,0.02146470588235302,0.0013315201000000097,1
163,rho,0.6,0.610179,0.513609,0.699709,1.00106,987.951,0.016965000000000084,0.000103612041000001,1
163,"Gamma[1,1]",0.18,0.167367,0.10241,0.262404,1.01796,177.418,-0.07018333333333336,0.00015959268900000013,1
163,"Gamma[1,2]",-0.07,-0.0784724,-0.172922,-0.00469261,1.00674,359.705,0.12103428571428558,7.178156175999984e-05,1
163,"Gamma[2,1]",0.1,0.0517966,-0.0265529,0.12694,1.00084,3202.58,-0.4820340000000001,0.0023235677715600007,1
163,"Gamma[2,2]",0.15,0.217164,0.14486,0.297095,1.0006,2553.75,0.44776000000000005,0.004511002896,1
