Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
47,theta1,2.3,-2.52117,-3.14205,-1.96447,1.00095,4683.21,-2.096160869565218,23.243680168900003,0
47,theta2,2.6,-2.9263,-4.26404,-1.99965,1.00362,1591.83,-2.1254999999999997,30.53999169,0
47,theta3,2.9,-2.93688,-4.0231,-2.10314,1.00107,3444.68,-2.01271724137931,34.0691681344,0
47,theta4[1],-4.0,-4.14194,-4.64585,-3.66538,0.999947,8225.83,0.03548499999999999,0.020146963599999988,1
47,theta4[2],-1.0,-1.15479,-1.55963,-0.765429,0.999868,9225.97,0.15478999999999998,0.023959944099999995,1
47,theta4[3],2.7,2.59975,2.18639,3.03652,1.00003,7315.35,-0.037129629629629776,0.01005006250000008,1
47,theta5[1],-7.5,-7.6759,-8.9978,-6.54785,1.00044,3111.51,0.023453333333333385,0.030940810000000138,1
47,theta5[2],-2.5,-2.68613,-3.49819,-1.9344,1.00016,5596.47,0.07445199999999996,0.03464437689999997,1
47,theta5[3],2.6,2.67015,1.93396,3.48989,1.00041,5786.94,0.026980769230769204,0.004921022499999991,1
47,theta6[1],-5.5,-5.41173,-6.02627,-4.83315,1.00094,7158.47,-0.016049090909090843,0.007791592899999934,1
47,theta6[2],-2.7,-2.71551,-3.22497,-2.21863,1.00075,8420.65,0.005744444444444411,0.00024056009999999728,1
47,theta6[3],2.5,1.99316,1.51763,2.49483,0.999985,9235.62,-0.20273599999999997,0.25688678559999994,0
47,theta7[1],-4.3,-4.34865,-4.71724,-4.00612,1.00007,6601.85,0.011313953488372164,0.0023668225000000294,1
47,theta7[2],-1.0,-1.02191,-1.27155,-0.77578,1.00001,8043.44,0.021910000000000096,0.0004800481000000042,1
47,theta7[3],1.4,1.36649,1.11673,1.62394,1.00012,7442.1,-0.023935714285714237,0.0011229200999999952,1
47,lambda[1],1.2,1.45892,1.01816,1.95372,1.00095,4062.18,0.21576666666666672,0.06703956640000001,1
47,lambda[2],4.0,5.29144,3.76038,7.58487,1.00375,1851.31,0.3228599999999999,1.6678172735999992,1
47,lambda[3],4.1,4.10452,3.06273,5.54991,1.00011,2919.65,0.0011024390243903177,2.0430400000002728e-05,1
47,lambda[4],3.1,3.03344,2.67507,3.43009,1.00076,3235.04,-0.02147096774193547,0.004430233599999994,1
47,lambda[5],5.2,5.14047,4.29965,6.16169,1.00211,1669.82,-0.011448076923077024,0.003543820900000063,1
47,lambda[6],3.0,2.69704,2.34374,3.09912,1.00078,3135.82,-0.10098666666666671,0.09178476160000007,1
47,lambda[7],1.7,1.71132,1.50848,1.93202,1.00265,3423.11,0.006658823529411763,0.00012814239999999993,1
47,"beta[1,1]",0.3,-0.242842,-0.622581,0.136381,1.00012,7057.26,-1.8094733333333335,0.29467743696400006,0
