Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
65,theta1,2.3,-2.56734,-3.1669,-2.02534,0.999948,4226.87,-2.116234782608696,23.690998675600003,0
65,theta2,2.6,-3.00186,-4.01117,-2.21795,1.00098,2567.74,-2.1545615384615386,31.380835459600004,0
65,theta3,2.9,-3.35789,-4.72603,-2.34794,1.00159,2102.81,-2.157893103448276,39.1611872521,0
65,theta4[1],-4.0,-4.35183,-4.88516,-3.85583,1.00001,6733.25,0.08795749999999991,0.12378434889999974,1
65,theta4[2],-1.0,-1.40489,-1.83281,-0.98033,0.999884,7087.78,0.40488999999999997,0.16393591209999997,1
65,theta4[3],2.7,2.2931,1.85835,2.7583,0.999915,7618.81,-0.15070370370370378,0.16556761000000023,1
65,theta5[1],-7.5,-9.03036,-10.9952,-7.48493,1.00061,2358.64,0.20404799999999998,2.3420017295999997,1
65,theta5[2],-2.5,-3.04502,-4.06905,-2.12887,1.00062,3812.97,0.21800800000000004,0.2970468004000001,1
65,theta5[3],2.6,2.93389,2.03973,3.97186,1.00013,4599.57,0.12841923076923067,0.11148253209999986,1
65,theta6[1],-5.5,-5.44506,-6.18598,-4.75247,1.0003,6865.77,-0.009989090909090947,0.003018403600000023,1
65,theta6[2],-2.7,-2.69041,-3.32294,-2.09334,1.00025,7384.03,-0.0035518518518519292,9.196810000000402e-05,1
65,theta6[3],2.5,2.49239,1.91303,3.10189,1.00044,8105.63,-0.0030440000000000467,5.791210000000177e-05,1
65,theta7[1],-4.3,-4.33571,-4.69009,-3.98586,1.00018,6970.67,0.008304651162790676,0.0012752040999999934,1
65,theta7[2],-1.0,-1.06514,-1.31267,-0.823572,1.00023,7711.89,0.06513999999999998,0.004243219599999997,1
65,theta7[3],1.4,1.33966,1.09177,1.59268,1.00012,7331.74,-0.04309999999999989,0.0036409155999999805,1
65,lambda[1],1.2,0.931437,0.529229,1.37595,1.00034,4037.7,-0.22380250000000002,0.072126084969,1
65,lambda[2],4.0,4.09532,3.10095,5.53049,1.00051,2533.88,0.023830000000000018,0.009085902400000014,1
65,lambda[3],4.1,4.76508,3.44498,6.78252,1.00079,2120.7,0.1622146341463416,0.44233140640000074,1
65,lambda[4],3.1,3.06595,2.68634,3.47947,1.00054,3401.28,-0.010983870967741978,0.0011594025000000092,1
65,lambda[5],5.2,6.35858,5.18971,7.86742,1.00125,1473.61,0.2228038461538461,1.3423076163999994,1
65,lambda[6],3.0,3.1373,2.71023,3.62768,1.00038,3152.71,0.04576666666666673,0.018851290000000055,1
65,lambda[7],1.7,1.55389,1.3567,1.75536,1.00079,4898.25,-0.08594705882352939,0.02134813209999999,1
65,"beta[1,1]",0.3,-0.24405,-0.613201,0.115648,1.00003,7932.2,-1.8135,0.2959904024999999,0
65,"beta[1,2]",0.5,-0.578352,-0.78204,-0.384561,1.0002,6948.27,-2.156704,1.1628430359039998,0
65,"beta[2,1]",0.1,-0.0101449,-0.479214,0.456863,1.00062,7569.15,-1.101449,0.01213189899601,1
65,"beta[2,2]",0.2,-0.217503,-0.470292,0.0218356,0.999978,6845.27,-2.087515,0.174308755009,0
65,"beta[3,1]",-0.1,-0.0667039,-0.610835,0.488061,0.999986,7687.89,-0.33296100000000006,0.0011086302752100006,1
65,"beta[3,2]",0.2,-0.389457,-0.70618,-0.105121,1.0005,6365.57,-2.947285,0.347459554849,0
65,"beta[4,1]",-0.2,0.218678,-0.0299586,0.468442,0.9999,8773.65,-2.09339,0.175291267684,0
65,"beta[4,2]",0.4,-0.410853,-0.53972,-0.281194,1.00011,8723.59,-2.0271325,0.657482587609,0
65,"beta[5,1]",0.3,-0.525766,-0.969033,-0.105123,1.00037,8237.99,-2.7525533333333336,0.681889486756,0
65,"beta[5,2]",-0.3,0.417914,0.199488,0.65773,0.999919,5880.34,-2.3930466666666668,0.515400511396,0
65,"beta[6,1]",-0.1,0.0067877,-0.279258,0.298558,0.999914,8709.51,-1.067877,0.01140361287129,1
65,"beta[6,2]",-0.2,0.30017,0.159104,0.447564,1.00023,8172.89,-2.50085,0.2501700289,0
65,"beta[7,1]",-0.2,0.193967,-0.00122431,0.390524,1.0001,8560.94,-1.969835,0.15520999708900002,0
65,"beta[7,2]",-0.1,0.115202,0.0144956,0.220828,1.00005,7657.7,-2.15202,0.046311900804,0
65,sigma_bk[1],3.7,3.8967,3.29727,4.61542,1.00034,1919.97,0.05316216216216212,0.03869088999999995,1
65,sigma_bk[2],3.4,3.31804,2.44269,4.41533,1.0058,1114.74,-0.024105882352941185,0.006717441600000006,1
65,sigma_bk[3],4.8,5.09937,3.84285,6.94567,1.00288,1170.11,0.062368750000000125,0.08962239690000035,1
65,sigma_bk[4],3.1,3.22265,2.86073,3.62293,1.00098,2825.37,0.03956451612903216,0.015043022499999927,1
65,sigma_bk[5],6.1,6.8015,5.63377,8.30516,1.00109,1691.2,0.11500000000000005,0.49210225000000035,1
65,sigma_bk[6],5.1,5.52885,4.89911,6.23697,1.00049,3237.22,0.08408823529411777,0.18391232250000053,1
65,sigma_bk[7],1.7,1.73505,1.53243,1.94708,1.0009,2275.73,0.020617647058823546,0.0012285025000000017,1
65,rho,0.6,0.618509,0.522532,0.710621,1.00555,871.926,0.030848333333333332,0.00034258308099999993,1
65,"Gamma[1,1]",0.18,0.22671,0.14045,0.351095,1.01777,226.128,0.2595,0.0021818241,1
65,"Gamma[1,2]",-0.07,-0.132107,-0.25785,-0.0400164,1.01635,318.225,0.887242857142857,0.0038572794489999994,1
65,"Gamma[2,1]",0.1,0.0841446,0.00263766,0.161453,1.00007,3710.44,-0.15855400000000006,0.0002513937091600002,1
65,"Gamma[2,2]",0.15,0.182928,0.108729,0.26401,1.00138,3582.29,0.2195200000000001,0.0010842531840000009,1
