Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
177,theta1,2.3,-2.3828,-2.95663,-1.87177,1.00058,4368.12,-2.0360000000000005,21.928615840000003,0
177,theta2,2.6,-3.51818,-4.92432,-2.54285,1.0026,779.516,-2.353146153846154,37.43212651240001,0
177,theta3,2.9,-3.15846,-4.38033,-2.23918,1.00271,1682.36,-2.0891241379310346,36.704937571600006,0
177,theta4[1],-4.0,-3.85262,-4.32171,-3.4083,0.999942,6951.04,-0.03684500000000002,0.02172086440000002,1
177,theta4[2],-1.0,-0.882989,-1.26421,-0.499681,0.999978,7175.24,-0.11701099999999998,0.013691574120999995,1
177,theta4[3],2.7,2.63944,2.22303,3.07524,0.999933,7129.87,-0.02242962962962969,0.0036675136000000204,1
177,theta5[1],-7.5,-7.66433,-9.11481,-6.44621,1.00067,2972.01,0.02191066666666662,0.02700434889999988,1
177,theta5[2],-2.5,-3.01167,-3.91792,-2.2324,1.00035,4839.52,0.20466800000000002,0.26180618890000007,1
177,theta5[3],2.6,2.3246,1.55825,3.16711,0.999991,5426.09,-0.10592307692307687,0.07584515999999993,1
177,theta6[1],-5.5,-6.32048,-7.12975,-5.57801,1.00005,5592.03,0.1491781818181818,0.6731874303999998,0
177,theta6[2],-2.7,-3.2429,-3.88313,-2.63974,1.0001,6163.88,0.20107407407407404,0.29474040999999995,1
177,theta6[3],2.5,2.2743,1.70792,2.86543,0.999826,7683.25,-0.09027999999999992,0.05094048999999991,1
177,theta7[1],-4.3,-4.41304,-4.77617,-4.06243,1.00018,7061.94,0.02628837209302321,0.012778041599999956,1
177,theta7[2],-1.0,-1.08359,-1.32487,-0.853899,0.999833,7294.71,0.08359000000000005,0.006987288100000009,1
177,theta7[3],1.4,1.40149,1.15809,1.64497,0.999987,7875.49,0.0010642857142857082,2.2200999999999743e-06,1
177,lambda[1],1.2,1.34145,0.891663,1.82657,1.00314,1707.91,0.11787500000000006,0.02000810250000002,1
177,lambda[2],4.0,4.54416,3.24623,6.4821,1.0006,1422.47,0.13603999999999994,0.29611010559999973,1
177,lambda[3],4.1,4.03418,2.86273,5.71314,1.0017,2006.5,-0.016053658536585257,0.00433227239999994,1
177,lambda[4],3.1,3.02102,2.64718,3.43578,1.00072,2777.89,-0.025477419354838726,0.006237840400000008,1
177,lambda[5],5.2,5.38926,4.43633,6.55287,1.00021,1641.98,0.03639615384615384,0.035819347599999996,1
177,lambda[6],3.0,3.1919,2.73569,3.69723,1.00056,3161.81,0.06396666666666666,0.03682560999999999,1
177,lambda[7],1.7,1.53701,1.34268,1.74533,0.999936,4531.38,-0.09587647058823527,0.02656574009999999,1
177,"beta[1,1]",0.3,-0.27198,-0.630759,0.0823513,1.00058,8554.96,-1.9065999999999999,0.32716112039999995,0
