Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
93,theta1,2.3,-2.44152,-3.06385,-1.89326,1.00029,5558.98,-2.0615304347826084,22.482011910399997,0
93,theta2,2.6,-3.26981,-4.84532,-2.24614,1.00408,921.539,-2.257619230769231,34.454669436100005,0
93,theta3,2.9,-3.99331,-5.83525,-2.76884,1.00801,1048.46,-2.377003448275862,47.51772275609999,0
93,theta4[1],-4.0,-4.00773,-4.50373,-3.54629,1.00028,5845.39,0.0019324999999998926,5.975289999999336e-05,1
93,theta4[2],-1.0,-1.00307,-1.39672,-0.613982,1.00057,6603.08,0.003069999999999906,9.424899999999424e-06,1
93,theta4[3],2.7,2.74851,2.30855,3.21078,1.00016,5883.0,0.017966666666666603,0.0023532200999999836,1
93,theta5[1],-7.5,-7.58511,-8.89239,-6.50974,1.0003,3155.76,0.011348000000000032,0.007243712100000041,1
93,theta5[2],-2.5,-2.48093,-3.25175,-1.78242,1.00074,5526.7,-0.007628000000000057,0.00036366490000000544,1
93,theta5[3],2.6,2.52245,1.80375,3.31399,1.00093,5381.6,-0.029826923076923077,0.0060140025000000015,1
93,theta6[1],-5.5,-5.59727,-6.32541,-4.9052,1.0003,5680.62,0.01768545454545454,0.009461452899999993,1
93,theta6[2],-2.7,-2.81546,-3.44316,-2.21922,1.00007,5677.57,0.042762962962962836,0.013331011599999925,1
93,theta6[3],2.5,2.38204,1.80633,2.99821,1.00055,5942.74,-0.047184000000000025,0.013914561600000016,1
93,theta7[1],-4.3,-4.20485,-4.55158,-3.86467,1.00039,7378.71,-0.02212790697674405,0.009053522499999887,1
93,theta7[2],-1.0,-1.03486,-1.27699,-0.797915,1.00014,7730.31,0.03485999999999989,0.0012152195999999924,1
93,theta7[3],1.4,1.30837,1.06821,1.55371,1.00023,7320.71,-0.06544999999999991,0.008396056899999978,1
93,lambda[1],1.2,1.36082,0.89228,1.87575,1.00253,2572.63,0.13401666666666665,0.02586307239999999,1
93,lambda[2],4.0,4.77609,3.27611,7.24226,1.00114,1236.76,0.1940225,0.6023156880999999,1
93,lambda[3],4.1,4.47394,3.05291,6.78434,1.0035,1521.65,0.09120487804878054,0.1398311236000001,1
93,lambda[4],3.1,2.99021,2.60721,3.42632,1.00262,3225.6,-0.03541612903225815,0.012053844100000061,1
93,lambda[5],5.2,4.71779,3.91487,5.70627,1.00241,1864.77,-0.09273269230769235,0.23252648410000024,1
93,lambda[6],3.0,2.76565,2.34605,3.22542,1.00104,3050.24,-0.07811666666666668,0.05491992250000003,1
93,lambda[7],1.7,1.51718,1.31381,1.72586,1.00016,4541.93,-0.10754117647058822,0.033423152399999996,1
93,"beta[1,1]",0.3,-0.203811,-0.581151,0.180356,0.999697,9282.66,-1.67937,0.25382552372100003,0
93,"beta[1,2]",0.5,-0.560875,-0.779705,-0.348103,0.999821,9653.12,-2.12175,1.125455765625,0
93,"beta[2,1]",0.1,-0.0848106,-0.66737,0.479981,1.00016,9194.83,-1.8481059999999998,0.034154957872359996,1
93,"beta[2,2]",0.2,-0.373961,-0.700589,-0.0921204,1.00165,3354.83,-2.8698049999999995,0.32943122952099996,0
93,"beta[3,1]",-0.1,0.558132,-0.0444584,1.21595,1.00173,4683.28,-6.581319999999999,0.4331377294239999,0
93,"beta[3,2]",0.2,-0.480079,-0.861937,-0.163505,1.00287,2479.52,-3.4003949999999996,0.462507446241,0
93,"beta[4,1]",-0.2,0.141384,-0.117363,0.389277,0.999933,9777.6,-1.70692,0.11654303545600002,0
93,"beta[4,2]",0.4,-0.47267,-0.602598,-0.342167,1.00018,9555.3,-2.181675,0.7615529289000001,0
93,"beta[5,1]",0.3,-0.467963,-0.829207,-0.113062,0.999902,9749.81,-2.559876666666667,0.589767169369,0
93,"beta[5,2]",-0.3,0.175094,-0.00448558,0.362367,1.00011,9847.33,-1.5836466666666669,0.22571430883600002,0
93,"beta[6,1]",-0.1,0.233039,-0.0488848,0.516018,1.00029,9676.83,-3.3303899999999995,0.11091497552099998,0
93,"beta[6,2]",-0.2,0.136695,-0.00672334,0.279378,0.999818,9509.78,-1.683475,0.11336352302500001,0
93,"beta[7,1]",-0.2,0.0435913,-0.160008,0.246265,0.999985,9951.69,-1.2179564999999999,0.05933672143569001,0
93,"beta[7,2]",-0.1,0.0176884,-0.084525,0.118767,0.999826,10185.7,-1.1768839999999998,0.013850559494559999,0
93,sigma_bk[1],3.7,4.11805,3.45976,4.88768,1.00108,2608.3,0.11298648648648649,0.17476580250000004,1
93,sigma_bk[2],3.4,4.20005,2.88637,6.19753,1.01466,346.911,0.23530882352941182,0.6400800025000002,1
93,sigma_bk[3],4.8,6.40267,4.67509,9.15661,1.01227,645.685,0.3338895833333333,2.5685511288999994,1
93,sigma_bk[4],3.1,3.10083,2.72581,3.49862,1.00027,2123.05,0.00026774193548390594,6.8890000000018e-07,1
93,sigma_bk[5],6.1,6.06951,5.18621,7.15278,1.0013,2145.84,-0.004998360655737617,0.0009296400999999672,1
93,sigma_bk[6],5.1,5.62493,4.98732,6.32547,1.00019,3322.58,0.10292745098039223,0.27555150490000035,1
93,sigma_bk[7],1.7,1.71716,1.5206,1.92821,1.00119,1729.67,0.010094117647058861,0.0002944656000000022,1
93,rho,0.6,0.62818,0.523374,0.726294,1.00468,637.669,0.04696666666666664,0.0007941123999999991,1
93,"Gamma[1,1]",0.18,0.30316,0.164339,0.509866,1.05333,81.995,0.6842222222222222,0.015168385599999997,1
93,"Gamma[1,2]",-0.07,-0.150712,-0.334059,-0.021753,1.03901,98.0969,1.1530285714285715,0.006514426944000001,1
93,"Gamma[2,1]",0.1,0.0370174,-0.07453,0.134807,1.00238,2016.56,-0.629826,0.00396680790276,1
93,"Gamma[2,2]",0.15,0.237804,0.146352,0.347155,1.00427,1778.05,0.58536,0.007709542415999999,1
