Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
67,theta1,2.3,-1.36466,-2.89625,0.95856,1.28176,8.39232,-1.5933304347826087,13.429732915599997,0
67,theta2,2.6,1.05592,-3.2197,7.66472,1.29369,8.2202,-0.5938769230769231,2.3841830464000004,1
67,theta3,2.9,0.859887,-4.22059,8.16684,1.30189,8.03767,-0.7034872413793103,4.162061052768999,1
67,theta4[1],-4.0,-2.22994,-5.06154,1.85819,1.4292,6.33076,-0.442515,3.1331124035999998,1
67,theta4[2],-1.0,0.638285,-2.16958,4.77881,1.42763,6.35351,-1.638285,2.683977741225,1
67,theta4[3],2.7,4.39194,1.58194,8.54548,1.42189,6.40531,0.6266444444444443,2.8626609635999993,1
67,theta5[1],-7.5,-4.36331,-9.51609,2.87738,1.42164,6.43837,-0.4182253333333333,9.838824156099998,1
67,theta5[2],-2.5,0.60091,-4.53135,7.73937,1.42429,6.38403,-1.240364,9.615642828099999,1
67,theta5[3],2.6,6.02466,0.892461,13.211,1.41169,6.45927,1.317176923076923,11.7282961156,1
67,theta6[1],-5.5,-3.35977,-6.1598,0.609942,1.41571,6.4801,-0.38913272727272724,4.580584452899999,1
67,theta6[2],-2.7,-0.642178,-3.41391,3.35036,1.4185,6.45228,-0.7621562962962963,4.234631383684001,1
67,theta6[3],2.5,4.43589,1.67761,8.50071,1.41303,6.48791,0.7743559999999998,3.7476700920999986,1
67,theta7[1],-4.3,-3.35703,-4.92629,-1.06052,1.42382,6.41331,-0.21929534883720928,0.8891924208999997,1
67,theta7[2],-1.0,-0.0872369,-1.64938,2.22024,1.42824,6.37184,-0.9127631,0.8331364767216101,1
67,theta7[3],1.4,2.1234,0.566328,4.44604,1.42586,6.39059,0.5167142857142859,0.5233075600000003,1
67,lambda[1],1.2,1.36006,0.938635,1.83586,1.00118,2416.66,0.1333833333333334,0.02561920360000003,1
67,lambda[2],4.0,4.01671,3.09293,5.26261,1.00632,1312.68,0.004177499999999945,0.00027922409999999267,1
67,lambda[3],4.1,4.78568,3.52454,6.58761,1.00823,878.561,0.16723902439024405,0.4701570624000007,1
67,lambda[4],3.1,2.95883,2.60622,3.33757,1.00044,1935.84,-0.04553870967741943,0.01992896890000007,1
67,lambda[5],5.2,5.49567,4.55246,6.68588,1.00656,1008.46,0.05685961538461527,0.08742074889999966,1
67,lambda[6],3.0,2.89745,2.49564,3.34052,1.00081,2078.67,-0.03418333333333331,0.010516502499999983,1
67,lambda[7],1.7,1.62805,1.43376,1.83936,1.00198,2573.57,-0.042323529411764683,0.005176802499999994,1
67,"beta[1,1]",0.3,-0.142378,-0.521357,0.23766,1.0004,10749.2,-1.4745933333333334,0.195698294884,0
67,"beta[1,2]",0.5,-0.565359,-0.787475,-0.356263,0.999917,10639.1,-2.130718,1.1349897988809998,0
67,"beta[2,1]",0.1,-0.106938,-0.556589,0.351896,1.00084,10620.4,-2.0693799999999998,0.042823335844000006,1
67,"beta[2,2]",0.2,-0.332247,-0.58885,-0.0924937,1.00106,9014.04,-2.661235,0.283286869009,0
67,"beta[3,1]",-0.1,0.288629,-0.248039,0.846676,1.00148,10212.0,-3.88629,0.151032499641,1
67,"beta[3,2]",0.2,-0.239046,-0.543515,0.0550979,1.00024,9298.04,-2.19523,0.19276139011600005,0
67,"beta[4,1]",-0.2,0.0288488,-0.216722,0.274107,1.00054,10995.7,-1.144244,0.05237177326144001,1
67,"beta[4,2]",0.4,-0.401869,-0.531113,-0.273288,1.00038,9385.62,-2.0046725,0.6429938931609999,0
67,"beta[5,1]",0.3,-0.267847,-0.649,0.102119,1.00003,10090.1,-1.8928233333333333,0.322450215409,0
67,"beta[5,2]",-0.3,0.355427,0.16351,0.564355,1.00007,7166.81,-2.184756666666667,0.429584552329,0
67,"beta[6,1]",-0.1,-0.0609477,-0.342969,0.215177,1.00031,10888.6,-0.390523,0.0015250821352900004,1
67,"beta[6,2]",-0.2,0.117867,-0.0199896,0.258568,1.00045,10402.0,-1.589335,0.10103942968900001,0
67,"beta[7,1]",-0.2,0.0946815,-0.105577,0.299759,1.00064,11647.1,-1.4734075000000002,0.08683718644225003,0
67,"beta[7,2]",-0.1,0.113367,0.00869782,0.218355,0.999886,11229.7,-2.13367,0.045525476689,0
67,sigma_bk[1],3.7,3.91682,3.27807,4.65966,1.00264,1885.21,0.058599999999999944,0.04701091239999991,1
67,sigma_bk[2],3.4,3.10803,2.30374,4.0889,1.00258,819.185,-0.08587352941176472,0.08524648090000003,1
67,sigma_bk[3],4.8,5.17525,3.92264,6.96574,1.00454,717.669,0.0781770833333334,0.14081256250000024,1
67,sigma_bk[4],3.1,2.95206,2.60306,3.32484,1.00126,1914.13,-0.04772258064516135,0.021886243600000053,1
67,sigma_bk[5],6.1,6.08178,5.14775,7.23242,1.00414,1201.0,-0.0029868852459015507,0.00033196839999998027,1
67,sigma_bk[6],5.1,4.78062,4.26348,5.35097,1.00096,2224.99,-0.06262352941176466,0.10200358439999986,1
67,sigma_bk[7],1.7,1.53946,1.33863,1.74837,1.00031,1829.6,-0.094435294117647,0.025773091599999968,1
67,rho,0.6,0.607459,0.510749,0.702458,1.00148,800.388,0.012431666666666657,5.56366809999999e-05,1
67,"Gamma[1,1]",0.18,0.189213,0.117637,0.297001,1.00534,165.836,0.05118333333333333,8.487936899999999e-05,1
67,"Gamma[1,2]",-0.07,-0.0695039,-0.170123,0.00550818,1.00404,277.747,-0.007087142857143045,2.461152100000131e-07,1
67,"Gamma[2,1]",0.1,0.121761,0.051079,0.190238,1.00424,1407.5,0.2176099999999999,0.00047354112099999953,1
67,"Gamma[2,2]",0.15,0.139377,0.0715804,0.211149,1.00269,1163.89,-0.07081999999999997,0.00011284812899999987,1
