Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
147,theta1,2.3,-2.09433,-2.66747,-1.56302,1.0006,3960.08,-1.9105782608695654,19.3101361489,0
147,theta2,2.6,-2.48614,-3.54434,-1.681,1.00396,1705.78,-1.9562076923076923,25.868820099600004,0
147,theta3,2.9,-3.21349,-4.63383,-2.18825,1.00409,1169.17,-2.1081000000000003,37.37475998010001,0
147,theta4[1],-4.0,-3.81125,-4.31747,-3.32415,1.00015,4239.27,-0.04718750000000005,0.03562656250000008,1
147,theta4[2],-1.0,-0.815171,-1.22814,-0.40015,1.00017,4548.51,-0.18482900000000002,0.034161759241000005,1
147,theta4[3],2.7,2.87727,2.42907,3.35619,0.999915,4947.13,0.06565555555555556,0.031424652900000016,1
147,theta5[1],-7.5,-7.58797,-8.93602,-6.46836,1.00055,2925.61,0.011729333333333376,0.007738720900000057,1
147,theta5[2],-2.5,-2.7155,-3.58551,-1.93319,1.00012,3746.06,0.08620000000000001,0.04644025000000001,1
147,theta5[3],2.6,2.10801,1.35287,2.89679,0.999991,4331.49,-0.18922692307692304,0.24205416009999992,1
147,theta6[1],-5.5,-5.83445,-6.58198,-5.13616,1.00094,4372.68,0.06080909090909097,0.11185680250000024,1
147,theta6[2],-2.7,-2.85389,-3.46853,-2.26411,1.00092,4453.37,0.056996296296296156,0.02368213209999989,1
147,theta6[3],2.5,2.30174,1.71683,2.89598,1.00059,4518.83,-0.07930399999999996,0.039307027599999954,1
147,theta7[1],-4.3,-4.67073,-5.07139,-4.29348,1.00017,5487.38,0.08621627906976745,0.1374407329,1
147,theta7[2],-1.0,-1.1986,-1.47174,-0.931314,1.0005,5352.14,0.1986000000000001,0.03944196000000005,1
147,theta7[3],1.4,1.37418,1.1008,1.65371,1.00081,5620.66,-0.01844285714285711,0.0006666723999999976,1
147,lambda[1],1.2,1.21521,0.787282,1.69443,1.00156,2916.62,0.012674999999999955,0.00023134409999999835,1
147,lambda[2],4.0,4.38012,3.2339,6.06854,1.00285,1741.21,0.09502999999999995,0.14449121439999985,1
147,lambda[3],4.1,4.83217,3.48548,6.97007,1.00492,1429.11,0.17857804878048783,0.5360729089,1
147,lambda[4],3.1,3.09367,2.69679,3.53114,1.00169,2700.28,-0.002041935483871022,4.006890000000214e-05,1
147,lambda[5],5.2,4.94403,4.1522,5.96241,1.0034,1661.06,-0.04922500000000009,0.06552064090000025,1
147,lambda[6],3.0,3.0754,2.63463,3.57413,1.00148,2525.88,0.02513333333333338,0.00568516000000002,1
147,lambda[7],1.7,1.84279,1.61519,2.08986,1.00107,4071.71,0.08399411764705882,0.020388984099999993,1
147,"beta[1,1]",0.3,-0.315704,-0.687257,0.05147,1.00002,7217.61,-2.0523466666666668,0.379091415616,0
147,"beta[1,2]",0.5,-0.603949,-0.806105,-0.408002,1.00016,7071.76,-2.207898,1.2187033946010002,0
147,"beta[2,1]",0.1,-0.369593,-0.895206,0.130361,1.00156,6723.3,-4.69593,0.22051758564900004,1
147,"beta[2,2]",0.2,-0.00518048,-0.267908,0.255776,1.00067,6402.59,-1.0259023999999999,0.0420990293730304,1
147,"beta[3,1]",-0.1,0.0656924,-0.517434,0.642707,1.00008,7753.12,-1.656924,0.027453971417760004,1
147,"beta[3,2]",0.2,-0.119245,-0.43352,0.196555,1.00027,7832.64,-1.596225,0.101917370025,0
147,"beta[4,1]",-0.2,0.443513,0.17853,0.715886,1.00076,8008.93,-3.217565,0.414108981169,0
147,"beta[4,2]",0.4,-0.352441,-0.48444,-0.220495,1.00027,7917.26,-1.8811025,0.566167458481,0
147,"beta[5,1]",0.3,-0.439809,-0.817765,-0.0573495,1.0002,7921.17,-2.46603,0.5473173564809999,0
147,"beta[5,2]",-0.3,0.263015,0.0759365,0.455855,1.00068,7061.08,-1.8767166666666668,0.31698589022500007,0
147,"beta[6,1]",-0.1,0.0222168,-0.269259,0.307027,1.00057,8255.87,-1.222168,0.01493694620224,1
147,"beta[6,2]",-0.2,0.248184,0.10393,0.395352,1.00001,6555.25,-2.24092,0.200868897856,0
147,"beta[7,1]",-0.2,-0.0977851,-0.310714,0.113529,0.999968,7814.36,-0.5110745,0.010447885782010002,1
147,"beta[7,2]",-0.1,0.122092,0.0116683,0.230585,1.00023,7329.38,-2.22092,0.049324856464000005,0
147,sigma_bk[1],3.7,4.21602,3.56678,5.00161,1.00126,2027.39,0.1394648648648649,0.26627664040000015,1
147,sigma_bk[2],3.4,4.46407,3.38583,6.05813,1.01094,540.847,0.3129617647058825,1.132244964900001,1
147,sigma_bk[3],4.8,5.69584,4.22088,8.10965,1.0079,431.338,0.1866333333333333,0.8025293055999996,1
147,sigma_bk[4],3.1,3.2413,2.86568,3.63959,0.999845,2503.21,0.04558064516129024,0.019965689999999932,1
147,sigma_bk[5],6.1,6.43196,5.48242,7.59732,1.00209,2053.15,0.05441967213114762,0.11019744160000032,1
147,sigma_bk[6],5.1,5.13285,4.56389,5.77054,1.00069,2639.83,0.006441176470588375,0.0010791225000000469,1
147,sigma_bk[7],1.7,1.84459,1.63025,2.07384,1.00051,2209.93,0.0850529411764706,0.0209062681,1
147,rho,0.6,0.715444,0.605922,0.818774,1.00393,274.852,0.19240666666666667,0.013327317135999998,0
147,"Gamma[1,1]",0.18,0.304292,0.150996,0.616692,1.01608,132.103,0.6905111111111112,0.015448501264000004,1
147,"Gamma[1,2]",-0.07,-0.179523,-0.483247,-0.024874,1.01256,159.617,1.5646142857142853,0.011995287528999995,1
147,"Gamma[2,1]",0.1,0.0922581,-0.0250733,0.204383,1.00517,1718.92,-0.0774190000000001,5.9937015610000155e-05,1
147,"Gamma[2,2]",0.15,0.148405,0.0398353,0.261336,1.00474,1688.15,-0.010633333333333236,2.544024999999953e-06,1
