Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
42,theta1,2.3,-2.53196,-3.12884,-1.99805,1.00039,3969.82,-2.1008521739130437,23.347837441600003,0
42,theta2,2.6,-2.5183,-3.38888,-1.80895,1.00603,932.271,-1.9685769230769228,26.196994889999996,0
42,theta3,2.9,-2.9055,-3.80147,-2.15438,1.00207,2110.61,-2.0018965517241383,33.70383025,0
42,theta4[1],-4.0,-4.11413,-4.63481,-3.62179,1.001,5568.93,0.02853250000000007,0.013025656900000066,1
42,theta4[2],-1.0,-1.28705,-1.71778,-0.861824,1.00162,4606.03,0.28705,0.08239770250000002,1
42,theta4[3],2.7,2.64764,2.19852,3.10679,1.00009,4385.62,-0.01939259259259266,0.0027415696000000194,1
42,theta5[1],-7.5,-7.05679,-8.23434,-6.03704,1.00069,3206.16,-0.05909466666666662,0.1964351040999997,1
42,theta5[2],-2.5,-2.36117,-3.14486,-1.64271,1.00062,3952.04,-0.055532000000000005,0.019273768900000002,1
42,theta5[3],2.6,2.45231,1.72622,3.23084,0.999957,5310.76,-0.05680384615384611,0.021812336099999965,1
42,theta6[1],-5.5,-6.10117,-6.97,-5.33082,1.0012,4092.28,0.10930363636363633,0.3614053688999997,1
42,theta6[2],-2.7,-3.16125,-3.84499,-2.53913,1.00097,4301.96,0.17083333333333323,0.21275156249999974,1
42,theta6[3],2.5,2.35848,1.74838,3.00391,1.00023,6332.88,-0.05660799999999995,0.020027910399999963,1
42,theta7[1],-4.3,-4.41648,-4.78247,-4.06251,1.00117,5299.2,0.02708837209302329,0.013567590400000032,1
42,theta7[2],-1.0,-0.987834,-1.24567,-0.740521,1.00026,5711.32,-0.01216600000000001,0.00014801155600000025,1
42,theta7[3],1.4,1.31791,1.06067,1.57995,1.00026,5835.67,-0.058635714285714284,0.0067387681,1
42,lambda[1],1.2,1.49155,1.03422,1.99379,1.00091,3870.91,0.24295833333333333,0.08500140249999999,1
42,lambda[2],4.0,4.23623,3.23382,5.56562,1.00598,1009.27,0.059057499999999985,0.055804612899999974,1
42,lambda[3],4.1,3.65812,2.81696,4.76375,1.00056,2692.16,-0.10777560975609753,0.19525793439999986,1
42,lambda[4],3.1,3.10915,2.74297,3.5286,1.00132,2693.17,0.0029516129032258038,8.372249999999984e-05,1
42,lambda[5],5.2,4.67514,3.93559,5.52926,1.00144,1777.9,-0.10093461538461544,0.27547801960000035,1
42,lambda[6],3.0,3.44329,2.95239,3.99836,1.00114,2332.18,0.14776333333333339,0.19650602410000018,1
42,lambda[7],1.7,1.66358,1.46356,1.87481,0.999954,4095.11,-0.021423529411764647,0.0013264163999999925,1
42,"beta[1,1]",0.3,-0.274065,-0.648144,0.095532,1.00103,5832.46,-1.9135500000000003,0.32955062422500003,0
42,"beta[1,2]",0.5,-0.54792,-0.744616,-0.356938,1.00007,7306.91,-2.09584,1.0981363264,0
42,"beta[2,1]",0.1,-0.271518,-0.735186,0.176231,1.00056,5961.89,-3.71518,0.138025624324,1
42,"beta[2,2]",0.2,-0.239905,-0.487614,-0.002274,1.00076,5523.81,-2.199525,0.193516409025,0
42,"beta[3,1]",-0.1,-0.158736,-0.615944,0.304473,1.00047,6827.23,0.5873599999999998,0.003449917695999998,1
42,"beta[3,2]",0.2,-0.232351,-0.47979,0.0118813,1.00044,7564.48,-2.161755,0.18692738720100002,0
42,"beta[4,1]",-0.2,0.183284,-0.0687263,0.435758,1.00035,6202.9,-1.91642,0.14690662465600002,0
