Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
51,theta1,2.3,-1.24762,-2.71332,0.223464,1.13195,19.0187,-1.5424434782608696,12.585607664399998,0
51,theta2,2.6,-1.03342,-7.84767,5.40397,1.15404,16.208,-1.3974692307692307,13.2017408964,1
51,theta3,2.9,-0.816938,-7.91474,5.8996,1.15113,16.8651,-1.2817027586206897,13.815628095844,1
51,theta4[1],-4.0,-2.87375,-7.40103,0.660996,1.14331,18.8888,-0.28156250000000005,1.2684390625000004,1
51,theta4[2],-1.0,-0.0523131,-4.57916,3.5161,1.14347,18.8795,-0.9476869,0.89811046043161,1
51,theta4[3],2.7,3.82488,-0.670011,7.39657,1.14311,18.8553,0.41662222222222206,1.2653550143999992,1
51,theta5[1],-7.5,-5.52981,-12.997,0.591108,1.14085,19.1656,-0.262692,3.8816486360999987,1
51,theta5[2],-2.5,-0.50267,-8.18021,5.65445,1.14354,18.8432,-0.798932,3.9893271289000003,1
51,theta5[3],2.6,4.54237,-3.21582,10.7579,1.14336,18.7035,0.7470653846153845,3.7728012168999996,1
51,theta6[1],-5.5,-4.55378,-9.24875,-0.892619,1.14181,18.8306,-0.17204000000000005,0.8953322884000006,1
51,theta6[2],-2.7,-1.77853,-6.46466,1.91093,1.1421,18.8977,-0.34128518518518525,0.8491069609000005,1
51,theta6[3],2.5,3.77362,-0.91136,7.53784,1.13916,19.3613,0.5094480000000001,1.6221079044000004,1
51,theta7[1],-4.3,-3.7614,-6.4522,-1.66431,1.14139,19.0419,-0.1252558139534883,0.2900899599999997,1
51,theta7[2],-1.0,-0.233286,-2.89699,1.84942,1.14365,18.7968,-0.766714,0.587850357796,1
51,theta7[3],1.4,2.1694,-0.501412,4.26971,1.14352,18.7703,0.5495714285714287,0.5919763600000001,1
51,lambda[1],1.2,1.08327,0.679905,1.52575,1.00229,1981.02,-0.097275,0.0136258929,1
51,lambda[2],4.0,5.48512,3.82745,8.20389,1.00391,1262.99,0.37128000000000005,2.2055814144000006,1
51,lambda[3],4.1,5.95587,3.91389,9.34216,1.00417,1035.2,0.4526512195121952,3.444253456900001,1
51,lambda[4],3.1,3.05082,2.64926,3.48579,1.00024,2499.97,-0.01586451612903233,0.002418672400000022,1
