Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
36,theta1,2.3,-2.49473,-3.04723,-1.99336,1.00657,393.198,-2.0846652173913043,22.989435772899995,0
36,theta2,2.6,-2.65942,-3.5208,-1.94115,1.0186,195.399,-2.022853846153846,27.661498736400006,0
36,theta3,2.9,-2.66216,-3.78667,-1.89582,1.01195,128.172,-1.9179862068965519,30.937623865600006,0
36,theta4[1],-4.0,-4.38206,-4.86364,-3.90796,1.02145,273.036,0.09551500000000002,0.14596984360000004,1
36,theta4[2],-1.0,-1.35805,-1.73342,-0.985358,1.02822,98.5662,0.35805,0.1281998025,1
36,theta4[3],2.7,2.2655,1.88164,2.68829,1.02977,103.17,-0.16092592592592603,0.1887902500000003,0
36,theta5[1],-7.5,-6.83839,-7.89829,-5.91507,1.00777,223.816,-0.08821466666666661,0.43772779209999946,1
36,theta5[2],-2.5,-2.40933,-3.1499,-1.75451,1.0219,126.999,-0.036267999999999925,0.008221048899999965,1
36,theta5[3],2.6,2.39198,1.72167,3.14965,1.06922,34.7206,-0.08000769230769225,0.043272320399999946,1
36,theta6[1],-5.5,-5.04383,-5.62222,-4.47288,1.01845,177.528,-0.08294000000000003,0.20809106890000018,1
36,theta6[2],-2.7,-2.16497,-2.65182,-1.67194,1.02723,83.217,-0.19815925925925937,0.28625710090000034,0
36,theta6[3],2.5,2.51354,2.03796,3.04208,1.02176,128.577,0.005415999999999954,0.0001833315999999969,1
36,theta7[1],-4.3,-4.05657,-4.38704,-3.72305,1.04824,57.8127,-0.056611627906976755,0.059258164900000014,1
36,theta7[2],-1.0,-0.896781,-1.12847,-0.657809,1.03388,106.316,-0.10321899999999995,0.01065416196099999,1
36,theta7[3],1.4,1.55489,1.31027,1.80584,1.00432,720.691,0.11063571428571443,0.02399091210000006,1
36,lambda[1],1.2,1.09998,0.516401,1.71226,1.58843,5.08072,-0.08335000000000001,0.0100040004,1
36,lambda[2],4.0,3.45884,1.75879,5.21588,1.68837,4.77704,-0.13529000000000002,0.2928541456000001,1
36,lambda[3],4.1,3.71288,1.77064,5.58848,1.55801,5.2352,-0.09441951219512183,0.14986189439999958,1
36,lambda[4],3.1,2.76329,1.786,3.53435,1.66625,4.78182,-0.10861612903225808,0.11337362410000004,1
36,lambda[5],5.2,4.09052,2.56943,5.50874,1.68643,4.76635,-0.21336153846153855,1.2309458704000011,1
36,lambda[6],3.0,2.2003,1.4492,2.83833,1.66555,4.7786,-0.2665666666666667,0.6395200900000001,0
36,lambda[7],1.7,1.65161,1.13666,2.05797,1.67022,4.77575,-0.028464705882352902,0.0023415920999999935,1
36,"beta[1,1]",0.3,-0.507284,-0.869828,-0.140421,1.00293,852.117,-2.6909466666666666,0.6517074566559998,0
36,"beta[1,2]",0.5,-0.60181,-0.796033,-0.418077,1.0108,791.382,-2.20362,1.2139852760999998,0
36,"beta[2,1]",0.1,-0.120348,-0.56362,0.31659,1.00417,762.101,-2.20348,0.04855324110399999,1
36,"beta[2,2]",0.2,-0.313226,-0.575261,-0.0802305,1.03115,169.851,-2.56613,0.26340092707599994,0
36,"beta[3,1]",-0.1,-0.207859,-0.733192,0.290893,1.03956,88.522,1.0785899999999997,0.011633563880999996,1
36,"beta[3,2]",0.2,-0.508716,-0.814866,-0.244309,1.02391,173.062,-3.5435799999999995,0.5022783686559998,0
36,"beta[4,1]",-0.2,-0.102027,-0.359168,0.157614,1.06286,40.1135,-0.489865,0.009598708729,1
