Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
174,theta1,2.3,-2.61429,-3.20071,-2.09588,1.00098,4611.14,-2.1366478260869566,24.150246204099993,0
174,theta2,2.6,-2.51831,-3.28847,-1.88226,1.00107,2467.5,-1.9685807692307693,26.1970972561,0
174,theta3,2.9,-3.1908,-4.33899,-2.31049,1.00072,1916.48,-2.1002758620689654,37.09784464,0
174,theta4[1],-4.0,-3.81204,-4.26706,-3.35971,1.0005,6775.25,-0.046989999999999976,0.035328961599999965,1
174,theta4[2],-1.0,-0.818479,-1.19901,-0.445571,1.00039,7358.04,-0.18152100000000004,0.03294987344100002,1
174,theta4[3],2.7,2.75489,2.35195,3.17279,1.00012,7274.29,0.020329629629629586,0.003012912099999987,1
174,theta5[1],-7.5,-6.99692,-8.18801,-5.98818,1.00059,3825.94,-0.0670773333333333,0.25308948639999973,1
174,theta5[2],-2.5,-2.11415,-2.86602,-1.42491,1.00023,6552.13,-0.15434,0.14888022250000002,1
174,theta5[3],2.6,2.91786,2.18275,3.74426,1.00022,5933.27,0.12225384615384616,0.10103497960000002,1
174,theta6[1],-5.5,-5.34919,-6.12889,-4.64056,0.999932,6649.86,-0.02741999999999998,0.022743656099999968,1
174,theta6[2],-2.7,-2.65668,-3.30388,-2.05744,0.999934,7555.19,-0.01604444444444445,0.0018766224000000022,1
174,theta6[3],2.5,3.05952,2.45767,3.69817,0.999918,7313.98,0.223808,0.31306263040000004,1
174,theta7[1],-4.3,-4.36955,-4.73442,-4.01922,1.00098,6895.48,0.016174418604651266,0.004837202500000062,1
174,theta7[2],-1.0,-0.936773,-1.191,-0.688543,1.00069,7424.99,-0.06322700000000003,0.003997653529000004,1
174,theta7[3],1.4,1.49184,1.23243,1.75621,1.00017,6826.31,0.0656000000000001,0.008434585600000027,1
174,lambda[1],1.2,1.3997,0.959464,1.90456,1.00181,4236.24,0.16641666666666666,0.03988008999999999,1
174,lambda[2],4.0,3.70644,2.83554,4.83016,1.00153,2688.79,-0.07338999999999996,0.0861774735999999,1
174,lambda[3],4.1,4.55385,3.39226,6.20371,1.00039,2206.27,0.11069512195121954,0.20597982250000008,1
174,lambda[4],3.1,2.68394,2.34168,3.05138,1.0002,3284.43,-0.1342129032258064,0.1731059235999999,0
174,lambda[5],5.2,4.70742,3.9384,5.65485,1.00117,1788.17,-0.09472692307692313,0.24263505640000024,1
174,lambda[6],3.0,3.17285,2.70505,3.69337,1.00013,2388.51,0.05761666666666665,0.02987712249999998,1
174,lambda[7],1.7,1.82467,1.60282,2.0559,0.99996,4161.57,0.0733352941176471,0.015542608900000015,1
174,"beta[1,1]",0.3,-0.11574,-0.477012,0.25079,0.999761,7139.92,-1.3858000000000001,0.1728397476,0
174,"beta[1,2]",0.5,-0.522804,-0.718827,-0.325485,1.0003,6739.84,-2.045608,1.0461280224160001,0
174,"beta[2,1]",0.1,-0.0787702,-0.527116,0.339143,1.00033,7896.99,-1.787702,0.031958784408039995,1
174,"beta[2,2]",0.2,-0.00882543,-0.226203,0.203223,0.999999,7968.98,-1.04412715,0.043608060214684906,1
174,"beta[3,1]",-0.1,0.496748,-0.0111131,1.0407,1.0001,6740.48,-5.96748,0.3561081755040001,0
174,"beta[3,2]",0.2,-0.379776,-0.663508,-0.114464,1.00002,6090.71,-2.89888,0.3361402101760001,0
174,"beta[4,1]",-0.2,0.129783,-0.106058,0.366454,1.00038,7434.17,-1.6489150000000001,0.10875682708900003,0
174,"beta[4,2]",0.4,-0.495091,-0.621001,-0.37233,1.00003,7952.89,-2.2377275,0.8011878982810001,0
174,"beta[5,1]",0.3,-0.326597,-0.690041,0.030015,1.00032,7200.29,-2.088656666666667,0.3926238004090001,0
174,"beta[5,2]",-0.3,0.0489774,-0.130938,0.232793,1.00032,7707.18,-1.1632580000000001,0.12178522571075999,0
174,"beta[6,1]",-0.1,0.196821,-0.0932211,0.485247,0.999895,7698.98,-2.96821,0.088102706041,0
174,"beta[6,2]",-0.2,0.196476,0.0509404,0.347786,1.00061,8384.3,-1.9823800000000003,0.15719321857600005,0
174,"beta[7,1]",-0.2,0.192384,-0.0150935,0.399227,1.00004,7568.69,-1.9619199999999999,0.153965203456,0
174,"beta[7,2]",-0.1,0.061418,-0.0456167,0.167821,0.999924,8107.08,-1.61418,0.026055770724,0
174,sigma_bk[1],3.7,3.65006,3.09381,4.30023,1.00162,2496.17,-0.013497297297297383,0.0024940036000000317,1
174,sigma_bk[2],3.4,3.1376,2.38793,4.02747,1.0022,894.822,-0.07717647058823529,0.06885375999999999,1
174,sigma_bk[3],4.8,4.45757,3.3807,5.848,1.00235,953.407,-0.07133958333333339,0.11725830490000017,1
174,sigma_bk[4],3.1,3.13738,2.78054,3.5182,1.00074,3429.13,0.01205806451612895,0.0013972643999999811,1
174,sigma_bk[5],6.1,6.18042,5.31572,7.21495,1.00065,2490.69,0.013183606557377076,0.006467376400000026,1
174,sigma_bk[6],5.1,5.41159,4.74337,6.12554,1.0007,3201.76,0.06109607843137269,0.09708832810000044,1
174,sigma_bk[7],1.7,1.63981,1.41609,1.87642,1.0042,1746.27,-0.035405882352941155,0.003622836099999996,1
174,rho,0.6,0.627864,0.529148,0.723163,1.00868,1127.07,0.04644,0.000776402496,1
174,"Gamma[1,1]",0.18,0.140465,0.0776421,0.232111,1.01356,150.51,-0.21963888888888883,0.0015630162249999989,1
174,"Gamma[1,2]",-0.07,-0.0387906,-0.130384,0.0351266,1.00429,409.079,-0.4458485714285715,0.0009740266483600004,1
174,"Gamma[2,1]",0.1,0.04171,-0.0373729,0.113181,1.00068,3694.96,-0.5829000000000001,0.003397724100000001,1
174,"Gamma[2,2]",0.15,0.216384,0.14369,0.302188,1.00041,2392.97,0.44256,0.0044068354559999995,1
