Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
152,theta1,2.3,-2.08808,-2.63447,-1.59116,1.00036,5139.77,-1.9078608695652177,19.255246086400003,0
152,theta2,2.6,-2.48248,-3.39023,-1.78939,1.00033,3391.64,-1.9548,25.831602950400004,0
152,theta3,2.9,-3.33161,-4.6356,-2.40685,1.00208,2506.07,-2.148831034482759,38.832963192099996,0
152,theta4[1],-4.0,-3.85593,-4.3305,-3.42437,1.00069,5026.94,-0.036017500000000036,0.02075616490000004,1
152,theta4[2],-1.0,-0.878389,-1.27095,-0.491135,1.00018,4916.34,-0.12161100000000002,0.014789235321000006,1
152,theta4[3],2.7,2.60576,2.19018,3.04572,1.00008,5207.11,-0.03490370370370374,0.008881177600000019,1
152,theta5[1],-7.5,-7.0467,-8.10731,-6.10486,1.00081,4320.7,-0.060439999999999945,0.20548088999999964,1
152,theta5[2],-2.5,-2.2403,-2.95054,-1.56085,1.00035,5477.33,-0.10388000000000001,0.06744409000000003,1
152,theta5[3],2.6,2.28333,1.6137,3.00379,1.00015,5351.02,-0.12179615384615393,0.10027988890000014,1
152,theta6[1],-5.5,-5.80682,-6.58005,-5.09217,1.00013,5829.07,0.05578545454545456,0.09413851240000005,1
152,theta6[2],-2.7,-2.63819,-3.27551,-2.02437,1.00027,6527.29,-0.022892592592592725,0.003820476100000045,1
152,theta6[3],2.5,2.92036,2.28952,3.56047,1.00007,6141.6,0.16814400000000002,0.17670252960000005,1
152,theta7[1],-4.3,-4.30003,-4.6621,-3.95641,0.999944,6549.65,6.976744185988942e-06,8.999999999851468e-10,1
152,theta7[2],-1.0,-0.949718,-1.19682,-0.708316,1.00057,5733.43,-0.05028200000000005,0.002528279524000005,1
152,theta7[3],1.4,1.34601,1.09782,1.60934,1.00012,6094.97,-0.038564285714285704,0.002914920099999998,1
152,lambda[1],1.2,1.10038,0.701344,1.54166,1.00008,3021.92,-0.08301666666666671,0.009924144400000008,1
152,lambda[2],4.0,3.50663,2.58823,4.78357,0.999891,2794.81,-0.12334250000000002,0.2434139569000001,1
152,lambda[3],4.1,3.93735,2.82322,5.60244,1.00215,2167.42,-0.03967073170731701,0.026455022499999915,1
152,lambda[4],3.1,2.99758,2.64125,3.39615,1.00113,3313.59,-0.03303870967741934,0.01048985639999999,1
152,lambda[5],5.2,4.66063,3.96711,5.47472,1.00137,2258.43,-0.10372499999999998,0.2909199968999999,1
152,lambda[6],3.0,3.25845,2.79437,3.76722,1.00029,3097.12,0.08614999999999995,0.06679640249999992,1
152,lambda[7],1.7,1.6864,1.47948,1.90639,1.00005,4620.08,-0.008000000000000033,0.00018496000000000154,1
152,"beta[1,1]",0.3,-0.557469,-0.918463,-0.202131,0.99999,7967.38,-2.8582300000000003,0.735253085961,0
152,"beta[1,2]",0.5,-0.587875,-0.784424,-0.3996,1.00134,8011.21,-2.17575,1.1834720156249998,0
152,"beta[2,1]",0.1,-0.108574,-0.566332,0.348927,1.00012,8021.82,-2.08574,0.043503113476000006,1
152,"beta[2,2]",0.2,-0.318785,-0.570178,-0.081123,1.00045,7119.64,-2.593925,0.26913787622500007,0
152,"beta[3,1]",-0.1,0.254096,-0.25162,0.771533,1.00031,7718.54,-3.5409599999999997,0.12538397721599998,1
152,"beta[3,2]",0.2,-0.182427,-0.459749,0.0814076,1.00029,8200.24,-1.912135,0.14625041032900002,0
152,"beta[4,1]",-0.2,0.163598,-0.0710809,0.404019,1.00083,8379.45,-1.8179899999999998,0.132203505604,0
152,"beta[4,2]",0.4,-0.492104,-0.618608,-0.370744,1.00006,8204.42,-2.23026,0.7958495468160001,0
152,"beta[5,1]",0.3,-0.231661,-0.556178,0.103177,1.00024,8828.56,-1.7722033333333331,0.28266341892099994,0
152,"beta[5,2]",-0.3,0.276255,0.113557,0.445465,1.00038,8437.32,-1.92085,0.33206982502499993,0
152,"beta[6,1]",-0.1,0.0563309,-0.219859,0.339114,1.00002,8320.37,-1.5633089999999998,0.024439350294809998,1
152,"beta[6,2]",-0.2,0.168484,0.024381,0.315,0.999964,8495.2,-1.8424200000000002,0.13578045825600002,0
152,"beta[7,1]",-0.2,0.101823,-0.0989762,0.303423,1.00011,9045.08,-1.509115,0.09109712332900001,0
152,"beta[7,2]",-0.1,0.0999116,-0.00108336,0.200199,0.999823,8467.26,-1.9991160000000001,0.03996464781456001,0
152,sigma_bk[1],3.7,3.89407,3.29599,4.5749,1.00048,2347.49,0.05245135135135134,0.03766316489999998,1
152,sigma_bk[2],3.4,4.13069,3.22753,5.34033,1.00103,1519.73,0.21490882352941193,0.5339078761000008,1
152,sigma_bk[3],4.8,5.2168,4.0207,6.99047,1.0037,1282.3,0.0868333333333334,0.17372224000000022,1
152,sigma_bk[4],3.1,2.84303,2.50418,3.20657,1.00048,2695.55,-0.08289354838709674,0.06603358089999996,1
152,sigma_bk[5],6.1,5.5232,4.80173,6.35277,1.00062,2827.0,-0.09455737704918026,0.3326982399999995,1
152,sigma_bk[6],5.1,5.65982,5.02436,6.37167,1.00083,3024.76,0.10976862745098044,0.3133984324000002,1
152,sigma_bk[7],1.7,1.61359,1.41577,1.8192,1.00257,2246.67,-0.05082941176470581,0.007466688099999979,1
152,rho,0.6,0.630593,0.529577,0.723851,1.00318,773.911,0.0509883333333333,0.0009359316489999989,1
152,"Gamma[1,1]",0.18,0.304976,0.191802,0.459331,1.0098,224.713,0.6943111111111113,0.015619000576000007,0
152,"Gamma[1,2]",-0.07,-0.220112,-0.364434,-0.112962,1.00634,342.804,2.1444571428571426,0.022533612544,0
152,"Gamma[2,1]",0.1,0.169816,0.0926033,0.254478,1.00198,1189.41,0.6981599999999999,0.0048742738559999985,1
152,"Gamma[2,2]",0.15,0.0669895,-0.0121281,0.140394,1.00313,1504.26,-0.5534033333333334,0.0068907431102500005,0
