Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
191,theta1,2.3,-2.75856,-3.38884,-2.20393,1.0002,4591.53,-2.1993739130434786,25.589029273599998,0
191,theta2,2.6,-2.09926,-2.83704,-1.51353,1.00203,1172.43,-1.8074076923076925,22.083044547600007,0
191,theta3,2.9,-3.90119,-5.66825,-2.74511,1.00765,653.416,-2.345237931034483,46.2561854161,0
191,theta4[1],-4.0,-4.04916,-4.57824,-3.569,1.00021,7685.2,0.012289999999999912,0.0024167055999999654,1
191,theta4[2],-1.0,-0.685895,-1.11692,-0.280435,0.999842,8841.5,-0.31410499999999997,0.09866195102499999,1
191,theta4[3],2.7,2.93797,2.47544,3.41827,1.00001,7038.5,0.08813703703703696,0.0566297208999999,1
191,theta5[1],-7.5,-6.5832,-7.66154,-5.65451,1.0008,4356.03,-0.12224000000000004,0.8405222400000005,1
191,theta5[2],-2.5,-1.90366,-2.58506,-1.27007,1.0005,6613.14,-0.23853600000000003,0.3556213956000001,1
191,theta5[3],2.6,2.75837,2.07906,3.51798,1.00085,6334.06,0.0609115384615385,0.025081056900000037,1
191,theta6[1],-5.5,-5.33631,-5.99062,-4.70387,1.00045,6717.39,-0.029761818181818164,0.026794416099999965,1
191,theta6[2],-2.7,-2.49838,-3.05649,-1.97027,1.00007,7468.93,-0.07467407407407411,0.04065062440000005,1
191,theta6[3],2.5,2.52176,1.99108,3.07888,1.00021,7396.64,0.008704,0.00047349760000000007,1
191,theta7[1],-4.3,-4.06397,-4.40876,-3.73177,1.00058,7663.72,-0.054890697674418495,0.05571016089999977,1
191,theta7[2],-1.0,-0.970368,-1.21065,-0.736759,1.00054,8336.12,-0.02963199999999999,0.0008780554239999995,1
191,theta7[3],1.4,1.42874,1.17933,1.67505,1.00055,7800.88,0.02052857142857142,0.0008259875999999993,1
191,lambda[1],1.2,1.23924,0.812965,1.70859,1.0005,3649.31,0.03269999999999995,0.0015397775999999954,1
191,lambda[2],4.0,3.20036,2.39685,4.26531,1.00205,1571.14,-0.19991000000000003,0.6394241296000002,1
191,lambda[3],4.1,4.48764,3.13734,6.60703,1.00382,1091.02,0.09454634146341469,0.15026476960000015,1
191,lambda[4],3.1,3.39814,2.97111,3.87559,1.00167,3079.28,0.09617419354838712,0.08888745960000004,1
191,lambda[5],5.2,5.08943,4.30123,6.02992,1.00364,1772.07,-0.021263461538461547,0.012225724900000012,1
191,lambda[6],3.0,2.87637,2.482,3.30812,1.00096,3798.71,-0.04120999999999997,0.015284376899999976,1
191,lambda[7],1.7,1.5759,1.37749,1.78791,1.00188,5814.91,-0.07299999999999993,0.01540080999999997,1
191,"beta[1,1]",0.3,-0.0771428,-0.445781,0.302126,1.00028,8036.79,-1.2571426666666667,0.14223669159184,1
191,"beta[1,2]",0.5,-0.553029,-0.752536,-0.356985,1.00042,7790.04,-2.106058,1.108870074841,0
191,"beta[2,1]",0.1,0.037164,-0.38981,0.485284,1.00005,8123.15,-0.62836,0.003948362896,1
191,"beta[2,2]",0.2,-0.044306,-0.25672,0.166524,1.00009,7875.52,-1.22153,0.05968542163600001,0
191,"beta[3,1]",-0.1,0.385979,-0.180995,0.996264,1.00061,6122.22,-4.85979,0.23617558844100006,1
191,"beta[3,2]",0.2,0.0357198,-0.258849,0.332015,1.00153,7770.9,-0.821401,0.026987984112040005,1
191,"beta[4,1]",-0.2,0.225177,-0.0308301,0.478564,1.0,8527.42,-2.125885,0.180775481329,0
191,"beta[4,2]",0.4,-0.33757,-0.464438,-0.211944,0.99998,8653.96,-1.843925,0.5440095049000001,0
191,"beta[5,1]",0.3,-0.222775,-0.565447,0.11416,1.00056,8111.42,-1.7425833333333334,0.27329370062499997,0
191,"beta[5,2]",-0.3,0.303535,0.133309,0.478419,1.0006,7516.58,-2.0117833333333333,0.36425449622499995,0
191,"beta[6,1]",-0.1,0.119983,-0.140184,0.38205,1.00032,8658.13,-2.19983,0.048392520289000006,1
191,"beta[6,2]",-0.2,0.145695,0.0121194,0.278279,1.0001,9015.52,-1.7284749999999998,0.11950503302499998,0
191,"beta[7,1]",-0.2,0.226112,0.0290929,0.418204,1.00067,8199.65,-2.13056,0.18157143654400004,0
191,"beta[7,2]",-0.1,0.137219,0.0399239,0.234395,1.00023,7550.76,-2.37219,0.056272853961000006,0
191,sigma_bk[1],3.7,3.99234,3.36891,4.71589,1.00064,2497.21,0.07901081081081075,0.0854626755999999,1
191,sigma_bk[2],3.4,3.46616,2.67618,4.50256,1.00948,313.853,0.019458823529411765,0.004377145599999999,1
