Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
26,theta1,2.3,-2.37261,-2.94452,-1.86674,1.00039,4897.84,-2.0315695652173913,21.833284212099997,0
26,theta2,2.6,-3.01447,-4.40654,-2.0972,1.00052,1256.93,-2.159411538461539,31.522273380900007,0
26,theta3,2.9,-4.86074,-7.02921,-3.4145,1.00075,2004.65,-2.6761172413793104,60.229085347600005,0
26,theta4[1],-4.0,-3.98608,-4.46821,-3.52291,1.00082,5917.96,-0.0034800000000000386,0.0001937664000000043,1
26,theta4[2],-1.0,-1.05064,-1.45113,-0.662919,1.00047,5697.74,0.05064000000000002,0.002564409600000002,1
26,theta4[3],2.7,2.68723,2.26434,3.13109,0.999867,6080.7,-0.004729629629629692,0.00016307290000000435,1
26,theta5[1],-7.5,-7.18146,-8.37595,-6.16911,0.999898,3344.73,-0.04247199999999995,0.10146773159999975,1
26,theta5[2],-2.5,-2.17534,-2.92518,-1.47174,0.999794,4914.12,-0.12986400000000006,0.10540411560000011,1
26,theta5[3],2.6,2.74261,2.02689,3.51397,0.999853,4734.76,0.05484999999999996,0.02033761209999997,1
26,theta6[1],-5.5,-5.38104,-6.09193,-4.72547,0.999775,5423.99,-0.021629090909090983,0.014151481600000095,1
26,theta6[2],-2.7,-2.58743,-3.18516,-2.04079,1.00023,5377.55,-0.04169259259259269,0.012672004900000063,1
26,theta6[3],2.5,2.58679,2.03015,3.15818,1.00033,5729.64,0.03471600000000006,0.007532504100000025,1
26,theta7[1],-4.3,-4.30326,-4.66549,-3.96084,1.00071,6890.72,0.0007581395348837304,1.0627600000000266e-05,1
26,theta7[2],-1.0,-1.07028,-1.31215,-0.829783,1.00086,5771.25,0.0702799999999999,0.0049392783999999855,1
26,theta7[3],1.4,1.18761,0.947076,1.43251,0.999996,5938.58,-0.15170714285714276,0.045109512099999936,1
26,lambda[1],1.2,1.06791,0.645527,1.51747,1.00006,4088.81,-0.11007500000000003,0.01744776810000001,1
26,lambda[2],4.0,4.77424,3.41384,6.92584,1.0002,1513.53,0.19355999999999995,0.5994475775999997,1
26,lambda[3],4.1,5.6168,3.85879,8.38909,1.00244,1789.9,0.3699512195121951,2.30068224,1
26,lambda[4],3.1,2.95641,2.58415,3.36205,1.00034,3115.26,-0.04631935483870971,0.020618088100000032,1
26,lambda[5],5.2,5.05769,4.26403,6.03384,1.00038,1897.64,-0.027367307692307722,0.020252136100000043,1
26,lambda[6],3.0,3.13611,2.68815,3.61671,1.00071,2768.88,0.04536999999999999,0.018525932099999986,1
26,lambda[7],1.7,1.7663,1.55295,1.9943,1.00039,4482.25,0.039000000000000014,0.004395690000000003,1
26,"beta[1,1]",0.3,-0.167109,-0.528494,0.185586,0.999824,10403.9,-1.5570300000000001,0.218190817881,0
26,"beta[1,2]",0.5,-0.613004,-0.811105,-0.426076,1.00065,8817.44,-2.226008,1.2387779040160003,0
26,"beta[2,1]",0.1,-0.272633,-0.827663,0.262249,1.00051,9205.75,-3.72633,0.13885535268899998,1
26,"beta[2,2]",0.2,-0.351859,-0.656844,-0.0886141,1.00041,6752.19,-2.759295,0.304548355881,0
26,"beta[3,1]",-0.1,0.88501,0.209068,1.64856,0.999933,6902.25,-9.8501,0.9702447000999999,0
26,"beta[3,2]",0.2,-0.556647,-0.980256,-0.209767,1.00088,5127.86,-3.7832350000000003,0.5725146826090001,0
26,"beta[4,1]",-0.2,0.00885051,-0.240219,0.254736,1.00053,10860.6,-1.04425255,0.04361853552726011,1
26,"beta[4,2]",0.4,-0.433353,-0.558407,-0.308912,0.99998,9741.55,-2.0833825,0.694477222609,0
26,"beta[5,1]",0.3,-0.183461,-0.550561,0.175229,0.999974,11263.2,-1.6115366666666668,0.23373453852100004,0
26,"beta[5,2]",-0.3,0.26303,0.0824082,0.450874,1.00039,10104.7,-1.8767666666666665,0.3170027808999999,0
26,"beta[6,1]",-0.1,-0.0716858,-0.342319,0.200049,1.00025,10458.2,-0.2831420000000001,0.0008016939216400007,1
26,"beta[6,2]",-0.2,0.147315,0.0115877,0.289496,1.00034,10555.4,-1.7365750000000002,0.12062770922500003,0
26,"beta[7,1]",-0.2,0.0534229,-0.148088,0.252061,1.00004,10812.8,-1.2671145,0.06422316624441,0
26,"beta[7,2]",-0.1,0.12065,0.0191654,0.222753,1.00051,9738.82,-2.2065,0.04868642250000001,0
26,sigma_bk[1],3.7,3.72077,3.17198,4.3841,1.00196,2385.05,0.0056135135135134415,0.00043139289999998893,1
26,sigma_bk[2],3.4,3.77313,2.64042,5.35403,1.00138,415.427,0.10974411764705888,0.13922599690000015,1
26,sigma_bk[3],4.8,6.70261,4.88521,9.57643,1.00074,1420.01,0.3963770833333334,3.6199248121000007,0
26,sigma_bk[4],3.1,3.12806,2.77248,3.52509,1.00017,2655.89,0.009051612903225799,0.0007873635999999985,1
26,sigma_bk[5],6.1,5.64995,4.8437,6.64583,0.999975,2092.83,-0.07377868852459017,0.20254500250000004,1
26,sigma_bk[6],5.1,4.87052,4.31794,5.47476,0.999908,2474.35,-0.04499607843137249,0.05266107039999986,1
26,sigma_bk[7],1.7,1.53078,1.31495,1.74759,1.00132,1508.84,-0.09954117647058819,0.028635408399999975,1
26,rho,0.6,0.516571,0.418603,0.609274,1.00522,1338.51,-0.1390483333333333,0.0069603980409999955,1
26,"Gamma[1,1]",0.18,0.213066,0.135626,0.315404,1.01027,145.464,0.18370000000000009,0.0010933603560000008,1
26,"Gamma[1,2]",-0.07,-0.107299,-0.195615,-0.0346508,1.00744,286.588,0.5328428571428571,0.0013912154009999998,1
26,"Gamma[2,1]",0.1,0.0689799,0.00278338,0.132333,1.00094,2930.33,-0.31020100000000006,0.0009622466040100006,1
26,"Gamma[2,2]",0.15,0.166959,0.110907,0.226276,1.00052,2104.5,0.11306000000000002,0.00028760768100000004,1
