Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
125,theta1,2.3,-2.74239,-3.43317,-2.13068,1.0004,4331.51,-2.1923434782608693,25.425696912099994,0
125,theta2,2.6,-2.33195,-3.10742,-1.68443,1.00513,2255.9,-1.8969038461538463,24.324130802500004,0
125,theta3,2.9,-3.43029,-4.6962,-2.46675,1.00487,1929.12,-2.182858620689655,40.072571484099996,0
125,theta4[1],-4.0,-3.9855,-4.48406,-3.49071,1.00064,5969.04,-0.0036249999999999893,0.00021024999999999877,1
125,theta4[2],-1.0,-1.01421,-1.4266,-0.601703,1.00054,6371.1,0.014210000000000056,0.00020192410000000158,1
125,theta4[3],2.7,2.77095,2.33725,3.24338,1.0003,5633.61,0.02627777777777772,0.005033902499999978,1
125,theta5[1],-7.5,-6.09862,-7.08467,-5.2195,1.00003,4198.66,-0.1868506666666666,1.9638659043999989,0
125,theta5[2],-2.5,-1.69366,-2.36972,-1.05403,1.00033,6222.57,-0.32253600000000004,0.6501841956000001,0
125,theta5[3],2.6,2.62172,1.9466,3.33169,1.00074,5571.47,0.008353846153846054,0.00047175839999998866,1
125,theta6[1],-5.5,-5.39672,-6.13619,-4.69027,0.999869,5498.24,-0.018778181818181784,0.010666758399999962,1
125,theta6[2],-2.7,-2.53275,-3.16135,-1.92268,1.00004,5978.24,-0.06194444444444448,0.02797256250000004,1
125,theta6[3],2.5,2.60099,1.98836,3.23094,1.00007,6350.33,0.04039599999999997,0.010198980099999982,1
125,theta7[1],-4.3,-4.60965,-4.99966,-4.23491,1.00016,6628.48,0.07201162790697685,0.09588312250000026,1
125,theta7[2],-1.0,-1.18539,-1.45181,-0.925291,1.00007,6322.67,0.18538999999999994,0.03436945209999998,1
125,theta7[3],1.4,1.34945,1.08425,1.62315,1.00017,6710.59,-0.03610714285714277,0.0025553024999999873,1
125,lambda[1],1.2,1.72341,1.22136,2.28694,1.00247,3483.06,0.43617500000000015,0.27395802810000014,0
125,lambda[2],4.0,3.63263,2.7576,4.80644,1.00294,2300.98,-0.09184250000000005,0.13496071690000014,1
125,lambda[3],4.1,4.06978,2.93908,5.63638,1.00126,2089.61,-0.007370731707317052,0.0009132483999999948,1
125,lambda[4],3.1,3.05971,2.65297,3.49229,1.00255,2461.7,-0.012996774193548439,0.0016232841000000128,1
125,lambda[5],5.2,4.42725,3.74077,5.24134,1.00033,1894.47,-0.1486057692307693,0.5971425625000004,1
125,lambda[6],3.0,3.04784,2.59034,3.54765,1.00098,2883.62,0.015946666666666626,0.0022886655999999886,1
125,lambda[7],1.7,1.79043,1.5661,2.0292,1.0005,3599.47,0.05319411764705883,0.008177584900000002,1
125,"beta[1,1]",0.3,-0.404869,-0.805369,-0.0115107,1.00032,7359.93,-2.3495633333333332,0.49684030716099997,0
125,"beta[1,2]",0.5,-0.485088,-0.695367,-0.27947,1.00047,7469.45,-1.970176,0.9703983677439999,0
125,"beta[2,1]",0.1,-0.371302,-0.834634,0.0758299,1.00028,7414.33,-4.713019999999999,0.222125575204,0
125,"beta[2,2]",0.2,-0.364885,-0.60359,-0.137175,1.00104,6726.36,-2.824425,0.3190950632250001,0
125,"beta[3,1]",-0.1,0.108193,-0.397228,0.630811,1.00045,7321.56,-2.08193,0.043344325249000004,1
125,"beta[3,2]",0.2,-0.285385,-0.568174,-0.0186225,1.00145,7097.23,-2.4269249999999998,0.235598598225,0
125,"beta[4,1]",-0.2,0.12405,-0.123534,0.379471,0.999827,8242.6,-1.62025,0.1050084025,0
125,"beta[4,2]",0.4,-0.455258,-0.580134,-0.324519,0.999842,8209.81,-2.138145,0.7314662465640002,0
125,"beta[5,1]",0.3,-0.112396,-0.450449,0.225462,1.00022,8300.69,-1.3746533333333333,0.170070460816,0
125,"beta[5,2]",-0.3,0.136742,-0.0319438,0.307002,0.999893,7876.53,-1.4558066666666667,0.19074357456399996,0
125,"beta[6,1]",-0.1,0.106754,-0.175821,0.386457,1.00001,8674.53,-2.0675399999999997,0.042747216516,1
125,"beta[6,2]",-0.2,0.164022,0.0175211,0.307679,1.00032,8006.16,-1.82011,0.13251201648400002,0
125,"beta[7,1]",-0.2,0.237308,0.0345377,0.443025,1.00018,7834.31,-2.18654,0.19123828686400002,0
125,"beta[7,2]",-0.1,0.0947311,-0.0115098,0.200163,1.00039,8117.33,-1.9473109999999998,0.037920201307209994,0
125,sigma_bk[1],3.7,4.16658,3.48678,4.99458,1.00145,2484.83,0.12610270270270257,0.2176968963999996,1
125,sigma_bk[2],3.4,3.34878,2.57297,4.32542,1.0144,680.858,-0.01506470588235289,0.0026234883999999817,1
125,sigma_bk[3],4.8,4.95063,3.77807,6.58981,1.00581,1205.03,0.031381250000000104,0.022689396900000148,1
125,sigma_bk[4],3.1,3.03583,2.68033,3.4226,1.00044,2461.06,-0.02070000000000009,0.004117788900000036,1
125,sigma_bk[5],6.1,5.3356,4.61822,6.18186,1.00118,2265.76,-0.12531147540983595,0.5843073599999989,1
125,sigma_bk[6],5.1,5.47233,4.84724,6.14796,1.00013,3217.82,0.07300588235294132,0.13862962890000052,1
125,sigma_bk[7],1.7,1.79709,1.58102,2.02676,1.0018,2157.42,0.057111764705882424,0.009426468100000024,1
125,rho,0.6,0.664699,0.559099,0.75934,1.00366,563.472,0.10783166666666677,0.004185960601000008,1
125,"Gamma[1,1]",0.18,0.191548,0.0929214,0.335408,1.06097,55.8426,0.06415555555555558,0.00013335630400000006,1
125,"Gamma[1,2]",-0.07,-0.0363722,-0.167129,0.0560579,1.043,73.006,-0.4803971428571429,0.0011308289328400005,1
125,"Gamma[2,1]",0.1,0.0341258,-0.0674377,0.124876,1.00227,1607.99,-0.658742,0.004339410225640001,1
125,"Gamma[2,2]",0.15,0.206988,0.120094,0.30847,1.00226,1439.45,0.3799200000000001,0.0032476321440000015,1
