Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
183,theta1,2.3,-2.40328,-2.90167,-1.94254,1.00142,4705.37,-2.044904347826087,22.120842758399995,0
183,theta2,2.6,-2.38723,-3.13524,-1.75564,1.00051,2845.58,-1.9181653846153845,24.872463072900004,0
183,theta3,2.9,-2.78073,-3.86815,-1.96889,1.00037,2418.21,-1.9588724137931037,32.2706933329,0
183,theta4[1],-4.0,-3.98765,-4.48766,-3.52143,1.00018,7840.23,-0.003087500000000021,0.00015252250000000206,1
183,theta4[2],-1.0,-1.19989,-1.62184,-0.78249,0.999803,8238.16,0.1998899999999999,0.03995601209999996,1
183,theta4[3],2.7,2.35228,1.91615,2.80736,0.999919,7772.08,-0.12878518518518528,0.12090919840000018,1
183,theta5[1],-7.5,-7.40161,-8.59943,-6.35686,1.00049,4210.41,-0.013118666666666693,0.00968059210000004,1
183,theta5[2],-2.5,-2.8196,-3.62281,-2.09018,1.00005,6540.71,0.12783999999999995,0.10214415999999993,1
183,theta5[3],2.6,1.85399,1.15273,2.6091,1.00004,7844.33,-0.2869269230769231,0.5565309201,1
183,theta6[1],-5.5,-5.93887,-6.70431,-5.24195,1.00008,7302.43,0.0797945454545454,0.1926068768999997,1
183,theta6[2],-2.7,-3.07797,-3.71056,-2.48053,0.999991,9002.38,0.13998888888888886,0.14286132089999995,1
183,theta6[3],2.5,1.97412,1.40166,2.55777,0.999905,8668.04,-0.21035199999999996,0.2765497743999999,1
183,theta7[1],-4.3,-4.33079,-4.69634,-3.99321,1.00001,6819.92,0.007160465116279196,0.0009480241000000332,1
183,theta7[2],-1.0,-0.948207,-1.19209,-0.704519,1.00004,8128.89,-0.05179299999999998,0.002682514848999998,1
183,theta7[3],1.4,1.4149,1.16573,1.66399,0.999867,7871.03,0.01064285714285724,0.00022201000000000404,1
183,lambda[1],1.2,1.09357,0.719107,1.49357,0.999895,5962.24,-0.0886916666666667,0.011327344900000005,1
183,lambda[2],4.0,3.54498,2.73198,4.58714,1.0011,3093.93,-0.11375500000000005,0.20704320040000018,1
183,lambda[3],4.1,4.08327,2.99602,5.61889,1.0004,1871.86,-0.004080487804878028,0.00027989289999999706,1
183,lambda[4],3.1,3.13817,2.75807,3.54409,1.00085,3724.82,0.012312903225806464,0.001456948900000003,1
183,lambda[5],5.2,5.03528,4.22952,5.9553,1.00107,2304.73,-0.031676923076923075,0.027132678399999992,1
