Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
88,theta1,2.3,-1.91062,-2.39136,-1.46545,1.00107,5550.1,-1.830704347826087,17.729320784399995,0
88,theta2,2.6,-2.17982,-2.92135,-1.57453,1.00336,1950.92,-1.8383923076923077,22.8466792324,0
88,theta3,2.9,-3.21767,-4.37065,-2.30837,1.00155,3357.03,-2.109541379310345,37.425886228900005,0
88,theta4[1],-4.0,-4.16082,-4.66567,-3.68367,1.00037,7666.86,0.040205000000000046,0.025863072400000058,1
88,theta4[2],-1.0,-1.03112,-1.43078,-0.630639,1.00036,7939.21,0.031120000000000037,0.0009684544000000023,1
88,theta4[3],2.7,2.58021,2.16082,3.01834,1.00022,7705.35,-0.044366666666666686,0.014349644100000015,1
88,theta5[1],-7.5,-6.17428,-7.21194,-5.24569,1.00032,4512.74,-0.1767626666666666,1.757533518399999,0
88,theta5[2],-2.5,-1.57544,-2.27881,-0.892092,1.00004,8051.62,-0.36982400000000004,0.8548111936000001,0
88,theta5[3],2.6,3.20467,2.47074,4.02532,1.00031,5422.46,0.23256538461538462,0.36562580890000007,1
88,theta6[1],-5.5,-5.90613,-6.69812,-5.16626,1.0,5956.02,0.0738418181818182,0.16494157690000008,1
88,theta6[2],-2.7,-2.84149,-3.4921,-2.23179,1.00016,6815.04,0.05240370370370358,0.020019420099999907,1
88,theta6[3],2.5,2.74377,2.15639,3.37616,0.999992,8295.17,0.09750800000000001,0.05942381290000002,1
88,theta7[1],-4.3,-4.34516,-4.71365,-3.98508,0.999957,6826.99,0.01050232558139537,0.002039425600000008,1
88,theta7[2],-1.0,-1.02209,-1.29244,-0.759454,1.00007,7874.91,0.022089999999999943,0.00048796809999999746,1
88,theta7[3],1.4,1.39005,1.12089,1.66979,1.00039,7309.52,-0.0071071428571427885,9.900249999999808e-05,1
88,lambda[1],1.2,1.23103,0.850287,1.64857,1.00078,4972.42,0.025858333333333428,0.000962860900000007,1
88,lambda[2],4.0,4.05685,3.1739,5.20239,1.00088,2951.2,0.014212499999999961,0.0032319224999999823,1
88,lambda[3],4.1,4.57491,3.4172,6.12604,1.00079,3322.0,0.11583170731707328,0.22553950810000037,1
88,lambda[4],3.1,2.92955,2.57424,3.32002,1.00021,2891.08,-0.054983870967742,0.029053202500000073,1
88,lambda[5],5.2,4.64279,3.9304,5.49803,1.00301,2080.08,-0.1071557692307693,0.31048298410000047,1
88,lambda[6],3.0,3.16832,2.70963,3.67873,1.00188,2758.15,0.05610666666666667,0.02833162240000001,1
88,lambda[7],1.7,1.78508,1.57144,2.01287,1.00165,4479.92,0.05004705882352944,0.007238606400000008,1
88,"beta[1,1]",0.3,-0.0991069,-0.428523,0.241596,1.00085,7141.8,-1.3303563333333333,0.15928631762761,0
88,"beta[1,2]",0.5,-0.496501,-0.680804,-0.321568,1.00039,7216.84,-1.9930020000000002,0.9930142430010002,0
88,"beta[2,1]",0.1,0.217008,-0.208164,0.640373,1.00078,6621.34,1.17008,0.013690872064,1
88,"beta[2,2]",0.2,-0.120123,-0.341925,0.09373,1.00064,6431.26,-1.600615,0.10247873512899999,0
88,"beta[3,1]",-0.1,0.379716,-0.145367,0.933838,1.00056,7074.37,-4.79716,0.23012744065600002,1
88,"beta[3,2]",0.2,-0.0864513,-0.366319,0.196513,1.00036,7064.2,-1.4322565,0.08205434727169002,0
88,"beta[4,1]",-0.2,0.226852,-0.0251963,0.479936,0.99997,7117.37,-2.13426,0.18220262990400002,0
88,"beta[4,2]",0.4,-0.501578,-0.631101,-0.375764,1.00087,7699.93,-2.253945,0.812842890084,0
88,"beta[5,1]",0.3,-0.236568,-0.593064,0.127869,1.00002,7275.24,-1.78856,0.2879052186239999,0
88,"beta[5,2]",-0.3,0.232877,0.0607715,0.410248,1.00024,7398.34,-1.7762566666666668,0.28395789712900005,0
