Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
11,theta1,2.3,-1.81024,-2.2684,-1.37916,1.00012,6138.87,-1.7870608695652175,16.8940728576,0
11,theta2,2.6,-3.29833,-4.67204,-2.35596,1.00249,602.616,-2.2685884615384615,34.790296788899994,0
11,theta3,2.9,-2.93229,-3.87075,-2.17538,1.00087,3686.24,-2.011134482758621,34.015606644100004,0
11,theta4[1],-4.0,-4.31633,-4.86026,-3.81405,1.00013,7872.22,0.07908249999999994,0.10006466889999986,1
11,theta4[2],-1.0,-1.08466,-1.5012,-0.689118,1.00028,9657.33,0.08465999999999996,0.007167315599999993,1
11,theta4[3],2.7,2.8305,2.38933,3.28719,1.00004,8689.63,0.04833333333333319,0.0170302499999999,1
11,theta5[1],-7.5,-7.21129,-8.37996,-6.24578,1.00056,4408.65,-0.03849466666666667,0.08335346410000001,1
11,theta5[2],-2.5,-2.82481,-3.57497,-2.15919,1.00149,7094.82,0.12992399999999993,0.10550153609999989,1
11,theta5[3],2.6,2.18074,1.53831,2.88196,1.00045,7565.78,-0.16125384615384614,0.17577894759999999,1
11,theta6[1],-5.5,-5.3095,-5.98105,-4.68425,0.99978,7551.82,-0.03463636363636366,0.036290250000000045,1
11,theta6[2],-2.7,-2.62731,-3.1795,-2.10263,1.00028,8513.15,-0.026922222222222274,0.0052838361000000205,1
11,theta6[3],2.5,2.55381,2.04367,3.10851,0.999889,8542.36,0.021523999999999967,0.002895516099999991,1
11,theta7[1],-4.3,-4.37707,-4.73437,-4.03334,0.99983,9506.07,0.017923255813953484,0.005939784899999996,1
11,theta7[2],-1.0,-0.914796,-1.14464,-0.685697,1.00001,8968.1,-0.08520399999999995,0.007259721615999991,1
11,theta7[3],1.4,1.44,1.20253,1.67864,1.00024,8303.4,0.0285714285714286,0.001600000000000003,1
