Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
26,theta1,2.3,-2.35271,-2.9313,-1.85271,1.00021,5024.32,-2.022917391304348,21.6477103441,0
26,theta2,2.6,-2.88816,-4.09386,-2.03571,1.00125,2133.36,-2.1108307692307693,30.119900185600006,0
26,theta3,2.9,-4.77526,-6.89897,-3.33207,1.0009,2527.18,-2.6466413793103447,58.9096160676,0
26,theta4[1],-4.0,-3.97882,-4.45922,-3.52079,1.00022,7604.4,-0.00529500000000005,0.0004485924000000084,1
26,theta4[2],-1.0,-1.04613,-1.4324,-0.65794,0.999881,8746.53,0.046130000000000004,0.0021279769000000005,1
26,theta4[3],2.7,2.69154,2.27243,3.12961,0.999832,8007.07,-0.003133333333333465,7.157160000000603e-05,1
26,theta5[1],-7.5,-7.15973,-8.36403,-6.12455,1.00076,3654.5,-0.04536933333333337,0.1157836729000002,1
26,theta5[2],-2.5,-2.16109,-2.89646,-1.46237,1.00017,6987.13,-0.13556399999999993,0.11485998809999988,1
26,theta5[3],2.6,2.75301,2.0461,3.49954,0.999934,5585.19,0.058850000000000034,0.023412060100000028,1
26,theta6[1],-5.5,-5.38239,-6.0993,-4.72688,0.999969,7003.67,-0.02138363636363636,0.013832112099999998,1
26,theta6[2],-2.7,-2.58698,-3.15434,-2.02969,1.00038,8647.18,-0.041859259259259304,0.012773520400000028,1
26,theta6[3],2.5,2.58877,2.05012,3.14774,1.00027,8601.64,0.035507999999999915,0.007880112899999963,1
26,theta7[1],-4.3,-4.29876,-4.65479,-3.96251,1.00029,6920.98,-0.000288372093023286,1.5376000000003222e-06,1
26,theta7[2],-1.0,-1.06295,-1.30072,-0.830086,1.0005,8331.53,0.06295000000000006,0.003962702500000008,1
26,theta7[3],1.4,1.19232,0.95502,1.43071,1.00052,7902.78,-0.14834285714285705,0.04313098239999994,1
26,lambda[1],1.2,1.08939,0.662197,1.57272,0.999986,4944.9,-0.0921749999999999,0.012234572099999973,1
26,lambda[2],4.0,4.71457,3.37692,6.74421,1.00067,2064.74,0.17864250000000004,0.5106102849000003,1
