Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
98,theta1,2.3,-1.87876,-2.37017,-1.43556,0.999727,4993.06,-1.8168521739130434,17.462035137599997,0
98,theta2,2.6,-2.76359,-3.87631,-1.96567,1.00279,1020.23,-2.062919230769231,28.768097688100003,0
98,theta3,2.9,-2.60683,-3.4461,-1.93396,1.0007,3364.59,-1.8989068965517242,30.325176648899998,0
98,theta4[1],-4.0,-3.90233,-4.41595,-3.42424,1.00059,5958.88,-0.02441749999999998,0.009539428899999985,1
98,theta4[2],-1.0,-0.766063,-1.17899,-0.362506,1.00037,7375.95,-0.23393699999999995,0.05472651996899998,1
98,theta4[3],2.7,3.0408,2.59024,3.51254,1.00014,5895.92,0.12622222222222212,0.11614463999999984,1
98,theta5[1],-7.5,-8.06918,-9.52841,-6.84829,1.00068,2657.29,0.07589066666666658,0.32396587239999924,1
98,theta5[2],-2.5,-2.79283,-3.65619,-2.03663,1.0005,4406.83,0.11713199999999997,0.08574940889999995,1
98,theta5[3],2.6,2.47605,1.72439,3.31611,0.999721,5443.69,-0.047673076923077005,0.015363602500000056,1
98,theta6[1],-5.5,-5.51755,-6.19851,-4.87579,1.00128,4924.75,0.003190909090909083,0.0003080024999999984,1
98,theta6[2],-2.7,-2.48431,-3.04406,-1.93208,1.00021,5328.69,-0.07988518518518532,0.046522176100000166,1
98,theta6[3],2.5,2.69292,2.14511,3.27473,1.00029,5574.7,0.07716799999999999,0.037218126399999996,1
98,theta7[1],-4.3,-4.18815,-4.52721,-3.85987,1.00064,6173.52,-0.026011627906976642,0.012510422499999901,1
98,theta7[2],-1.0,-0.933882,-1.17674,-0.699029,0.999962,7033.37,-0.06611800000000001,0.004371589924000001,1
98,theta7[3],1.4,1.36581,1.12296,1.60957,1.00001,6687.56,-0.02442142857142853,0.001168956099999996,1
98,lambda[1],1.2,1.01888,0.641007,1.43997,1.00226,2652.56,-0.1509333333333333,0.03280445439999998,1
98,lambda[2],4.0,4.18646,3.08475,5.87889,1.00112,1225.98,0.04661500000000007,0.03476733160000011,1
98,lambda[3],4.1,2.84683,2.1114,3.79487,1.00044,2718.75,-0.30565121951219504,1.5704350488999985,0
98,lambda[4],3.1,3.44096,3.02735,3.9006,1.00036,3406.75,0.10998709677419352,0.11625372159999996,1
98,lambda[5],5.2,5.64517,4.70093,6.7933,1.0015,1693.52,0.0856096153846154,0.19817632890000006,1
98,lambda[6],3.0,2.86356,2.46863,3.29451,1.00053,3406.11,-0.045479999999999965,0.01861587359999997,1
98,lambda[7],1.7,1.62474,1.42782,1.836,1.00004,4211.21,-0.04427058823529405,0.005664067599999982,1
98,"beta[1,1]",0.3,-0.263178,-0.620613,0.0798054,0.999966,7978.44,-1.87726,0.31716945968399995,0
98,"beta[1,2]",0.5,-0.381771,-0.564573,-0.200514,1.00012,8272.93,-1.7635420000000002,0.7775200964410002,0
98,"beta[2,1]",0.1,0.0611003,-0.431956,0.585631,1.00019,7458.79,-0.388997,0.0015131866600900002,1
98,"beta[2,2]",0.2,-0.362386,-0.652489,-0.102693,1.00041,4931.19,-2.8119300000000003,0.31627801299600006,0
98,"beta[3,1]",-0.1,-0.0933674,-0.526745,0.34632,1.00046,8559.22,-0.06632600000000002,4.399138276000003e-05,1
98,"beta[3,2]",0.2,-0.282607,-0.523857,-0.0539186,1.00035,7780.29,-2.413035,0.23290951644900001,0
98,"beta[4,1]",-0.2,0.133418,-0.135578,0.403232,1.00078,7676.25,-1.66709,0.111167562724,0
