Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
23,theta1,2.3,-1.9897,-2.52122,-1.5119,1.00138,3757.48,-1.8650869565217392,18.401526089999997,0
23,theta2,2.6,-1.7851,-2.47186,-1.1988,1.00234,1562.6,-1.6865769230769228,19.229102009999995,0
23,theta3,2.9,-3.02614,-4.26157,-2.14846,1.00553,1032.96,-2.043496551724138,35.1191352996,0
23,theta4[1],-4.0,-3.71941,-4.19002,-3.27862,0.999905,4786.44,-0.07014750000000003,0.07873074810000007,1
23,theta4[2],-1.0,-0.70416,-1.09328,-0.319697,1.00018,4568.53,-0.29584,0.0875213056,1
23,theta4[3],2.7,2.76168,2.3397,3.19796,1.00016,3886.68,0.022844444444444428,0.0038044223999999945,1
23,theta5[1],-7.5,-7.45538,-8.76256,-6.36985,1.00251,2673.56,-0.005949333333333347,0.0019909444000000094,1
23,theta5[2],-2.5,-2.42377,-3.22857,-1.68303,1.00148,3214.15,-0.03049199999999992,0.0058110128999999695,1
23,theta5[3],2.6,2.81617,2.06383,3.66109,1.00021,3815.92,0.08314230769230768,0.04672946889999999,1
23,theta6[1],-5.5,-5.26244,-5.97889,-4.59934,1.00022,4204.69,-0.04319272727272731,0.0564347536000001,1
23,theta6[2],-2.7,-2.5168,-3.11175,-1.93974,0.999954,4228.01,-0.06785185185185194,0.03356224000000009,1
23,theta6[3],2.5,2.47213,1.89486,3.07238,1.00022,4671.53,-0.011148000000000024,0.0007767369000000034,1
23,theta7[1],-4.3,-4.50047,-4.89012,-4.13152,1.00062,5340.27,0.04662093023255818,0.04018822090000006,1
23,theta7[2],-1.0,-0.815936,-1.07597,-0.557335,1.00122,4828.7,-0.184064,0.033879556096000005,1
23,theta7[3],1.4,1.55625,1.29288,1.8338,1.00055,4403.1,0.11160714285714286,0.0244140625,1
23,lambda[1],1.2,1.31862,0.913351,1.77987,1.00105,2314.12,0.09884999999999997,0.014070704399999988,1
23,lambda[2],4.0,3.30185,2.49616,4.39084,1.00133,1532.23,-0.1745375,0.4874134225000001,1
23,lambda[3],4.1,3.94444,2.86071,5.48486,1.00071,1470.99,-0.03794146341463402,0.024198913599999837,1
23,lambda[4],3.1,2.99352,2.64112,3.38331,1.00072,3147.65,-0.034348387096774166,0.01133799039999998,1
23,lambda[5],5.2,5.34517,4.51287,6.38685,1.00321,1874.53,0.027917307692307738,0.02107432890000007,1
23,lambda[6],3.0,2.89586,2.49503,3.34716,1.00347,2375.24,-0.034713333333333374,0.010845139600000026,1
23,lambda[7],1.7,1.86937,1.64985,2.10399,1.00279,3144.32,0.0996294117647059,0.028686196900000006,1
23,"beta[1,1]",0.3,-0.210744,-0.587762,0.168388,1.00059,8473.52,-1.70248,0.260859433536,0
23,"beta[1,2]",0.5,-0.6252,-0.823153,-0.430825,0.999887,6994.66,-2.2504,1.26607504,0
23,"beta[2,1]",0.1,-0.68628,-1.13669,-0.266949,1.00043,7198.07,-7.862799999999999,0.6182362384,0
23,"beta[2,2]",0.2,-0.276147,-0.50171,-0.0649307,1.00143,5369.25,-2.3807349999999996,0.22671596560899998,0
23,"beta[3,1]",-0.1,-0.267982,-0.824334,0.264267,1.0001,5104.69,1.6798199999999999,0.028217952323999998,1
23,"beta[3,2]",0.2,-0.158222,-0.444301,0.103278,1.00081,7554.11,-1.7911100000000002,0.12832300128400004,0
23,"beta[4,1]",-0.2,0.105492,-0.141972,0.36291,0.99987,7185.76,-1.5274599999999998,0.093325362064,0
23,"beta[4,2]",0.4,-0.405125,-0.534618,-0.282324,1.00005,7495.74,-2.0128125,0.6482262656250002,0
23,"beta[5,1]",0.3,-0.204372,-0.570956,0.166368,0.999926,7760.66,-1.6812400000000003,0.254391114384,0
23,"beta[5,2]",-0.3,0.374311,0.186908,0.56706,1.00009,6339.38,-2.2477033333333334,0.454695324721,0
23,"beta[6,1]",-0.1,0.229822,-0.0551488,0.514573,0.999697,8085.33,-3.2982199999999997,0.108782551684,0
23,"beta[6,2]",-0.2,0.237647,0.0979517,0.379846,1.00044,7277.67,-2.1882349999999997,0.191534896609,0
23,"beta[7,1]",-0.2,0.0859322,-0.121699,0.296136,0.999848,7956.53,-1.429661,0.08175722299684002,0
23,"beta[7,2]",-0.1,0.105974,0.00250999,0.210715,1.00011,8792.29,-2.0597399999999997,0.042425288676,0
23,sigma_bk[1],3.7,3.66178,3.09361,4.30638,1.00149,2350.91,-0.010329729729729828,0.001460768400000028,1
23,sigma_bk[2],3.4,3.30238,2.52526,4.30985,1.00773,458.916,-0.028711764705882367,0.009529664400000007,1
23,sigma_bk[3],4.8,5.15855,3.93809,6.94364,1.00715,507.904,0.0746979166666667,0.1285581025000001,1
23,sigma_bk[4],3.1,3.01234,2.66867,3.40736,0.999879,2357.07,-0.028277419354838733,0.007684275600000012,1
23,sigma_bk[5],6.1,5.90219,5.02688,6.94673,1.00346,1947.54,-0.03242786885245895,0.03912879609999984,1
23,sigma_bk[6],5.1,5.34636,4.75572,5.99965,1.00116,2557.57,0.048305882352941205,0.06069324960000007,1
23,sigma_bk[7],1.7,1.74168,1.52038,1.97694,1.0004,1879.29,0.024517647058823495,0.001737222399999995,1
23,rho,0.6,0.660321,0.564036,0.752367,1.00859,506.963,0.10053500000000012,0.003638623041000008,1
23,"Gamma[1,1]",0.18,0.267792,0.138973,0.479522,1.02937,89.6757,0.48773333333333324,0.007707435263999997,1
23,"Gamma[1,2]",-0.07,-0.0921362,-0.268389,0.026809,1.01939,117.234,0.31623142857142844,0.0004900113504399998,1
23,"Gamma[2,1]",0.1,0.10699,0.00172504,0.21903,1.0014,1197.62,0.06989999999999996,4.886009999999995e-05,1
23,"Gamma[2,2]",0.15,0.164197,0.0609585,0.260103,1.00313,1053.03,0.09464666666666677,0.00020155480900000043,1
