Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
187,theta1,2.3,-2.18079,-2.7598,-1.66416,1.00043,4589.44,-1.9481695652173914,20.077479024099997,0
187,theta2,2.6,-2.59114,-3.53432,-1.86512,1.00005,2304.72,-1.996592307692308,26.94793449960001,0
187,theta3,2.9,-2.84271,-4.20469,-1.89651,1.00004,1561.84,-1.9802448275862068,32.9787181441,0
187,theta4[1],-4.0,-3.86162,-4.33191,-3.4034,1.00029,4756.87,-0.03459500000000004,0.019149024400000048,1
187,theta4[2],-1.0,-1.0288,-1.41287,-0.652497,1.00007,5179.7,0.028799999999999937,0.0008294399999999964,1
187,theta4[3],2.7,2.55113,2.15098,2.96522,1.00017,4578.9,-0.055137037037037054,0.022162276900000017,1
187,theta5[1],-7.5,-7.76166,-9.27853,-6.50092,1.00107,2062.54,0.034888,0.0684659556,1
187,theta5[2],-2.5,-2.42383,-3.32241,-1.61384,1.00055,3899.43,-0.03046799999999994,0.005801868899999977,1
187,theta5[3],2.6,2.94474,2.11233,3.86809,0.999819,3185.26,0.13259230769230762,0.11884566759999989,1
187,theta6[1],-5.5,-5.64729,-6.34392,-4.99401,1.00011,5070.16,0.026779999999999984,0.021694344099999978,1
187,theta6[2],-2.7,-2.72008,-3.28564,-2.17312,1.00002,5304.92,0.007437037037036908,0.00040320639999998607,1
187,theta6[3],2.5,2.65693,2.11645,3.23865,1.00054,4881.25,0.06277200000000001,0.024627024900000006,1
187,theta7[1],-4.3,-4.08325,-4.43426,-3.74697,1.00012,5952.47,-0.0504069767441861,0.04698056250000009,1
187,theta7[2],-1.0,-0.935348,-1.18294,-0.692245,0.999809,5666.6,-0.06465200000000004,0.0041798811040000055,1
187,theta7[3],1.4,1.38126,1.13039,1.64153,1.00016,5650.61,-0.013385714285714272,0.0003511875999999992,1
187,lambda[1],1.2,1.20361,0.772902,1.6781,1.00186,2465.32,0.003008333333333428,1.3032100000000817e-05,1
187,lambda[2],4.0,3.58679,2.65693,4.91397,1.00041,1651.19,-0.10330249999999996,0.1707425040999999,1
187,lambda[3],4.1,4.4001,3.06697,6.42156,1.00015,1619.67,0.07319512195121963,0.09006001000000029,1
187,lambda[4],3.1,3.06889,2.7154,3.45523,1.00026,2999.13,-0.010035483870967732,0.0009678320999999981,1
187,lambda[5],5.2,6.00574,4.92732,7.30827,1.00157,1236.16,0.15495000000000003,0.6492169476000001,1
187,lambda[6],3.0,3.09993,2.6848,3.56849,1.00059,3000.72,0.03331000000000003,0.009986004900000015,1
187,lambda[7],1.7,1.70767,1.50319,1.92443,1.00036,3810.17,0.004511764705882391,5.8828900000001005e-05,1
187,"beta[1,1]",0.3,-0.43923,-0.823114,-0.0723555,1.00028,8571.31,-2.4641,0.5464609929,0
187,"beta[1,2]",0.5,-0.552955,-0.76281,-0.351471,1.00072,6659.68,-2.1059099999999997,1.1087142320249996,0
187,"beta[2,1]",0.1,-0.205966,-0.668881,0.248105,1.00015,7548.71,-3.05966,0.093615193156,1
187,"beta[2,2]",0.2,-0.260027,-0.518764,-0.0154076,1.00049,7071.16,-2.300135,0.211624840729,0
187,"beta[3,1]",-0.1,0.0585769,-0.486311,0.615741,1.00026,7685.96,-1.5857690000000002,0.025146633213610006,1
187,"beta[3,2]",0.2,-0.565194,-0.956119,-0.244817,0.999966,3642.99,-3.8259699999999994,0.5855218576359998,0
187,"beta[4,1]",-0.2,0.605814,0.363663,0.85228,1.00012,8479.72,-4.02907,0.649336202596,0
187,"beta[4,2]",0.4,-0.306115,-0.438391,-0.178876,0.999882,7622.85,-1.7652875000000001,0.49859839322500005,0
187,"beta[5,1]",0.3,-0.195536,-0.59093,0.193901,1.00057,7681.0,-1.6517866666666667,0.24555592729599998,0
187,"beta[5,2]",-0.3,0.395467,0.184666,0.6193,1.0011,6284.38,-2.3182233333333335,0.48367434808900006,0
