Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
163,theta1,2.3,-2.66343,-3.30982,-2.08736,1.00001,4697.87,-2.158013043478261,24.6356373649,0
163,theta2,2.6,-2.76306,-3.78576,-1.96121,1.00038,2497.11,-2.0627153846153847,28.762412563599998,0
163,theta3,2.9,-3.52937,-5.17305,-2.38824,1.00108,1684.14,-2.217024137931035,41.3367985969,0
163,theta4[1],-4.0,-4.37355,-4.85575,-3.91786,1.00018,7222.77,0.09338749999999996,0.13953960249999986,1
163,theta4[2],-1.0,-1.15807,-1.52846,-0.800689,1.00031,7821.48,0.15806999999999993,0.02498612489999998,1
163,theta4[3],2.7,2.49463,2.09804,2.899,1.00034,6878.35,-0.07606296296296305,0.04217683690000011,1
163,theta5[1],-7.5,-7.30065,-8.65461,-6.19216,1.00006,2947.47,-0.02657999999999999,0.03974042249999997,1
163,theta5[2],-2.5,-2.23554,-3.03041,-1.49991,1.00148,5588.29,-0.10578400000000006,0.06993909160000007,1
163,theta5[3],2.6,3.21876,2.44769,4.08544,1.00001,5002.33,0.23798461538461538,0.3828639376,1
163,theta6[1],-5.5,-5.6401,-6.35913,-4.98286,0.999877,5831.2,0.025472727272727334,0.019628010000000095,1
163,theta6[2],-2.7,-2.66174,-3.25999,-2.10324,1.00005,7380.73,-0.014170370370370437,0.001463827600000014,1
163,theta6[3],2.5,2.78715,2.20826,3.37111,1.00031,7669.1,0.11486,0.0824551225,1
163,theta7[1],-4.3,-4.425,-4.7839,-4.07871,1.00067,6796.4,0.029069767441860465,0.015625,1
163,theta7[2],-1.0,-1.04529,-1.28545,-0.805499,0.999909,6924.69,0.04529000000000005,0.0020511841000000045,1
163,theta7[3],1.4,1.3912,1.14576,1.64229,1.00011,6876.34,-0.006285714285714228,7.743999999999858e-05,1
163,lambda[1],1.2,1.15632,0.709381,1.64265,1.00005,4140.74,-0.03639999999999995,0.0019079423999999949,1
163,lambda[2],4.0,4.67772,3.51022,6.32925,1.00069,2364.55,0.16942999999999997,0.4593043983999998,1
163,lambda[3],4.1,5.6273,3.96086,8.29532,1.00153,1985.24,0.37251219512195133,2.332645290000001,1
163,lambda[4],3.1,2.87078,2.5267,3.2565,1.00039,3253.49,-0.07394193548387103,0.05254180840000009,1
163,lambda[5],5.2,5.19194,4.3055,6.30475,1.00106,1639.3,-0.001550000000000077,6.496360000000645e-05,1
163,lambda[6],3.0,2.92914,2.52803,3.37888,1.00017,3005.09,-0.023620000000000047,0.00502113960000002,1
163,lambda[7],1.7,1.65575,1.45588,1.86824,1.00065,4508.01,-0.026029411764705825,0.001958062499999991,1
163,"beta[1,1]",0.3,-0.18093,-0.535975,0.173671,1.00047,8606.77,-1.6031,0.23129366489999997,0
163,"beta[1,2]",0.5,-0.524339,-0.725476,-0.33524,1.00023,8337.55,-2.0486779999999998,1.0492703869209998,0
163,"beta[2,1]",0.1,0.103404,-0.397341,0.612369,1.00085,7679.53,0.034039999999999904,1.1587215999999934e-05,1
163,"beta[2,2]",0.2,-0.233102,-0.499985,0.0281619,1.00081,6976.28,-2.16551,0.18757734240399998,0
163,"beta[3,1]",-0.1,0.183279,-0.403248,0.767066,1.0002,7996.94,-2.8327899999999997,0.080246991841,1
163,"beta[3,2]",0.2,-0.272214,-0.598956,0.0215631,1.00016,7526.0,-2.36107,0.22298606179600003,0
163,"beta[4,1]",-0.2,0.0481994,-0.18435,0.29282,0.999837,8332.37,-1.240997,0.061602942160360004,0
163,"beta[4,2]",0.4,-0.415806,-0.543423,-0.28831,1.0004,7712.27,-2.0395149999999997,0.6655394296360001,0
163,"beta[5,1]",0.3,-0.162329,-0.530573,0.197746,1.00039,9009.55,-1.5410966666666668,0.213748104241,0
163,"beta[5,2]",-0.3,0.123265,-0.0659878,0.31407,1.00017,8216.95,-1.4108833333333335,0.179153260225,0
163,"beta[6,1]",-0.1,-0.118003,-0.389044,0.154361,0.999697,8643.51,0.1800299999999999,0.0003241080089999997,1
163,"beta[6,2]",-0.2,0.218693,0.0780601,0.36033,0.999691,8366.2,-2.0934649999999997,0.17530382824899998,0
163,"beta[7,1]",-0.2,0.0135656,-0.183166,0.209923,0.99984,8130.14,-1.067828,0.04561026550336001,0
163,"beta[7,2]",-0.1,-0.0281412,-0.129507,0.0729927,1.00011,8983.12,-0.718588,0.0051636871374400005,1
163,sigma_bk[1],3.7,4.30506,3.65429,5.10845,1.00099,2760.14,0.1635297297297297,0.36609760359999993,1
163,sigma_bk[2],3.4,3.81953,2.83371,5.07716,1.00178,961.329,0.12339117647058823,0.17600542089999996,1
163,sigma_bk[3],4.8,5.84419,4.20087,8.25976,1.0009,918.665,0.21753958333333343,1.090332756100001,1
163,sigma_bk[4],3.1,2.91462,2.58159,3.2632,1.00054,2670.92,-0.05979999999999996,0.03436574439999995,1
163,sigma_bk[5],6.1,6.22876,5.25764,7.39176,1.00062,1973.65,0.021108196721311583,0.01657913760000017,1
163,sigma_bk[6],5.1,5.42444,4.84295,6.07325,1.00018,3656.5,0.06361568627450982,0.10526131360000004,1
163,sigma_bk[7],1.7,1.74261,1.53271,1.95733,1.00002,2132.81,0.025064705882352965,0.0018156121000000032,1
