Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
23,theta1,2.3,-1.96739,-2.50416,-1.48158,1.00019,5364.03,-1.8553869565217391,18.2106174121,0
23,theta2,2.6,-1.74623,-2.41042,-1.19379,1.00063,2968.32,-1.6716269230769232,18.8897152129,0
23,theta3,2.9,-2.98038,-4.1199,-2.12524,1.00067,2200.46,-2.0277172413793103,34.5788689444,0
23,theta4[1],-4.0,-3.78651,-4.26475,-3.33824,0.999941,5789.6,-0.053372500000000045,0.045577980100000075,1
23,theta4[2],-1.0,-0.772232,-1.15429,-0.392916,1.00061,6019.25,-0.22776799999999997,0.05187826182399999,1
23,theta4[3],2.7,2.69408,2.27798,3.12309,1.00037,6075.16,-0.002192592592592647,3.5046400000001745e-05,1
23,theta5[1],-7.5,-7.60181,-8.94131,-6.48001,1.0013,3355.55,0.01357466666666672,0.01036527610000008,1
23,theta5[2],-2.5,-2.54378,-3.35804,-1.8119,1.00079,4843.32,0.017511999999999972,0.0019166883999999938,1
23,theta5[3],2.6,2.71783,1.98262,3.51576,1.00007,5285.66,0.045319230769230806,0.013883908900000025,1
23,theta6[1],-5.5,-5.32878,-6.03205,-4.66545,0.999925,5368.02,-0.031130909090909077,0.029316288399999977,1
23,theta6[2],-2.7,-2.57745,-3.15818,-1.99758,1.00004,5478.39,-0.04538888888888903,0.015018502500000093,1
23,theta6[3],2.5,2.41611,1.84954,3.0086,1.00002,6105.26,-0.03355599999999992,0.007037532099999966,1
23,theta7[1],-4.3,-4.54061,-4.92985,-4.15899,1.00024,6933.13,0.05595581395348843,0.057893172100000105,1
23,theta7[2],-1.0,-0.859224,-1.1136,-0.614016,0.999714,6517.92,-0.140776,0.019817882176000005,1
23,theta7[3],1.4,1.51009,1.25162,1.76542,1.00043,6327.43,0.07863571428571431,0.012119808100000004,1
23,lambda[1],1.2,1.31522,0.917572,1.75285,1.00045,2698.23,0.09601666666666675,0.013275648400000024,1
23,lambda[2],4.0,3.31207,2.50625,4.38901,1.00045,2479.97,-0.17198250000000004,0.4732476849000002,1
23,lambda[3],4.1,3.93715,2.82484,5.57554,1.00023,1929.16,-0.03971951219512188,0.026520122499999906,1
23,lambda[4],3.1,3.00436,2.64364,3.4046,1.00122,3593.62,-0.03085161290322579,0.00914700959999999,1
23,lambda[5],5.2,5.40398,4.54992,6.47322,1.00327,2018.8,0.039226923076923,0.04160784039999984,1
23,lambda[6],3.0,2.91286,2.5119,3.36337,1.00084,3526.58,-0.029046666666666738,0.007593379600000038,1
23,lambda[7],1.7,1.87704,1.65372,2.1187,1.00039,3893.22,0.10414117647058829,0.03134316160000003,1
23,"beta[1,1]",0.3,-0.211416,-0.579493,0.155583,1.00031,9513.56,-1.70472,0.261546325056,0
23,"beta[1,2]",0.5,-0.62554,-0.823587,-0.433755,1.00034,7775.16,-2.25108,1.2668402916,0
23,"beta[2,1]",0.1,-0.684071,-1.14312,-0.261211,1.00116,6953.13,-7.84071,0.614767333041,0
23,"beta[2,2]",0.2,-0.276991,-0.507785,-0.0615822,1.00077,6226.34,-2.3849549999999997,0.227520414081,0
23,"beta[3,1]",-0.1,-0.262746,-0.824407,0.269496,1.00026,6986.67,1.6274599999999997,0.02648626051599999,1
23,"beta[3,2]",0.2,-0.15929,-0.429556,0.108574,1.0001,7681.88,-1.7964499999999999,0.1290893041,0
23,"beta[4,1]",-0.2,0.10732,-0.150136,0.3635,1.0001,8992.76,-1.5366000000000002,0.09444558240000002,0
23,"beta[4,2]",0.4,-0.405644,-0.531213,-0.284004,1.00051,8804.21,-2.01411,0.649062254736,0
23,"beta[5,1]",0.3,-0.200178,-0.572023,0.185742,1.00003,8829.3,-1.6672600000000002,0.250178031684,0
23,"beta[5,2]",-0.3,0.376443,0.189928,0.566438,0.999822,8040.77,-2.25481,0.45757513224900004,0
23,"beta[6,1]",-0.1,0.231038,-0.061185,0.522122,1.0001,9098.9,-3.31038,0.10958615744399999,0
23,"beta[6,2]",-0.2,0.238651,0.0984685,0.382312,1.00054,9600.13,-2.1932549999999997,0.192414699801,0
23,"beta[7,1]",-0.2,0.0843883,-0.127651,0.296452,1.00022,8977.8,-1.4219415000000002,0.08087670517689002,0
23,"beta[7,2]",-0.1,0.105693,-0.000518677,0.212876,1.00043,8239.94,-2.05693,0.042309610249000006,0
23,sigma_bk[1],3.7,3.65445,3.10678,4.29841,1.00023,2477.54,-0.012310810810810804,0.002074802499999998,1
23,sigma_bk[2],3.4,3.2988,2.54104,4.23632,1.00651,474.766,-0.02976470588235293,0.01024143999999999,1
23,sigma_bk[3],4.8,5.16145,3.95358,6.88583,1.00362,699.767,0.07530208333333344,0.13064610250000036,1
23,sigma_bk[4],3.1,3.02217,2.66766,3.39793,1.00136,2422.83,-0.025106451612903247,0.00605750890000001,1
23,sigma_bk[5],6.1,5.92646,5.05212,6.97952,1.00261,2327.94,-0.028449180327868858,0.03011613160000001,1
23,sigma_bk[6],5.1,5.36696,4.78172,6.03456,1.001,3229.72,0.05234509803921571,0.07126764160000004,1
23,sigma_bk[7],1.7,1.73471,1.514,1.96624,1.001,2086.05,0.02041764705882354,0.0012047841000000013,1
23,rho,0.6,0.664612,0.56738,0.754801,1.00081,667.283,0.10768666666666668,0.004174710544,1
23,"Gamma[1,1]",0.18,0.273044,0.143025,0.486941,1.01675,164.311,0.5169111111111112,0.008657185936000003,1
23,"Gamma[1,2]",-0.07,-0.0980237,-0.273082,0.0183062,1.00901,224.201,0.4003385714285714,0.00078532776169,1
23,"Gamma[2,1]",0.1,0.112371,0.0114205,0.227419,1.00114,1337.04,0.12370999999999993,0.00015304164099999982,1
23,"Gamma[2,2]",0.15,0.157071,0.0551842,0.251227,1.00016,1755.9,0.04713999999999996,4.999904099999992e-05,1
