Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
114,theta1,2.3,-1.83323,-2.89561,-0.852181,1.10663,26.8602,-1.7970565217391303,17.083590232899994,0
114,theta2,2.6,-1.6494,-5.63771,2.10801,1.1353,21.6654,-1.634384615384615,18.057400359999995,0
114,theta3,2.9,-1.97286,-6.89425,2.69694,1.13087,22.3276,-1.680296551724138,23.7447645796,0
114,theta4[1],-4.0,-4.10259,-7.44571,-0.856417,1.35103,7.39661,0.025647500000000045,0.010524708100000037,1
114,theta4[2],-1.0,-0.896157,-4.19819,2.38517,1.3526,7.3836,-0.10384300000000002,0.010783368649000005,1
114,theta4[3],2.7,2.99301,-0.284172,6.31781,1.3468,7.48602,0.10852222222222213,0.08585486009999986,1
114,theta5[1],-7.5,-6.81776,-11.7028,-1.83276,1.34075,7.49978,-0.09096533333333336,0.46545141760000025,1
114,theta5[2],-2.5,-1.65177,-6.55246,3.33816,1.34815,7.44368,-0.33929200000000004,0.7194941329000001,1
114,theta5[3],2.6,3.64394,-1.2876,8.64467,1.3321,7.72942,0.40151538461538466,1.0898107236,1
114,theta6[1],-5.5,-5.19028,-8.21176,-2.22006,1.34417,7.50223,-0.056312727272727355,0.09592647840000028,1
114,theta6[2],-2.7,-2.66317,-5.66341,0.304282,1.34582,7.49989,-0.013640740740740792,0.0013564489000000104,1
114,theta6[3],2.5,2.67901,-0.229245,5.64797,1.3325,7.72269,0.07160399999999996,0.03204458009999996,1
114,theta7[1],-4.3,-4.18828,-5.98949,-2.43825,1.34292,7.52868,-0.02598139534883722,0.012481358400000008,1
114,theta7[2],-1.0,-0.9908,-2.75649,0.753685,1.35211,7.39773,-0.009199999999999986,8.463999999999975e-05,1
114,theta7[3],1.4,1.44104,-0.314522,3.20758,1.34959,7.4257,0.02931428571428585,0.0016842816000000153,1
114,lambda[1],1.2,0.968312,0.59583,1.36414,1.00157,2483.29,-0.19307333333333335,0.053679329344,1
114,lambda[2],4.0,4.30532,3.20729,5.88892,1.00099,1493.06,0.07633000000000001,0.09322030240000002,1
114,lambda[3],4.1,5.32668,3.80999,7.70949,1.00493,1211.78,0.29919024390243903,1.5047438224,1
114,lambda[4],3.1,3.21853,2.81934,3.64935,1.00225,2274.97,0.038235483870967674,0.014049360899999953,1
114,lambda[5],5.2,4.98167,4.17005,5.9881,1.00336,1483.48,-0.04198653846153844,0.047667988899999965,1
114,lambda[6],3.0,2.8958,2.49744,3.33199,1.00414,2396.73,-0.03473333333333336,0.010857640000000014,1
114,lambda[7],1.7,1.72121,1.51773,1.93623,1.00041,3325.33,0.012476470588235266,0.00044986409999999793,1
114,"beta[1,1]",0.3,-0.14741,-0.495202,0.200512,0.999905,11826.0,-1.4913666666666667,0.2001757081,0
114,"beta[1,2]",0.5,-0.432994,-0.626033,-0.248101,1.00043,11140.3,-1.865988,0.870477804036,0
114,"beta[2,1]",0.1,-0.13897,-0.650455,0.350118,0.999792,10098.8,-2.3897,0.05710666090000001,1
114,"beta[2,2]",0.2,-0.098953,-0.357477,0.153143,1.00004,10853.5,-1.4947650000000001,0.08937289620900002,0
114,"beta[3,1]",-0.1,0.39944,-0.18606,1.00464,1.00033,9178.65,-4.9944,0.2494403136,1
114,"beta[3,2]",0.2,0.0164793,-0.295959,0.326339,1.00023,9999.49,-0.9176035,0.033679847328490005,1
114,"beta[4,1]",-0.2,0.152308,-0.116999,0.412874,1.00005,11014.4,-1.7615399999999999,0.124120926864,0
114,"beta[4,2]",0.4,-0.405175,-0.546459,-0.263161,0.999944,10845.2,-2.0129374999999996,0.6483067806249999,0
114,"beta[5,1]",0.3,-0.372548,-0.751674,-0.0151036,0.99978,9847.31,-2.2418266666666664,0.4523208123039999,0
114,"beta[5,2]",-0.3,0.358749,0.169319,0.559099,1.00063,8091.82,-2.1958300000000004,0.43395024500100005,0
114,"beta[6,1]",-0.1,-0.066283,-0.345541,0.20863,0.999972,10939.8,-0.3371700000000001,0.0011368360890000007,1
114,"beta[6,2]",-0.2,0.107436,-0.0407032,0.252838,1.00025,10288.3,-1.5371800000000002,0.09451689409600003,0
114,"beta[7,1]",-0.2,0.137462,-0.066134,0.344999,1.00056,11499.5,-1.68731,0.11388060144400003,0
114,"beta[7,2]",-0.1,0.179516,0.0769394,0.281725,1.00015,11564.2,-2.7951599999999996,0.078129194256,0
114,sigma_bk[1],3.7,3.40669,2.87709,3.98681,1.00234,2606.46,-0.07927297297297296,0.08603075609999998,1
114,sigma_bk[2],3.4,3.81737,2.86275,5.04162,1.00344,777.464,0.12275588235294119,0.17419771690000002,1
114,sigma_bk[3],4.8,5.69433,4.21976,8.00733,1.00415,749.528,0.18631875000000003,0.7998261489000001,1
114,sigma_bk[4],3.1,3.42513,3.0193,3.86499,1.00077,2547.0,0.10488064516129023,0.1057095168999998,1
114,sigma_bk[5],6.1,6.18727,5.30011,7.27481,1.00094,2056.03,0.01430655737704921,0.007616052900000032,1
114,sigma_bk[6],5.1,4.97441,4.41208,5.59774,1.00022,2437.11,-0.024625490196078407,0.015772848099999966,1
114,sigma_bk[7],1.7,1.62145,1.41182,1.83847,1.00089,1898.79,-0.04620588235294112,0.006170102499999984,1
114,rho,0.6,0.60928,0.511016,0.704835,1.00537,726.83,0.015466666666666778,8.611840000000123e-05,1
114,"Gamma[1,1]",0.18,0.19523,0.11852,0.291528,1.01394,167.194,0.08461111111111108,0.0002319528999999998,1
114,"Gamma[1,2]",-0.07,-0.0667448,-0.16567,0.0153907,1.00766,404.076,-0.04650285714285714,1.0596327039999999e-05,1
114,"Gamma[2,1]",0.1,0.108658,0.0279578,0.187313,1.00094,1678.41,0.08657999999999999,7.496096399999998e-05,1
114,"Gamma[2,2]",0.15,0.205278,0.128335,0.289436,1.00248,1585.39,0.36851999999999996,0.003055657283999999,1
