Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
116,theta1,2.3,-0.770579,-2.62967,1.51461,1.6636,4.80907,-1.335034347826087,9.428455395241,0
116,theta2,2.6,1.39966,-4.73431,8.25265,1.77668,4.49461,-0.46166923076923083,1.4408161156000003,1
116,theta3,2.9,1.8856,-4.52606,8.78475,1.75385,4.54214,-0.34979310344827585,1.02900736,1
116,theta4[1],-4.0,-2.00767,-5.23408,2.43054,1.88759,4.34535,-0.4980825,3.9693788288999996,1
116,theta4[2],-1.0,0.757672,-2.43773,5.22696,1.88623,4.34844,-1.757672,3.0894108595839995,1
116,theta4[3],2.7,4.58474,1.4326,9.09826,1.87403,4.37063,0.6980518518518517,3.5522448675999994,1
116,theta5[1],-7.5,-4.65208,-9.73187,2.24502,1.8714,4.35905,-0.3797226666666667,8.110648326400002,1
116,theta5[2],-2.5,0.510288,-4.39006,7.41504,1.87699,4.35833,-1.2041152,9.061833842944,1
116,theta5[3],2.6,5.0044,0.0809212,11.93,1.86572,4.38546,0.9247692307692309,5.781139360000002,1
116,theta6[1],-5.5,-3.70422,-6.88084,0.569279,1.8816,4.34477,-0.3265054545454546,3.2248258084000008,1
116,theta6[2],-2.7,-1.20355,-4.35097,3.07664,1.88767,4.33696,-0.5542407407407408,2.239362602500001,1
116,theta6[3],2.5,4.0079,0.896643,8.33378,1.87838,4.3577,0.6031600000000001,2.2737624100000007,1
116,theta7[1],-4.3,-3.23641,-5.20545,-0.509811,1.87463,4.37305,-0.247346511627907,1.1312236881000002,1
116,theta7[2],-1.0,-0.0874918,-2.02294,2.66593,1.88493,4.35666,-0.9125082,0.83267121506724,1
116,theta7[3],1.4,2.43957,0.495579,5.19321,1.8823,4.36123,0.7425499999999999,1.0807057848999997,1
116,lambda[1],1.2,0.979321,0.581,1.42351,1.00046,1735.92,-0.18389916666666664,0.04869922104099998,1
116,lambda[2],4.0,3.38902,2.57449,4.46608,1.00783,918.877,-0.15274500000000002,0.3732965604000001,1
116,lambda[3],4.1,3.54622,2.61047,4.7759,1.01849,422.724,-0.13506829268292678,0.30667228839999966,1
116,lambda[4],3.1,2.96812,2.59609,3.36633,1.00147,1877.18,-0.042541935483871036,0.017392334400000056,1
116,lambda[5],5.2,4.64066,3.9345,5.47616,1.00537,1289.47,-0.10756538461538473,0.3128612356000007,1
116,lambda[6],3.0,2.85291,2.45355,3.30514,1.00073,1989.81,-0.04902999999999998,0.021635468099999982,1
116,lambda[7],1.7,1.80868,1.59939,2.03686,1.00226,2306.55,0.06392941176470594,0.011811342400000023,1
116,"beta[1,1]",0.3,-0.420488,-0.76867,-0.0814627,1.00053,10825.0,-2.401626666666667,0.519102958144,0
116,"beta[1,2]",0.5,-0.440923,-0.631191,-0.256799,1.00103,9354.05,-1.881846,0.8853360919289999,0
116,"beta[2,1]",0.1,0.0133101,-0.416374,0.432901,0.999877,10017.1,-0.866899,0.0075151387620100004,1
116,"beta[2,2]",0.2,-0.193258,-0.417024,0.0240265,1.00047,5764.88,-1.9662899999999999,0.154651854564,0
116,"beta[3,1]",-0.1,-0.174657,-0.654114,0.289128,0.999837,10857.8,0.74657,0.0055736676490000005,1
116,"beta[3,2]",0.2,-0.140173,-0.387079,0.100353,1.00067,11237.9,-1.7008649999999998,0.115717669929,0
116,"beta[4,1]",-0.2,0.0757773,-0.175416,0.326435,1.00027,9080.48,-1.3788865,0.07605311919529,0
116,"beta[4,2]",0.4,-0.486108,-0.613855,-0.359712,1.00056,7830.65,-2.21527,0.785187387664,0
116,"beta[5,1]",0.3,-0.640114,-0.993501,-0.289459,1.00002,7768.57,-3.133713333333333,0.8838143329959998,0
116,"beta[5,2]",-0.3,0.348571,0.176326,0.52619,1.00038,5875.05,-2.1619033333333335,0.420644342041,0
116,"beta[6,1]",-0.1,-0.181017,-0.461993,0.0915861,1.00008,8827.03,0.8101700000000001,0.006563754289000001,1
116,"beta[6,2]",-0.2,0.137461,-0.00414396,0.279193,1.00015,9655.06,-1.687305,0.11387992652100001,0
116,"beta[7,1]",-0.2,-0.0289434,-0.23476,0.178306,0.999893,9248.28,-0.855283,0.02926036040356,1
116,"beta[7,2]",-0.1,0.0967713,-0.0107524,0.20507,1.00056,9230.44,-1.967713,0.038718944503690005,0
116,sigma_bk[1],3.7,3.94764,3.36106,4.65231,1.00053,2137.89,0.06692972972972963,0.061325569599999824,1
116,sigma_bk[2],3.4,3.49431,2.7004,4.51053,1.00421,388.301,0.02773823529411768,0.008894376100000021,1
116,sigma_bk[3],4.8,5.12665,4.00359,6.65997,1.01177,278.239,0.06805208333333332,0.10670022249999993,1
116,sigma_bk[4],3.1,3.02437,2.67058,3.40606,1.0013,1976.56,-0.024396774193548486,0.005719896900000046,1
116,sigma_bk[5],6.1,5.55674,4.78359,6.46896,1.0012,1643.04,-0.08905901639344264,0.2951314276000001,1
116,sigma_bk[6],5.1,5.13974,4.5652,5.7801,1.00293,2124.79,0.00779215686274512,0.0015792676000000085,1
116,sigma_bk[7],1.7,1.61767,1.41055,1.83942,1.00432,1409.26,-0.048429411764705894,0.006778228900000002,1
116,rho,0.6,0.668307,0.56724,0.76445,1.01814,278.569,0.11384500000000002,0.004665846249000001,1
116,"Gamma[1,1]",0.18,0.25466,0.146014,0.422245,1.01214,102.776,0.4147777777777778,0.0055741156,1
116,"Gamma[1,2]",-0.07,-0.170189,-0.318212,-0.0642557,1.00609,177.993,1.4312714285714285,0.010037835721,1
116,"Gamma[2,1]",0.1,0.168069,0.0793386,0.264395,1.00352,1138.56,0.6806899999999999,0.004633388760999999,1
116,"Gamma[2,2]",0.15,0.102938,0.0111725,0.188726,1.00207,924.865,-0.3137466666666666,0.0022148318439999992,1
