Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
139,theta1,2.3,-2.08779,-2.58939,-1.63283,1.00038,4518.66,-1.9077347826086957,19.2527010841,0
139,theta2,2.6,-3.17838,-4.58293,-2.24047,1.00173,1256.32,-2.2224538461538463,33.389675424400004,0
139,theta3,2.9,-3.07375,-4.31295,-2.19132,1.00063,2744.44,-2.059913793103448,35.685689062499996,0
139,theta4[1],-4.0,-4.41669,-4.9202,-3.93651,1.00027,4971.72,0.1041725,0.1736305561,1
139,theta4[2],-1.0,-1.42648,-1.82692,-1.03384,1.00005,5433.86,0.42647999999999997,0.18188519039999998,0
139,theta4[3],2.7,2.35737,1.95014,2.79212,1.00022,5470.71,-0.12690000000000007,0.11739531690000014,1
139,theta5[1],-7.5,-7.18339,-8.36292,-6.1891,1.00064,3082.49,-0.04221466666666664,0.1002418920999999,1
139,theta5[2],-2.5,-2.63525,-3.3913,-1.95823,1.00019,4284.87,0.05410000000000004,0.018292562500000026,1
139,theta5[3],2.6,2.30104,1.63576,3.02611,1.00041,5583.83,-0.11498461538461542,0.08937708160000007,1
139,theta6[1],-5.5,-6.3294,-7.13935,-5.60936,1.00049,3657.98,0.15079999999999993,0.6879043599999994,0
139,theta6[2],-2.7,-3.50144,-4.16799,-2.91228,1.00078,3485.88,0.2968296296296296,0.6423060735999999,0
139,theta6[3],2.5,1.90244,1.3391,2.47796,0.999989,4506.62,-0.23902400000000004,0.3570779536000001,0
139,theta7[1],-4.3,-4.19575,-4.5235,-3.88446,0.999871,7308.49,-0.024244186046511514,0.010868062499999899,1
139,theta7[2],-1.0,-1.19777,-1.42108,-0.974408,0.999837,5136.03,0.19777,0.0391129729,1
139,theta7[3],1.4,1.13404,0.916813,1.3624,1.00002,5977.29,-0.18997142857142857,0.07073472159999998,0
139,lambda[1],1.2,0.933161,0.581628,1.31558,1.00051,3933.17,-0.2223658333333333,0.07120305192099996,1
139,lambda[2],4.0,4.67358,3.31431,6.94362,1.00095,1240.9,0.16839500000000007,0.4537100164000004,1
139,lambda[3],4.1,4.19014,3.06975,5.82264,1.00026,2038.01,0.021985365853658727,0.00812521960000014,1
139,lambda[4],3.1,3.07466,2.69565,3.47412,1.00031,2565.26,-0.00817419354838707,0.0006421155999999958,1
139,lambda[5],5.2,4.79214,4.05765,5.68375,1.00229,1863.62,-0.07843461538461545,0.16634977960000027,1
139,lambda[6],3.0,3.10772,2.67306,3.60458,1.00172,2622.65,0.03590666666666668,0.011603598400000009,1
139,lambda[7],1.7,1.58298,1.38785,1.79292,1.00244,3046.17,-0.06883529411764701,0.013693680399999977,1
139,"beta[1,1]",0.3,-0.775569,-1.13716,-0.424632,1.00156,9934.96,-3.58523,1.156848673761,0
139,"beta[1,2]",0.5,-0.480465,-0.664663,-0.299168,1.0003,10059.5,-1.9609299999999998,0.9613116162249998,0
139,"beta[2,1]",0.1,-0.0237763,-0.600886,0.53546,1.00028,9339.13,-1.237763,0.015320572441690002,1
139,"beta[2,2]",0.2,-0.380061,-0.706233,-0.0953452,1.00012,4971.02,-2.9003049999999995,0.33647076372099993,0
139,"beta[3,1]",-0.1,0.302116,-0.252984,0.866026,1.00048,9008.69,-4.02116,0.16169727745600002,1
139,"beta[3,2]",0.2,-0.534702,-0.881092,-0.2432,1.0001,5718.93,-3.67351,0.539787028804,0
139,"beta[4,1]",-0.2,0.0818213,-0.17214,0.334436,1.00006,10936.7,-1.4091064999999998,0.07942324513368999,0
139,"beta[4,2]",0.4,-0.342535,-0.474174,-0.214686,1.00021,10000.8,-1.8563374999999998,0.551358226225,0
139,"beta[5,1]",0.3,-0.185694,-0.531452,0.161293,1.00003,9264.5,-1.6189799999999999,0.23589866163599996,0
139,"beta[5,2]",-0.3,0.296806,0.112474,0.480942,0.99991,9618.99,-1.9893533333333333,0.3561774016359999,0
139,"beta[6,1]",-0.1,0.0929822,-0.188756,0.375915,1.00014,10249.1,-1.929822,0.03724212951684,1
139,"beta[6,2]",-0.2,0.20324,0.0570548,0.34892,1.00009,10189.0,-2.0162,0.16260249760000003,0
139,"beta[7,1]",-0.2,0.0921419,-0.105133,0.286528,1.00086,10461.9,-1.4607094999999999,0.08534688973561001,0
139,"beta[7,2]",-0.1,0.166455,0.0651888,0.264868,1.00039,10220.3,-2.6645499999999998,0.07099826702499999,0
139,sigma_bk[1],3.7,3.4788,2.95864,4.08295,1.00107,2312.86,-0.059783783783783795,0.048929440000000025,1
139,sigma_bk[2],3.4,4.02858,2.84204,5.83716,1.00496,620.421,0.18487647058823528,0.3951128163999999,1
139,sigma_bk[3],4.8,5.47997,4.17415,7.40539,1.00097,1520.24,0.14166041666666668,0.46235920089999993,1
139,sigma_bk[4],3.1,3.28917,2.91508,3.6919,1.00049,2756.48,0.06102258064516124,0.03578528889999994,1
139,sigma_bk[5],6.1,5.80494,4.99941,6.77998,1.00111,2223.47,-0.0483704918032786,0.08706040359999967,1
139,sigma_bk[6],5.1,5.48089,4.8439,6.18594,1.00142,2735.44,0.0746843137254902,0.14507719209999997,1
139,sigma_bk[7],1.7,1.55863,1.35561,1.7709,1.00055,1726.0,-0.08315882352941177,0.0199854769,1
139,rho,0.6,0.566447,0.467068,0.66465,1.00598,802.112,-0.05592166666666658,0.0011258038089999962,1
139,"Gamma[1,1]",0.18,0.364577,0.234466,0.544713,1.01972,232.853,1.0254277777777778,0.034068668929,0
139,"Gamma[1,2]",-0.07,-0.169483,-0.317851,-0.0587433,1.01623,264.778,1.421185714285714,0.009896867288999998,1
139,"Gamma[2,1]",0.1,0.196192,0.115412,0.283815,1.00072,1339.18,0.96192,0.009252900864,0
139,"Gamma[2,2]",0.15,0.11998,0.0417923,0.19216,1.00178,1220.34,-0.20013333333333327,0.0009012003999999995,1
