Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
79,theta1,2.3,-1.93378,-2.43046,-1.47151,1.00054,5229.53,-1.8407739130434781,17.924893088399994,0
79,theta2,2.6,-2.00813,-2.74883,-1.43123,1.00777,516.894,-1.7723576923076922,21.2348620969,0
79,theta3,2.9,-2.25556,-3.07006,-1.58504,1.00024,3804.55,-1.7777793103448274,26.579798913599994,0
79,theta4[1],-4.0,-4.02653,-4.53107,-3.54425,0.99976,7742.91,0.006632500000000041,0.0007038409000000087,1
79,theta4[2],-1.0,-0.848858,-1.25301,-0.446544,0.999894,8845.52,-0.151142,0.022843904164,1
79,theta4[3],2.7,3.02654,2.58607,3.49653,1.00029,6667.27,0.12094074074074058,0.10662837159999974,1
79,theta5[1],-7.5,-7.21377,-8.28245,-6.28707,1.00112,4622.06,-0.03816399999999997,0.08192761289999986,1
79,theta5[2],-2.5,-2.64636,-3.36454,-1.9808,1.00109,7388.02,0.05854400000000002,0.021421249600000015,1
79,theta5[3],2.6,2.06277,1.42398,2.7215,0.999795,7921.49,-0.2066269230769231,0.28861607290000013,1
79,theta6[1],-5.5,-5.67388,-6.34457,-5.07461,1.00002,7442.76,0.03161454545454538,0.030234254399999858,1
79,theta6[2],-2.7,-2.91745,-3.46866,-2.39869,0.999809,8667.24,0.080537037037037,0.047284502499999964,1
79,theta6[3],2.5,2.09917,1.59988,2.61593,0.999891,8915.28,-0.160332,0.16066468890000002,1
79,theta7[1],-4.3,-4.41812,-4.76518,-4.083,1.0,7284.47,0.02746976744186052,0.013952334400000052,1
79,theta7[2],-1.0,-1.11081,-1.3466,-0.873327,1.00015,8055.13,0.11081000000000008,0.012278856100000016,1
79,theta7[3],1.4,1.21286,0.981045,1.45203,1.00019,8167.6,-0.13367142857142847,0.03502137959999995,1
79,lambda[1],1.2,1.46596,1.04191,1.9446,1.00183,2961.13,0.22163333333333332,0.07073472159999998,1
79,lambda[2],4.0,3.69146,2.79974,4.90741,1.00697,331.893,-0.07713499999999995,0.09519693159999988,1
79,lambda[3],4.1,3.34016,2.52492,4.36654,1.00079,3146.35,-0.1853268292682926,0.5773568255999995,1
79,lambda[4],3.1,3.35306,2.95539,3.80125,1.00051,3431.3,0.08163225806451614,0.06403936360000004,1
79,lambda[5],5.2,4.66032,3.95923,5.47312,1.00073,2505.29,-0.1037846153846155,0.29125450240000067,1
79,lambda[6],3.0,2.88303,2.48822,3.32846,1.00125,3759.19,-0.038989999999999934,0.013681980899999953,1
79,lambda[7],1.7,1.6677,1.45306,1.88791,1.00023,5361.8,-0.018999999999999996,0.0010432899999999997,1
79,"beta[1,1]",0.3,-0.523871,-0.895807,-0.163738,0.999801,7474.37,-2.746236666666667,0.678763424641,0
