Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
15,theta1,2.3,-2.47328,-3.0674,-1.95743,1.00113,4785.05,-2.0753391304347826,22.784201958399997,0
15,theta2,2.6,-1.68625,-2.39834,-1.1041,1.00154,1337.1,-1.6485576923076921,18.371939062499997,0
15,theta3,2.9,-2.80886,-3.82053,-1.99166,1.00276,1687.2,-1.9685724137931033,32.5910824996,0
15,theta4[1],-4.0,-4.24336,-4.74869,-3.74732,1.00039,6333.95,0.060840000000000005,0.05922408960000001,1
15,theta4[2],-1.0,-1.33897,-1.75336,-0.919497,1.00046,6461.73,0.33897,0.11490066089999999,1
15,theta4[3],2.7,2.36743,1.93587,2.81573,0.999906,5969.82,-0.12317407407407407,0.11060280490000002,1
15,theta5[1],-7.5,-7.00014,-8.18314,-5.97159,1.00152,3434.53,-0.066648,0.24986001959999998,1
15,theta5[2],-2.5,-2.41937,-3.20038,-1.68696,1.00088,5421.14,-0.03225200000000008,0.006501196900000033,1
15,theta5[3],2.6,2.42327,1.70417,3.1938,0.99999,5259.07,-0.06797307692307694,0.03123349290000002,1
15,theta6[1],-5.5,-5.86685,-6.63382,-5.1625,1.00059,5253.59,0.06670000000000006,0.13457892250000025,1
15,theta6[2],-2.7,-2.89812,-3.51951,-2.31787,1.00084,6090.65,0.07337777777777772,0.03925153439999994,1
15,theta6[3],2.5,2.51145,1.93927,3.10825,1.00015,7653.43,0.004579999999999984,0.00013110249999999908,1
15,theta7[1],-4.3,-4.35377,-4.73613,-3.98395,0.999972,6730.84,0.01250465116279072,0.00289121290000001,1
15,theta7[2],-1.0,-1.12707,-1.39587,-0.856972,0.999806,6167.8,0.12707000000000002,0.016146784900000002,1
15,theta7[3],1.4,1.38579,1.11544,1.66886,0.999887,6176.83,-0.010149999999999881,0.0002019240999999953,1
15,lambda[1],1.2,1.24825,0.823144,1.72748,1.00095,3649.98,0.04020833333333344,0.002328062500000012,1
15,lambda[2],4.0,3.57509,2.66015,4.78994,1.0047,636.626,-0.10622750000000003,0.18054850810000012,1
15,lambda[3],4.1,3.94794,2.9405,5.2696,1.00126,2584.35,-0.0370878048780487,0.02312224359999989,1
15,lambda[4],3.1,3.00675,2.63773,3.41291,1.00046,3769.87,-0.03008064516129041,0.008695562500000052,1
15,lambda[5],5.2,4.91494,4.14704,5.84072,1.00134,2116.01,-0.05481923076923087,0.0812592036000003,1
15,lambda[6],3.0,3.13296,2.69931,3.62498,1.00087,3146.52,0.04432000000000006,0.01767836160000005,1
15,lambda[7],1.7,1.82352,1.60669,2.05532,1.00033,4735.4,0.0726588235294118,0.015257190400000018,1
15,"beta[1,1]",0.3,-0.328002,-0.701621,0.0534195,1.00013,8863.94,-2.09334,0.39438651200399993,0
15,"beta[1,2]",0.5,-0.374008,-0.569036,-0.182136,1.00064,7835.17,-1.748016,0.763889984064,0
15,"beta[2,1]",0.1,-0.466861,-0.900702,-0.0473889,1.00018,6785.64,-5.66861,0.3213313933210001,0
15,"beta[2,2]",0.2,-0.127984,-0.336535,0.0738123,1.00137,7109.36,-1.6399199999999998,0.107573504256,0
15,"beta[3,1]",-0.1,-0.0312319,-0.547815,0.469755,1.00066,8939.92,-0.687681,0.0047290515776099995,1
15,"beta[3,2]",0.2,-0.159556,-0.419663,0.091747,1.00064,6751.43,-1.79778,0.129280517136,0
15,"beta[4,1]",-0.2,0.131831,-0.119654,0.384976,1.0004,8880.22,-1.659155,0.11011181256099999,0
15,"beta[4,2]",0.4,-0.365598,-0.49471,-0.240864,0.99992,8787.83,-1.913995,0.586140297604,0
15,"beta[5,1]",0.3,-0.108056,-0.465928,0.241837,1.00005,8840.31,-1.3601866666666667,0.16650969913599997,0
15,"beta[5,2]",-0.3,0.30722,0.129801,0.487434,1.00028,7868.08,-2.0240666666666667,0.36871612839999995,0
15,"beta[6,1]",-0.1,0.142909,-0.123483,0.426239,1.0002,9083.89,-2.42909,0.05900478228100001,1
15,"beta[6,2]",-0.2,0.209288,0.0681456,0.353521,1.00014,8502.24,-2.0464399999999996,0.167516666944,0
