Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
94,theta1,2.3,-2.61048,-3.20493,-2.07623,1.00042,3860.89,-2.1349913043478264,24.112813830399997,0
94,theta2,2.6,-2.36615,-3.25223,-1.66973,1.00201,2244.14,-1.9100576923076926,24.662645822500007,0
94,theta3,2.9,-3.49515,-4.93974,-2.4498,1.00768,917.757,-2.2052241379310344,40.8979435225,0
94,theta4[1],-4.0,-3.38845,-3.85,-2.94565,1.00074,5572.88,-0.15288749999999995,0.3739934024999998,0
94,theta4[2],-1.0,-0.483126,-0.888831,-0.0922722,1.00023,5906.01,-0.5168740000000001,0.26715873187600003,0
94,theta4[3],2.7,3.10834,2.6758,3.57013,1.00039,5358.12,0.151237037037037,0.16674155559999995,1
94,theta5[1],-7.5,-7.32543,-8.60106,-6.27868,1.00053,3338.2,-0.023276000000000015,0.030474684900000038,1
94,theta5[2],-2.5,-2.362,-3.1343,-1.64208,1.00128,4969.24,-0.05519999999999996,0.019043999999999974,1
94,theta5[3],2.6,2.66529,1.93064,3.45817,1.0015,4071.07,0.025111538461538487,0.0042627841000000095,1
94,theta6[1],-5.5,-5.45237,-6.18196,-4.7958,1.00025,5928.66,-0.008659999999999972,0.0022686168999999845,1
94,theta6[2],-2.7,-2.73527,-3.34411,-2.16468,1.00013,6430.38,0.013062962962962847,0.001243972899999978,1
94,theta6[3],2.5,2.78197,2.20276,3.38633,1.00035,4777.63,0.11278799999999993,0.0795070808999999,1
94,theta7[1],-4.3,-3.9825,-4.32646,-3.6475,1.00014,5262.83,-0.07383720930232555,0.10080624999999993,1
94,theta7[2],-1.0,-0.715353,-0.966091,-0.470235,0.999928,6327.11,-0.284647,0.08102391460899999,0
94,theta7[3],1.4,1.60982,1.35064,1.87727,0.999953,6439.02,0.14987142857142866,0.04402443240000005,1
94,lambda[1],1.2,1.01251,0.619701,1.44385,1.00072,4672.48,-0.1562416666666666,0.03515250009999998,1
94,lambda[2],4.0,3.91171,2.94912,5.20501,1.00252,1489.29,-0.02207250000000005,0.007795124100000036,1
94,lambda[3],4.1,5.07979,3.69251,7.16195,1.00491,1394.33,0.23897317073170743,0.9599884441000007,1
94,lambda[4],3.1,2.80956,2.46581,3.18076,1.00274,2592.12,-0.09369032258064525,0.08435539360000015,1
94,lambda[5],5.2,5.00824,4.23081,6.00236,1.00205,1943.33,-0.03687692307692315,0.036771897600000145,1
94,lambda[6],3.0,2.96319,2.55534,3.41534,1.00032,2631.03,-0.012270000000000003,0.0013549761000000006,1
94,lambda[7],1.7,1.70705,1.5045,1.92059,1.00084,3755.08,0.0041470588235294125,4.970250000000001e-05,1
