Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
101,theta1,2.3,-2.22273,-2.76286,-1.74068,1.00034,5238.18,-1.9664043478260869,20.455086652899993,0
101,theta2,2.6,-3.39259,-4.68274,-2.40172,1.00342,2460.84,-2.3048423076923075,35.911134908099996,0
101,theta3,2.9,-2.22335,-3.0139,-1.56313,1.00302,3820.7,-1.7666724137931036,26.248715222500003,0
101,theta4[1],-4.0,-4.0004,-4.50416,-3.53143,1.00034,6392.92,9.999999999998899e-05,1.5999999999996475e-07,1
101,theta4[2],-1.0,-1.07571,-1.48489,-0.676159,1.00037,7058.11,0.07570999999999994,0.0057320040999999915,1
101,theta4[3],2.7,2.62435,2.19819,3.07976,1.00022,6416.08,-0.028018518518518516,0.005722922499999999,1
101,theta5[1],-7.5,-7.20789,-8.41833,-6.17879,1.00068,4095.31,-0.03894800000000001,0.08532825210000006,1
101,theta5[2],-2.5,-2.12969,-2.88885,-1.40736,1.00026,6070.2,-0.14812399999999998,0.13712949609999994,1
101,theta5[3],2.6,2.59549,1.8533,3.39773,1.00005,6197.88,-0.0017346153846154754,2.034010000000213e-05,1
101,theta6[1],-5.5,-5.54193,-6.27653,-4.86767,1.00018,6924.95,0.007623636363636327,0.0017581248999999832,1
101,theta6[2],-2.7,-2.68941,-3.28784,-2.12206,0.99994,7354.37,-0.003922222222222258,0.0001121481000000021,1
101,theta6[3],2.5,2.47518,1.89697,3.07425,0.999874,8231.56,-0.009928000000000025,0.0006160324000000031,1
101,theta7[1],-4.3,-4.26724,-4.62201,-3.93714,1.00005,6575.66,-0.007618604651162716,0.001073217599999979,1
101,theta7[2],-1.0,-1.02155,-1.25607,-0.784576,1.00003,6797.64,0.021549999999999958,0.0004644024999999982,1
101,theta7[3],1.4,1.3255,1.08249,1.57098,1.00024,7521.75,-0.05321428571428573,0.005550250000000001,1
101,lambda[1],1.2,1.16036,0.76942,1.59377,1.00108,5617.13,-0.03303333333333325,0.001571329599999992,1
101,lambda[2],4.0,5.27809,3.92377,7.27838,1.00255,2538.92,0.31952249999999993,1.6335140480999992,1
101,lambda[3],4.1,3.99363,3.06362,5.21218,1.00389,2754.56,-0.025943902439024304,0.011314576899999922,1
101,lambda[4],3.1,3.1945,2.80376,3.62612,1.00069,2623.98,0.030483870967741945,0.008930250000000006,1
101,lambda[5],5.2,5.11012,4.29527,6.12099,1.00106,1607.31,-0.017284615384615377,0.008078414399999992,1
101,lambda[6],3.0,3.1048,2.67266,3.57816,1.00056,2486.1,0.03493333333333334,0.010983040000000001,1
101,lambda[7],1.7,1.6376,1.44087,1.84462,1.00027,4313.85,-0.036705882352941185,0.0038937600000000013,1
101,"beta[1,1]",0.3,-0.41356,-0.767773,-0.0752127,1.00084,7773.23,-2.3785333333333334,0.5091678735999999,0
101,"beta[1,2]",0.5,-0.389424,-0.582099,-0.20081,1.00044,7856.31,-1.778848,0.791075051776,0
101,"beta[2,1]",0.1,-0.569415,-1.16111,-0.0134333,1.00022,6898.05,-6.69415,0.44811644222499997,0
101,"beta[2,2]",0.2,-0.354281,-0.65947,-0.0703439,1.00028,6771.56,-2.771405,0.307227426961,0
101,"beta[3,1]",-0.1,-0.473697,-0.956928,-0.0258934,1.00064,7059.59,3.7369699999999995,0.13964944780899996,1
101,"beta[3,2]",0.2,-0.324248,-0.570309,-0.0861975,1.00098,7214.3,-2.6212400000000002,0.274835965504,0
101,"beta[4,1]",-0.2,0.186683,-0.065664,0.442086,1.0009,9167.82,-1.9334149999999999,0.149523742489,0
101,"beta[4,2]",0.4,-0.463692,-0.59726,-0.3264,0.999867,7975.63,-2.15923,0.7459638708640001,0
101,"beta[5,1]",0.3,-0.387682,-0.738363,-0.0263508,1.00044,7183.71,-2.2922733333333336,0.472906533124,0
101,"beta[5,2]",-0.3,0.12245,-0.0570977,0.304557,1.00035,7711.32,-1.4081666666666668,0.1784640025,0
