Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
89,theta1,2.3,-2.07621,-2.56721,-1.67268,1.00478,404.543,-1.9027000000000003,19.151213964100002,0
89,theta2,2.6,-2.11692,-2.96612,-1.50012,1.1026,24.1099,-1.8142,22.2493342864,0
89,theta3,2.9,-3.20156,-6.40489,-2.2082,1.06954,42.4627,-2.103986206896552,37.2290344336,0
89,theta4[1],-4.0,-4.37252,-4.86631,-3.91034,1.02321,268.438,0.09312999999999994,0.1387711503999998,1
89,theta4[2],-1.0,-1.5709,-1.96157,-1.22625,1.0235,337.456,0.5709,0.32592680999999996,0
89,theta4[3],2.7,2.14567,1.75542,2.57786,1.02061,245.977,-0.20530740740740747,0.3072817489000002,0
89,theta5[1],-7.5,-7.88734,-9.47578,-6.64812,1.01471,173.951,0.051645333333333335,0.15003227560000001,1
89,theta5[2],-2.5,-3.086,-4.01481,-2.29225,1.00763,198.647,0.23439999999999994,0.3433959999999998,1
89,theta5[3],2.6,1.98333,1.24708,2.7676,1.00913,181.26,-0.23718076923076925,0.3802818889000001,1
89,theta6[1],-5.5,-5.66658,-6.30148,-5.01115,1.01608,156.594,0.030287272727272677,0.02774889639999991,1
89,theta6[2],-2.7,-2.82262,-3.36539,-2.29251,1.0152,189.107,0.0454148148148148,0.015035664399999989,1
89,theta6[3],2.5,2.21206,1.66495,2.73984,1.01902,199.288,-0.11517599999999995,0.08290944359999992,1
89,theta7[1],-4.3,-4.21379,-4.54824,-3.91104,1.0036,364.874,-0.0200488372093022,0.007432164099999906,1
89,theta7[2],-1.0,-1.10995,-1.33112,-0.894497,1.00152,433.657,0.10994999999999999,0.012089002499999998,1
89,theta7[3],1.4,1.07018,0.853353,1.29167,1.00824,382.192,-0.23558571428571431,0.1087812324,0
89,lambda[1],1.2,0.672438,0.278718,1.27675,1.6037,5.167,-0.439635,0.278321663844,1
89,lambda[2],4.0,2.78613,1.88516,3.86827,1.26518,8.9746,-0.3034675,1.4734803769,0
89,lambda[3],4.1,3.1963,1.90802,5.36429,1.21514,12.7768,-0.2204146341463414,0.8166736899999995,1
89,lambda[4],3.1,2.37667,1.75762,3.43359,1.66678,4.88074,-0.2333322580645162,0.5232062889000003,1
89,lambda[5],5.2,4.00602,2.75431,6.2289,1.69173,4.79911,-0.22961153846153842,1.4255882403999995,1
89,lambda[6],3.0,2.24651,1.63255,3.27006,1.69574,4.79358,-0.2511633333333334,0.5677471801000004,1
89,lambda[7],1.7,1.2612,0.942121,1.79957,1.66527,4.92095,-0.25811764705882345,0.19254543999999987,1
89,"beta[1,1]",0.3,-0.268298,-0.598077,0.0537141,1.01195,446.567,-1.8943266666666667,0.32296261680399996,0
89,"beta[1,2]",0.5,-0.441127,-0.615399,-0.269912,1.01155,656.565,-1.882254,0.8857200301290001,0
89,"beta[2,1]",0.1,-0.312899,-0.841518,0.156447,1.01964,275.289,-4.12899,0.17048558420100002,1
89,"beta[2,2]",0.2,-0.247361,-0.506285,-0.0244216,1.01905,316.039,-2.236805,0.200131864321,0
89,"beta[3,1]",-0.1,0.0127004,-0.528878,0.534315,1.02681,316.978,-1.127004,0.012701380160160002,1
89,"beta[3,2]",0.2,-0.122696,-0.478378,0.155962,1.04074,100.681,-1.6134799999999998,0.10413270841599999,0
89,"beta[4,1]",-0.2,0.194749,-0.0641225,0.475367,1.01041,335.056,-1.973745,0.155826773001,0
89,"beta[4,2]",0.4,-0.484956,-0.635078,-0.345647,1.03519,218.931,-2.21239,0.7831471219360001,0
89,"beta[5,1]",0.3,-0.222158,-0.609503,0.14641,1.0071,345.361,-1.7405266666666668,0.27264897696400003,0
89,"beta[5,2]",-0.3,0.138257,-0.0761268,0.347495,1.06637,38.0261,-1.4608566666666667,0.192069198049,0
89,"beta[6,1]",-0.1,0.108163,-0.180394,0.393244,1.00743,360.241,-2.0816299999999996,0.04333183456899999,1
89,"beta[6,2]",-0.2,0.221752,0.0700786,0.373539,1.03249,242.622,-2.1087599999999997,0.177874749504,0
89,"beta[7,1]",-0.2,0.09974,-0.0979036,0.312535,1.009,407.732,-1.4987,0.08984406760000001,0
89,"beta[7,2]",-0.1,0.0727482,-0.0377281,0.175838,1.0042,501.388,-1.7274820000000002,0.029841940603240007,0
89,sigma_bk[1],3.7,3.5085,2.9869,4.09179,1.02049,302.668,-0.051756756756756755,0.03667225,1
89,sigma_bk[2],3.4,3.54149,1.94958,5.14119,1.68171,4.84651,0.04161470588235298,0.020019420100000032,1
89,sigma_bk[3],4.8,5.28349,3.35868,10.544,1.56318,5.43446,0.10072708333333329,0.23376258009999976,1
89,sigma_bk[4],3.1,3.31538,2.56663,3.97517,1.68217,4.87283,0.06947741935483875,0.04638854440000006,1
89,sigma_bk[5],6.1,6.57084,5.35721,7.86091,1.24018,9.75919,0.07718688524590163,0.22169030559999994,1
89,sigma_bk[6],5.1,4.91187,4.2646,5.6177,1.21907,10.8602,-0.0368882352941175,0.035392896899999714,1
89,sigma_bk[7],1.7,1.71446,1.28141,2.05497,1.67111,4.816,0.008505882352941259,0.00020909160000000403,1
89,rho,0.6,0.682617,0.590563,0.773713,1.11169,20.2648,0.1376950000000001,0.006825568689000009,1
89,"Gamma[1,1]",0.18,6.64538,0.141484,12.8906,1.68939,4.94623,35.918777777777784,41.801138544400004,1
89,"Gamma[1,2]",-0.07,-8.12564,-14.7411,-0.0333308,1.69617,4.77573,115.08057142857142,64.8933358096,1
89,"Gamma[2,1]",0.1,8.60598,0.0760964,15.5248,1.67596,4.94526,85.05980000000001,72.35169576040002,1
89,"Gamma[2,2]",0.15,-4.49659,-9.8153,0.159243,1.69598,4.81222,-30.977266666666672,21.590798628100007,1
