Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
38,theta1,2.3,-2.35887,-2.87696,-1.88999,1.00011,4942.16,-2.025595652173913,21.705069676900003,0
38,theta2,2.6,-2.87283,-3.9558,-2.06797,1.0021,2373.45,-2.1049346153846153,29.951868208900002,0
38,theta3,2.9,-2.68211,-3.6709,-1.87839,1.00142,3493.97,-1.9248655172413793,31.159952052100003,0
38,theta4[1],-4.0,-4.01235,-4.52434,-3.52253,1.00011,6072.12,0.0030874999999999098,0.00015252249999999108,1
38,theta4[2],-1.0,-0.991455,-1.40923,-0.586876,1.00047,5520.99,-0.008545000000000025,7.301702500000042e-05,1
38,theta4[3],2.7,2.73589,2.28753,3.19265,1.00094,4781.66,0.013292592592592502,0.0012880920999999825,1
38,theta5[1],-7.5,-7.31853,-8.63757,-6.21753,1.00023,3184.15,-0.024196000000000002,0.032931360900000005,1
38,theta5[2],-2.5,-2.58928,-3.41587,-1.84616,1.00014,4537.57,0.03571200000000001,0.007970918400000004,1
38,theta5[3],2.6,2.63969,1.88763,3.44048,1.00064,4686.72,0.015265384615384531,0.0015752960999999826,1
38,theta6[1],-5.5,-5.92037,-6.661,-5.21585,1.0002,5213.91,0.07643090909090912,0.17671093690000012,1
38,theta6[2],-2.7,-2.87095,-3.4766,-2.27293,1.00029,5153.53,0.06331481481481478,0.02922390249999998,1
38,theta6[3],2.5,2.16118,1.58392,2.75472,1.00058,5131.15,-0.13552800000000004,0.11479899240000008,1
38,theta7[1],-4.3,-4.199,-4.57174,-3.84167,1.0004,6687.51,-0.023488372093023253,0.010200999999999997,1
38,theta7[2],-1.0,-0.775541,-1.03743,-0.511212,0.999901,5703.89,-0.22445899999999996,0.05038184268099998,1
38,theta7[3],1.4,1.47228,1.20094,1.74175,1.00012,5877.45,0.05162857142857152,0.005224398400000017,1
38,lambda[1],1.2,1.40749,1.00707,1.85907,1.0016,3773.92,0.1729083333333333,0.04305210009999998,1
38,lambda[2],4.0,4.20201,3.10313,5.74194,1.00228,1988.14,0.050502499999999895,0.04080804009999983,1
38,lambda[3],4.1,3.78882,2.82773,5.11817,1.00064,2536.21,-0.0758975609756097,0.09683299239999987,1
38,lambda[4],3.1,3.00575,2.63209,3.42252,1.00115,3501.48,-0.030403225806451665,0.008883062500000032,1
38,lambda[5],5.2,5.16697,4.3241,6.19229,1.00143,2003.94,-0.006351923076923099,0.0010909809000000075,1
38,lambda[6],3.0,3.02427,2.60142,3.50335,1.00084,3526.85,0.008090000000000005,0.0005890329000000007,1
38,lambda[7],1.7,1.7271,1.51267,1.94946,0.999831,4797.16,0.01594117647058831,0.0007344100000000067,1
38,"beta[1,1]",0.3,-0.26368,-0.625244,0.0829251,1.00022,9855.2,-1.8789333333333333,0.31773514239999995,0
38,"beta[1,2]",0.5,-0.515576,-0.714852,-0.321716,0.999997,9996.11,-2.031152,1.031394611776,0
38,"beta[2,1]",0.1,-0.0473365,-0.533798,0.442235,1.00058,9678.36,-1.473365,0.021708044232250003,1
38,"beta[2,2]",0.2,-0.0797799,-0.338244,0.171253,0.999923,9063.73,-1.3988995,0.07827679244401002,0
38,"beta[3,1]",-0.1,-0.0631134,-0.541702,0.41274,1.00066,8592.69,-0.368866,0.0013606212595600005,1
38,"beta[3,2]",0.2,-0.26191,-0.526965,-0.0222988,1.00043,9182.54,-2.3095499999999998,0.2133608481,0
38,"beta[4,1]",-0.2,0.232797,-0.0180144,0.483184,1.00011,9425.62,-2.163985,0.187313243209,0
38,"beta[4,2]",0.4,-0.454004,-0.589567,-0.323138,0.999781,9074.3,-2.13501,0.729322832016,0
38,"beta[5,1]",0.3,-0.219996,-0.588066,0.133576,1.00048,9486.73,-1.7333200000000002,0.27039584001600003,0
38,"beta[5,2]",-0.3,0.312523,0.114279,0.514568,1.00016,7119.57,-2.0417433333333332,0.3751844255289999,0
38,"beta[6,1]",-0.1,0.0231405,-0.252671,0.300415,1.00017,8937.61,-1.231405,0.015163582740250004,1
38,"beta[6,2]",-0.2,0.150416,0.00738962,0.297388,1.00115,8790.11,-1.7520799999999999,0.122791373056,0
38,"beta[7,1]",-0.2,0.247406,0.0461592,0.448119,0.999985,9574.66,-2.23703,0.20017212883599997,0
38,"beta[7,2]",-0.1,0.112349,0.0064939,0.216823,1.00013,9036.69,-2.12349,0.04509209780100001,0
38,sigma_bk[1],3.7,3.3539,2.83503,3.9665,1.00079,2441.84,-0.09354054054054062,0.11978521000000021,1
38,sigma_bk[2],3.4,3.60607,2.70577,4.87083,1.00494,916.265,0.06060882352941176,0.04246484489999999,1
38,sigma_bk[3],4.8,4.66719,3.65902,6.01602,1.00288,1983.35,-0.02766875000000002,0.017638496100000026,1
38,sigma_bk[4],3.1,3.18418,2.81656,3.58703,1.0001,2732.15,0.027154838709677394,0.0070862723999999865,1
38,sigma_bk[5],6.1,5.90679,5.05604,6.94579,1.00144,2164.78,-0.03167377049180323,0.037330104099999865,1
38,sigma_bk[6],5.1,5.29548,4.69575,5.94518,1.00094,3289.39,0.038329411764706035,0.038212430400000295,1
38,sigma_bk[7],1.7,1.7783,1.57181,1.99686,1.00405,2330.42,0.046058823529411784,0.006130890000000006,1
38,rho,0.6,0.628077,0.527331,0.723199,1.00288,899.374,0.04679500000000003,0.000788317929000001,1
