Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
167,theta1,2.3,-2.52309,-3.10309,-2.01322,1.00162,4287.86,-2.0969956521739133,23.262197148099997,0
167,theta2,2.6,-2.95601,-4.52329,-1.93049,1.0031,2080.96,-2.1369269230769232,30.869247120100006,0
167,theta3,2.9,-1.8705,-2.5888,-1.27242,1.00219,3959.45,-1.645,22.75767025,0
167,theta4[1],-4.0,-4.09717,-4.61307,-3.60509,1.00016,7864.95,0.02429250000000005,0.00944200890000004,1
167,theta4[2],-1.0,-1.13431,-1.56099,-0.713251,1.00024,8390.52,0.13430999999999993,0.01803917609999998,1
167,theta4[3],2.7,2.85719,2.40645,3.32471,1.00029,7950.25,0.058218518518518496,0.024708696099999983,1
167,theta5[1],-7.5,-7.63745,-8.98022,-6.50761,0.999793,4068.4,0.018326666666666706,0.01889250250000008,1
167,theta5[2],-2.5,-2.82005,-3.64439,-2.08049,1.00028,6081.53,0.12802000000000008,0.1024320025000001,1
167,theta5[3],2.6,2.1034,1.37001,2.87931,1.00002,7158.78,-0.19099999999999998,0.24661155999999992,1
167,theta6[1],-5.5,-6.07268,-6.88071,-5.32271,1.00017,7097.22,0.10412363636363638,0.3279623824000001,1
167,theta6[2],-2.7,-3.09158,-3.74406,-2.46387,1.00037,7640.38,0.14502962962962956,0.15333489639999986,1
167,theta6[3],2.5,2.6589,2.04333,3.32589,1.00057,7638.15,0.06356000000000002,0.02524921000000001,1
167,theta7[1],-4.3,-4.2292,-4.56701,-3.90107,1.00028,7661.15,-0.016465116279069814,0.005012640000000027,1
167,theta7[2],-1.0,-1.09034,-1.3363,-0.847084,0.999954,8600.12,0.09034000000000009,0.008161315600000016,1
167,theta7[3],1.4,1.15719,0.909295,1.40641,1.00006,8106.69,-0.17343571428571428,0.05895669609999998,1
167,lambda[1],1.2,0.849146,0.486753,1.23927,1.00045,5397.95,-0.29237833333333335,0.123098529316,1
167,lambda[2],4.0,5.31626,3.65318,8.09386,1.00216,1728.36,0.32906499999999994,1.7325403875999994,1
167,lambda[3],4.1,3.68528,2.8054,4.82968,1.00129,3118.93,-0.10115121951219502,0.17199267839999963,1
167,lambda[4],3.1,3.16639,2.76184,3.60949,1.00189,3281.93,0.021416129032257977,0.004407632099999964,1
167,lambda[5],5.2,5.24265,4.36719,6.31593,1.00027,2427.75,0.008201923076923091,0.0018190225000000065,1
167,lambda[6],3.0,3.48218,2.96071,4.07156,1.00269,3030.06,0.16072666666666668,0.23249755240000006,1
167,lambda[7],1.7,1.54885,1.34064,1.76189,1.00165,4508.38,-0.08891176470588229,0.022846322499999967,1
167,"beta[1,1]",0.3,0.0241723,-0.323615,0.380646,0.999944,8421.46,-0.9194256666666667,0.07608092008729,1
167,"beta[1,2]",0.5,-0.601034,-0.801321,-0.414967,1.00028,7340.68,-2.2020679999999997,1.2122758691559996,0
167,"beta[2,1]",0.1,-0.0662493,-0.660194,0.530372,1.00007,8011.41,-1.6624929999999998,0.027638829750489997,1
167,"beta[2,2]",0.2,-0.284106,-0.630306,0.0200183,1.00167,5368.09,-2.42053,0.23435861923600004,0
167,"beta[3,1]",-0.1,-0.330769,-0.780987,0.114384,1.0003,8176.23,2.3076899999999996,0.05325433136099999,1
167,"beta[3,2]",0.2,-0.125341,-0.35892,0.103269,1.00046,8261.95,-1.6267049999999998,0.105846766281,0
167,"beta[4,1]",-0.2,0.261526,0.00753822,0.515376,1.00014,8534.8,-2.3076299999999996,0.213006248676,0
167,"beta[4,2]",0.4,-0.54296,-0.682127,-0.408439,1.00088,8165.5,-2.3573999999999997,0.8891735616,0
167,"beta[5,1]",0.3,-0.356358,-0.722637,0.0141178,1.00047,8935.58,-2.18786,0.430805824164,0
167,"beta[5,2]",-0.3,0.261573,0.0794505,0.454463,0.999798,7336.57,-1.87191,0.315364234329,0
167,"beta[6,1]",-0.1,-0.0318612,-0.324429,0.260256,0.999849,8782.68,-0.681388,0.00464289606544,1
167,"beta[6,2]",-0.2,0.079317,-0.0681193,0.227339,0.999994,8021.43,-1.3965850000000002,0.07801798648900002,0
167,"beta[7,1]",-0.2,0.0493472,-0.147147,0.24746,0.999935,9459.61,-1.246736,0.06217402614784001,0
167,"beta[7,2]",-0.1,-0.00454682,-0.109194,0.0991812,1.00045,8380.0,-0.9545317999999999,0.0091113095721124,1
167,sigma_bk[1],3.7,3.84551,3.26263,4.52586,1.00343,1986.54,0.03932702702702697,0.021173160099999942,1
167,sigma_bk[2],3.4,4.64856,3.28187,6.79903,1.00911,1066.36,0.36722352941176467,1.5589020735999997,1
167,sigma_bk[3],4.8,3.7687,2.93321,4.82073,1.00414,1803.67,-0.21485416666666665,1.0635796899999999,1
167,sigma_bk[4],3.1,3.41887,3.0288,3.85203,1.00129,3022.38,0.10286129032258064,0.1016780769,1
167,sigma_bk[5],6.1,5.96429,5.07387,7.03925,1.00021,2594.72,-0.022247540983606484,0.01841720409999988,1
167,sigma_bk[6],5.1,5.66224,4.98734,6.42554,1.00077,3219.08,0.11024313725490198,0.31611381760000007,1
167,sigma_bk[7],1.7,1.81042,1.60525,2.034,1.00159,2183.93,0.06495294117647057,0.012192576399999992,1
167,rho,0.6,0.551201,0.448916,0.649745,1.00084,1580.08,-0.08133166666666655,0.0023813424009999926,1
167,"Gamma[1,1]",0.18,0.228298,0.150235,0.335986,1.02163,278.992,0.2683222222222223,0.0023326968040000007,1
167,"Gamma[1,2]",-0.07,-0.0555047,-0.148556,0.0176558,1.00607,582.186,-0.2070757142857144,0.0002101137220900003,1
167,"Gamma[2,1]",0.1,0.116115,0.0496132,0.184613,1.00016,2529.87,0.1611499999999999,0.00025969322499999967,1
167,"Gamma[2,2]",0.15,0.138438,0.0799143,0.199541,1.00107,2241.18,-0.07707999999999993,0.00013367984399999974,1
