Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
103,theta1,2.3,-1.89094,-2.32821,-1.4749,1.0013,5086.66,-1.8221478260869564,17.563978083599995,0
103,theta2,2.6,-2.21866,-3.13233,-1.48665,1.00129,2367.74,-1.853330769230769,23.219484195599996,0
103,theta3,2.9,-3.09527,-4.27495,-2.1739,1.0013,2974.41,-2.0673344827586204,35.943262372899994,0
103,theta4[1],-4.0,-3.85176,-4.3556,-3.36579,1.0009,4926.94,-0.03705999999999998,0.02197509759999998,1
103,theta4[2],-1.0,-0.686623,-1.1035,-0.259096,0.999929,5478.8,-0.313377,0.09820514412900001,1
103,theta4[3],2.7,2.89586,2.43027,3.37533,0.999863,6150.13,0.07254074074074063,0.038361139599999886,1
103,theta5[1],-7.5,-7.52809,-8.98756,-6.31653,1.00176,2713.04,0.0037453333333332967,0.0007890480999999846,1
103,theta5[2],-2.5,-2.39483,-3.28044,-1.56964,1.00054,4858.8,-0.042068000000000084,0.011060728900000044,1
103,theta5[3],2.6,3.09363,2.23946,4.05543,1.00041,3462.17,0.1898576923076923,0.24367057690000002,1
103,theta6[1],-5.5,-5.08719,-5.77426,-4.45657,0.999851,6077.9,-0.0750563636363637,0.17041209610000027,1
103,theta6[2],-2.7,-2.27776,-2.86281,-1.72472,0.999865,6433.98,-0.15638518518518532,0.17828661760000034,1
103,theta6[3],2.5,2.93992,2.37686,3.53593,1.00011,6701.35,0.17596799999999996,0.1935296063999999,1
103,theta7[1],-4.3,-4.3196,-4.67759,-3.96512,1.00025,6489.58,0.004558139534883839,0.0003841600000000198,1
103,theta7[2],-1.0,-0.872523,-1.12837,-0.627061,1.0001,5532.24,-0.12747699999999995,0.01625038552899999,1
103,theta7[3],1.4,1.53008,1.26503,1.7978,1.0001,5517.23,0.09291428571428587,0.01692080640000005,1
103,lambda[1],1.2,0.941876,0.585326,1.32765,1.00033,4367.93,-0.21510333333333326,0.06662799937599995,1
103,lambda[2],4.0,4.40845,3.30032,5.94272,1.00052,2266.4,0.10211250000000005,0.16683140250000017,1
103,lambda[3],4.1,4.28974,3.15408,5.87064,1.00285,2532.78,0.04627804878048792,0.03600126760000018,1
103,lambda[4],3.1,3.13202,2.73638,3.56127,1.00025,3073.99,0.010329032258064424,0.0010252803999999819,1
103,lambda[5],5.2,5.63162,4.6422,6.8284,1.00482,1419.9,0.08300384615384608,0.18629582439999973,1
103,lambda[6],3.0,2.85956,2.43889,3.31787,1.00033,3292.4,-0.0468133333333333,0.019723393599999972,1
103,lambda[7],1.7,1.80809,1.59264,2.03527,1.00078,3960.5,0.06358235294117648,0.011683448100000004,1
