Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
33,theta1,2.3,-2.43467,-3.07887,-1.85698,1.00015,3344.04,-2.0585521739130432,22.417100008899997,0
33,theta2,2.6,-2.96301,-4.47057,-1.95976,1.00158,1231.12,-2.139619230769231,30.9470802601,0
33,theta3,2.9,-3.50893,-5.41499,-2.30914,1.00229,1261.94,-2.2099758620689656,41.0743837449,0
33,theta4[1],-4.0,-4.03481,-4.52235,-3.56793,1.00045,4521.41,0.008702500000000057,0.001211736100000016,1
33,theta4[2],-1.0,-1.08708,-1.48708,-0.692602,0.999979,5330.09,0.08708000000000005,0.007582926400000008,1
33,theta4[3],2.7,2.49227,2.07287,2.93049,1.00018,4941.68,-0.07693703703703711,0.04315175290000008,1
33,theta5[1],-7.5,-8.44564,-10.0914,-7.13072,1.00019,2211.66,0.12608533333333322,0.8942350095999984,1
33,theta5[2],-2.5,-2.90802,-3.84129,-2.0625,1.00033,4028.03,0.16320800000000002,0.16648032040000005,1
33,theta5[3],2.6,2.5712,1.73464,3.50126,1.00041,4026.25,-0.011076923076923052,0.0008294399999999964,1
33,theta6[1],-5.5,-5.48498,-6.12702,-4.87398,1.00045,3226.14,-0.0027309090909090564,0.00022560039999999434,1
33,theta6[2],-2.7,-2.84909,-3.38804,-2.32808,1.00016,3810.48,0.05521851851851841,0.022227828099999916,1
33,theta6[3],2.5,2.20986,1.71449,2.73683,1.00025,5409.78,-0.11605600000000002,0.08418121960000004,1
33,theta7[1],-4.3,-4.22727,-4.56322,-3.90274,1.00017,5167.01,-0.016913953488372085,0.005289652899999994,1
33,theta7[2],-1.0,-0.944056,-1.17113,-0.718715,1.00012,5618.71,-0.055943999999999994,0.003129731135999999,1
33,theta7[3],1.4,1.40414,1.17456,1.6425,0.99986,5255.63,0.0029571428571428804,1.713960000000027e-05,1
33,lambda[1],1.2,0.911528,0.504682,1.34713,1.0004,3345.01,-0.2403933333333333,0.08321609478399997,1
33,lambda[2],4.0,4.73173,3.26732,7.15701,1.00109,1194.17,0.18293249999999994,0.5354287928999997,1
33,lambda[3],4.1,5.10304,3.4308,7.96254,1.00138,1102.23,0.2446439024390245,1.0060892416000007,1
33,lambda[4],3.1,3.03247,2.65498,3.4481,1.0008,2703.9,-0.021783870967741963,0.004560300900000012,1
33,lambda[5],5.2,5.8279,4.8177,7.13752,1.00075,1397.95,0.12074999999999989,0.39425840999999934,1
33,lambda[6],3.0,2.845,2.45965,3.27393,1.00097,2705.48,-0.051666666666666604,0.02402499999999994,1
33,lambda[7],1.7,1.49075,1.29446,1.69691,0.999978,3607.54,-0.12308823529411761,0.04378556249999997,0
33,"beta[1,1]",0.3,-0.528235,-0.923853,-0.131464,1.00071,7071.79,-2.760783333333334,0.6859732152250001,0
33,"beta[1,2]",0.5,-0.649668,-0.857923,-0.445467,0.999846,7542.11,-2.2993360000000003,1.3217365102240004,0
33,"beta[2,1]",0.1,-0.726463,-1.39876,-0.134454,1.00084,4681.74,-8.264629999999999,0.683041090369,0
33,"beta[2,2]",0.2,-0.0289803,-0.315787,0.265337,0.999915,6998.47,-1.1449015,0.052431977788090015,1
33,"beta[3,1]",-0.1,0.251723,-0.384347,0.911346,0.999997,6645.4,-3.51723,0.123709068729,1
33,"beta[3,2]",0.2,-0.240399,-0.585858,0.0613231,1.00079,5979.1,-2.2019949999999997,0.193951279201,0
33,"beta[4,1]",-0.2,0.227599,-0.0209032,0.472074,1.00056,8341.84,-2.137995,0.18284090480100001,0
33,"beta[4,2]",0.4,-0.422694,-0.549734,-0.298839,1.00006,7720.66,-2.0567349999999998,0.676825417636,0
33,"beta[5,1]",0.3,-0.277927,-0.6661,0.104144,1.00025,7863.43,-1.9264233333333334,0.33399961732899996,0
33,"beta[5,2]",-0.3,0.213844,0.0246137,0.417542,1.00032,6818.95,-1.7128133333333333,0.26403565633599996,0
33,"beta[6,1]",-0.1,0.0405651,-0.221349,0.310637,1.00006,7605.44,-1.405651,0.01975854733801,1
33,"beta[6,2]",-0.2,0.242701,0.104674,0.379771,1.00023,8114.43,-2.213505,0.19598417540100002,0
33,"beta[7,1]",-0.2,0.219055,0.0224041,0.411262,1.00035,8089.44,-2.095275,0.17560709302500002,0
33,"beta[7,2]",-0.1,0.0595151,-0.0378207,0.157784,0.999913,7797.25,-1.5951510000000002,0.025445067128010007,0
33,sigma_bk[1],3.7,4.4696,3.7627,5.30456,1.00088,2219.53,0.20799999999999988,0.5922841599999994,0
33,sigma_bk[2],3.4,5.11821,3.63956,7.61589,1.00247,641.931,0.5053558823529414,2.9522456041000016,0
33,sigma_bk[3],4.8,6.31772,4.4571,9.48444,1.00357,817.25,0.31619166666666665,2.303473998399999,1
33,sigma_bk[4],3.1,3.14214,2.77795,3.54396,1.00031,2062.72,0.013593548387096723,0.0017757795999999869,1
33,sigma_bk[5],6.1,6.81431,5.74602,8.16293,0.999888,1724.41,0.11710000000000004,0.5102387761000003,1
33,sigma_bk[6],5.1,4.66325,4.15491,5.23,1.00172,2220.41,-0.08563725490196078,0.19075056249999997,1
33,sigma_bk[7],1.7,1.60114,1.4092,1.79974,1.00103,2041.67,-0.05815294117647056,0.00977329959999999,1
33,rho,0.6,0.651259,0.547374,0.746646,1.00362,499.439,0.08543166666666677,0.0026274850810000055,1
33,"Gamma[1,1]",0.18,0.367855,0.215473,0.610934,1.00848,238.993,1.043638888888889,0.035289501024999996,0
33,"Gamma[1,2]",-0.07,-0.185668,-0.392662,-0.0550112,1.00726,280.405,1.6523999999999996,0.013379086224,1
33,"Gamma[2,1]",0.1,0.202382,0.108376,0.317497,1.00082,745.756,1.02382,0.010482073924,0
33,"Gamma[2,2]",0.15,0.063531,-0.0413346,0.14801,1.00074,672.938,-0.57646,0.007476887960999998,0
