Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
148,theta1,2.3,-2.43059,-3.02533,-1.89637,1.00012,5413.68,-2.056778260869565,22.378481748099993,0
148,theta2,2.6,-3.43585,-4.94264,-2.44265,1.00197,1586.8,-2.321480769230769,36.4314852225,0
148,theta3,2.9,-2.69228,-3.728,-1.88041,1.0002,3356.39,-1.9283724137931033,31.273595598399996,0
148,theta4[1],-4.0,-3.55386,-4.01317,-3.09647,1.00056,7298.52,-0.11153500000000005,0.19904089960000018,1
148,theta4[2],-1.0,-0.733276,-1.11436,-0.331428,1.00035,7285.7,-0.26672399999999996,0.07114169217599998,1
148,theta4[3],2.7,2.9605,2.5372,3.40876,0.999961,7273.38,0.09648148148148146,0.06786024999999997,1
148,theta5[1],-7.5,-7.22829,-8.4394,-6.17835,1.00104,3325.8,-0.036227999999999955,0.07382632409999983,1
148,theta5[2],-2.5,-2.40171,-3.12827,-1.70248,1.0002,6506.52,-0.039316,0.009660924099999997,1
148,theta5[3],2.6,2.68274,1.99715,3.46279,1.00082,5834.96,0.03182307692307685,0.006845907599999969,1
148,theta6[1],-5.5,-5.1921,-5.87646,-4.55411,1.00058,6920.93,-0.055981818181818195,0.09480241000000005,1
148,theta6[2],-2.7,-2.63904,-3.19794,-2.09101,1.00012,7470.25,-0.02257777777777782,0.003716121600000015,1
148,theta6[3],2.5,2.52117,1.98129,3.079,0.999808,7957.05,0.008468000000000054,0.00044816890000000566,1
148,theta7[1],-4.3,-4.25747,-4.62378,-3.90011,0.99991,8281.65,-0.009890697674418646,0.0018088009000000152,1
148,theta7[2],-1.0,-0.931943,-1.18184,-0.685674,1.00015,8002.29,-0.06805700000000003,0.004631755249000005,1
148,theta7[3],1.4,1.48688,1.23328,1.74345,0.999803,7924.88,0.06205714285714291,0.007548134400000012,1
148,lambda[1],1.2,1.20097,0.766208,1.67827,1.00062,2325.46,0.0008083333333334479,9.409000000002666e-07,1
148,lambda[2],4.0,4.81314,3.40562,7.06825,1.00164,1650.4,0.20328499999999994,0.6611966595999996,1
148,lambda[3],4.1,3.73979,2.71846,5.14092,1.00032,1645.08,-0.08785609756097548,0.12975124409999964,1
148,lambda[4],3.1,2.89675,2.52723,3.29876,1.00012,3310.68,-0.0655645161290323,0.041310562500000064,1
148,lambda[5],5.2,5.05873,4.24539,6.0488,1.00112,1451.28,-0.02716730769230778,0.01995721290000013,1
148,lambda[6],3.0,2.95493,2.53322,3.41869,1.00039,3067.88,-0.015023333333333314,0.002031304899999995,1
148,lambda[7],1.7,1.77273,1.55917,2.0035,1.00086,4232.16,0.04278235294117645,0.005289652899999994,1
148,"beta[1,1]",0.3,-0.414203,-0.785896,-0.0313281,1.00008,9903.48,-2.3806766666666666,0.5100859252089999,0
148,"beta[1,2]",0.5,-0.330038,-0.527965,-0.134921,1.0001,8909.55,-1.660076,0.6889630814440001,0
148,"beta[2,1]",0.1,0.0153826,-0.559632,0.556702,1.0005,9932.15,-0.8461740000000001,0.007160104382760001,1
148,"beta[2,2]",0.2,-0.261036,-0.573027,0.0266688,1.00055,7530.09,-2.30518,0.212554193296,0
148,"beta[3,1]",-0.1,-0.0950699,-0.58588,0.40325,1.00002,9595.31,-0.04930100000000007,2.4305886010000066e-05,1
148,"beta[3,2]",0.2,-0.267701,-0.532173,-0.00876038,1.00012,8556.98,-2.338505,0.21874422540100003,0
148,"beta[4,1]",-0.2,0.331432,0.0859564,0.579083,1.00045,9866.26,-2.6571599999999997,0.28241997062400004,0
148,"beta[4,2]",0.4,-0.387783,-0.51826,-0.260985,1.00006,9366.59,-1.9694574999999999,0.620602055089,0
148,"beta[5,1]",0.3,-0.0539574,-0.419216,0.307082,0.999834,10902.2,-1.179858,0.12528584101475998,1
148,"beta[5,2]",-0.3,0.273725,0.0993415,0.451602,1.00009,9996.3,-1.9124166666666669,0.32916037562500006,0
148,"beta[6,1]",-0.1,-0.0607697,-0.3368,0.217999,1.00006,9624.15,-0.392303,0.0015390164380900003,1
148,"beta[6,2]",-0.2,0.173609,0.0319467,0.31629,1.0007,8996.08,-1.868045,0.139583684881,0
