Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
126,theta1,2.3,-1.46617,-4.16971,0.95321,1.25352,9.26313,-1.6374652173913045,14.184036468899999,0
126,theta2,2.6,-0.511817,-6.79222,4.83576,1.25115,9.33076,-1.1968526923076923,9.683405041489001,1
126,theta3,2.9,-0.746846,-7.31993,5.08142,1.25522,9.20371,-1.257533103448276,13.299485747716,1
126,theta4[1],-4.0,-3.01889,-6.67362,0.275888,1.47038,5.89654,-0.24527750000000004,0.9625768321000003,1
126,theta4[2],-1.0,0.0151732,-3.63349,3.31302,1.47377,5.87093,-1.0151732,1.03057662599824,1
126,theta4[3],2.7,3.94305,0.321593,7.26891,1.47076,5.88585,0.4603888888888888,1.5451733024999994,1
126,theta5[1],-7.5,-5.7767,-11.6047,-0.668646,1.46863,5.90737,-0.22977333333333333,2.96976289,1
126,theta5[2],-2.5,-0.898696,-6.62585,4.23452,1.47775,5.83322,-0.6405215999999999,2.5641745004159997,1
126,theta5[3],2.6,4.07185,-1.65601,9.31943,1.47211,5.85514,0.566096153846154,2.166342422500001,1
126,theta6[1],-5.5,-5.11011,-9.59267,-1.03263,1.46543,5.92518,-0.07088909090909096,0.15201421210000024,1
126,theta6[2],-2.7,-1.86887,-6.29998,2.22518,1.47148,5.87972,-0.30782592592592595,0.6907770769000002,1
126,theta6[3],2.5,4.17995,-0.244769,8.36828,1.4665,5.90664,0.6719799999999999,2.8222320024999994,1
126,theta7[1],-4.3,-3.65884,-5.68926,-1.82271,1.46402,5.93757,-0.149106976744186,0.4110861455999997,1
126,theta7[2],-1.0,-0.243028,-2.24885,1.58631,1.46956,5.89788,-0.756972,0.573006608784,1
126,theta7[3],1.4,2.19882,0.172493,4.03543,1.46678,5.91461,0.5705857142857144,0.6381133924000001,1
126,lambda[1],1.2,1.58206,1.14384,2.08607,1.00148,2727.8,0.3183833333333334,0.14596984360000004,1
126,lambda[2],4.0,3.75054,2.94782,4.75179,1.00374,1721.55,-0.062365000000000004,0.06223029160000001,1
126,lambda[3],4.1,4.03072,3.08653,5.25087,1.00116,2190.59,-0.01689756097560976,0.0047997184000000016,1
126,lambda[4],3.1,3.00932,2.63563,3.40278,1.00078,2102.96,-0.029251612903225765,0.008222862399999977,1
126,lambda[5],5.2,4.76576,4.01573,5.66359,1.00037,1822.19,-0.0835076923076923,0.18856437759999997,1
126,lambda[6],3.0,3.70831,3.17441,4.31851,1.00077,1866.83,0.23610333333333333,0.5017030561,0
126,lambda[7],1.7,1.65441,1.45297,1.86457,1.00041,3088.61,-0.02681764705882354,0.002078448100000002,1
126,"beta[1,1]",0.3,-0.451183,-0.833855,-0.0772152,1.00043,13397.5,-2.5039433333333334,0.5642758994889999,0
126,"beta[1,2]",0.5,-0.573796,-0.787205,-0.368549,1.0007,10901.6,-2.147592,1.1530378496159999,0
126,"beta[2,1]",0.1,0.477274,0.0478835,0.918263,1.00065,13088.4,3.7727399999999998,0.142335671076,1
126,"beta[2,2]",0.2,-0.0979656,-0.315138,0.11071,0.999952,12496.8,-1.489828,0.08878349878336,0
126,"beta[3,1]",-0.1,0.0792817,-0.406106,0.551694,1.00046,13906.9,-1.7928169999999999,0.032141927954889994,1
126,"beta[3,2]",0.2,-0.214813,-0.481712,0.0279762,1.00018,12763.1,-2.0740649999999996,0.172069824969,0
126,"beta[4,1]",-0.2,0.355256,0.107689,0.610083,0.99984,9801.29,-2.77628,0.308309225536,0
126,"beta[4,2]",0.4,-0.442436,-0.572556,-0.314707,0.999841,9886.47,-2.1060899999999996,0.709698414096,0
126,"beta[5,1]",0.3,-0.421986,-0.770867,-0.0775277,1.00104,9946.64,-2.40662,0.5212637841960001,0
126,"beta[5,2]",-0.3,0.314941,0.131697,0.505589,1.00006,8952.04,-2.049803333333333,0.37815243348099997,0
126,"beta[6,1]",-0.1,0.0863385,-0.21241,0.399544,1.00009,11496.1,-1.863385,0.03472203658225001,1
126,"beta[6,2]",-0.2,0.265715,0.104523,0.429906,0.999937,10049.0,-2.328575,0.216890461225,0
126,"beta[7,1]",-0.2,0.304929,0.10646,0.502666,1.00024,12549.4,-2.5246449999999996,0.25495329504099995,0
126,"beta[7,2]",-0.1,0.0934395,-0.00987124,0.194085,1.00002,12807.4,-1.9343949999999999,0.037418840160249996,0
126,sigma_bk[1],3.7,3.84624,3.22372,4.57603,1.00245,2898.65,0.03952432432432424,0.021386137599999914,1
126,sigma_bk[2],3.4,2.74164,2.00234,3.56089,1.00729,683.419,-0.19363529411764707,0.43343788960000007,1
126,sigma_bk[3],4.8,4.59003,3.62674,5.8354,1.00445,1413.5,-0.043743750000000046,0.04408740090000009,1
126,sigma_bk[4],3.1,3.18492,2.81966,3.58921,1.00034,2489.51,0.027393548387096737,0.00721140639999998,1
126,sigma_bk[5],6.1,6.14055,5.27563,7.16324,1.00148,2375.03,0.0066475409836066444,0.001644302500000043,1
126,sigma_bk[6],5.1,5.66029,4.96583,6.44779,1.0002,2862.08,0.10986078431372553,0.3139248841000002,1
126,sigma_bk[7],1.7,1.71318,1.51018,1.92751,1.00028,2272.92,0.00775294117647057,0.0001737123999999992,1
126,rho,0.6,0.634306,0.540274,0.725641,1.00414,740.617,0.057176666666666764,0.0011769016360000041,1
126,"Gamma[1,1]",0.18,0.203304,0.132907,0.305143,1.03886,132.792,0.12946666666666679,0.0005430764160000009,1
126,"Gamma[1,2]",-0.07,-0.10567,-0.211537,-0.0235142,1.01988,285.188,0.5095714285714285,0.0012723488999999996,1
126,"Gamma[2,1]",0.1,0.162525,0.0885513,0.23889,1.00128,2248.07,0.62525,0.003909375624999999,1
126,"Gamma[2,2]",0.15,0.140425,0.0600295,0.220466,1.00129,1696.42,-0.06383333333333334,9.1680625e-05,1
