Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
12,theta1,2.3,-0.947773,-2.89653,0.691407,1.12621,32.0369,-1.4120752173913043,10.548029459528998,0
12,theta2,2.6,1.41024,-5.76595,6.87116,1.12964,32.8098,-0.45760000000000006,1.4155288576000005,1
12,theta3,2.9,0.410896,-5.33033,4.95114,1.12873,32.8397,-0.858311724137931,6.195638722815999,1
12,theta4[1],-4.0,-2.90081,-7.75843,2.14049,1.13534,23.2459,-0.27479750000000003,1.2082186561000003,1
12,theta4[2],-1.0,0.325455,-4.45871,5.35361,1.13576,23.1845,-1.325455,1.756830957025,1
12,theta4[3],2.7,4.31653,-0.426896,9.36191,1.13476,23.2096,0.5987148148148148,2.6131692409,1
12,theta5[1],-7.5,-4.79886,-11.1021,1.86596,1.13236,24.2006,-0.36015199999999997,7.296157299599998,1
12,theta5[2],-2.5,-0.048748,-6.34493,6.55683,1.13301,23.7419,-0.9805008000000001,6.008636367504001,1
12,theta5[3],2.6,4.64258,-1.67207,11.3188,1.13121,23.6177,0.7856076923076921,4.172133056399998,1
12,theta6[1],-5.5,-4.15018,-8.68986,0.670857,1.13341,23.7238,-0.2454218181818182,1.8220140324000007,1
12,theta6[2],-2.7,-1.49176,-6.07311,3.33858,1.13339,23.858,-0.44749629629629634,1.4598438976000006,1
12,theta6[3],2.5,3.89533,-0.668419,8.75446,1.12933,24.55,0.558132,1.9469458088999998,1
12,theta7[1],-4.3,-3.58402,-6.29204,-0.738498,1.13271,23.9485,-0.16650697674418596,0.5126273603999995,1
12,theta7[2],-1.0,-0.101338,-2.77865,2.74435,1.13382,23.5687,-0.898662,0.8075933902439999,1
12,theta7[3],1.4,2.47844,-0.198483,5.38276,1.13261,23.6103,0.7703142857142858,1.1630328336000002,1
12,lambda[1],1.2,1.07004,0.711349,1.45377,1.0003,3264.8,-0.10829999999999988,0.016889601599999964,1
12,lambda[2],4.0,3.96989,3.03488,5.17834,1.00335,1537.83,-0.00752750000000002,0.0009066121000000049,1
12,lambda[3],4.1,3.24282,2.49742,4.15517,1.00163,2697.42,-0.20906829268292676,0.7347575523999993,1
12,lambda[4],3.1,3.26461,2.87115,3.72028,1.00122,2273.92,0.053099999999999904,0.0270964520999999,1
12,lambda[5],5.2,4.38488,3.70569,5.18582,1.00079,1569.98,-0.15675384615384622,0.6644206144000004,0
12,lambda[6],3.0,3.1337,2.69132,3.62616,1.00177,2437.55,0.04456666666666672,0.01787569000000004,1
12,lambda[7],1.7,1.83014,1.61783,2.05726,1.00093,2671.86,0.07655294117647067,0.016936419600000037,1
12,"beta[1,1]",0.3,-0.450073,-0.785778,-0.125411,1.00034,11357.0,-2.5002433333333336,0.562609505329,0
12,"beta[1,2]",0.5,-0.484683,-0.65905,-0.316039,1.00002,10231.6,-1.969366,0.9696006104889999,0
12,"beta[2,1]",0.1,-0.712357,-1.18069,-0.270708,1.00064,5374.44,-8.123569999999999,0.659923895449,0
12,"beta[2,2]",0.2,-0.469975,-0.716123,-0.25126,1.00082,4861.98,-3.349875,0.448866500625,0
12,"beta[3,1]",-0.1,-0.007192,-0.446672,0.428257,1.00005,11545.6,-0.92808,0.008613324864,1
12,"beta[3,2]",0.2,-0.218845,-0.462669,0.0149647,1.00033,10867.1,-2.094225,0.17543113402500002,0
12,"beta[4,1]",-0.2,0.0616225,-0.19148,0.312203,1.00019,10610.4,-1.3081124999999998,0.06844633250624998,0
12,"beta[4,2]",0.4,-0.465124,-0.601817,-0.33388,1.00026,10834.2,-2.16281,0.748439535376,0
12,"beta[5,1]",0.3,-0.444834,-0.78274,-0.123212,1.00036,9537.74,-2.48278,0.554777687556,0
12,"beta[5,2]",-0.3,0.145154,-0.0175808,0.314432,1.0002,9713.79,-1.4838466666666668,0.198162083716,0
12,"beta[6,1]",-0.1,-0.0445858,-0.323918,0.242225,0.99993,10602.9,-0.554142,0.0030707335616400005,1
12,"beta[6,2]",-0.2,0.152605,0.0046539,0.301359,1.00043,11002.7,-1.7630249999999998,0.124330286025,0
12,"beta[7,1]",-0.2,0.361326,0.160718,0.562763,0.999931,11312.9,-2.8066299999999997,0.315086878276,0
12,"beta[7,2]",-0.1,0.13353,0.0241716,0.238827,1.00052,11472.6,-2.3353,0.05453626090000001,0
12,sigma_bk[1],3.7,3.14124,2.67093,3.67443,1.00167,2502.0,-0.1510162162162163,0.3122127376000004,0
12,sigma_bk[2],3.4,3.43088,2.55118,4.45223,1.01925,169.568,0.009082352941176541,0.0009535744000000149,1
12,sigma_bk[3],4.8,4.24677,3.43053,5.28201,1.00638,530.846,-0.11525625000000003,0.3060634329000001,1
12,sigma_bk[4],3.1,3.15491,2.77276,3.58728,1.00028,2945.06,0.017712903225806455,0.0030151081000000016,1
12,sigma_bk[5],6.1,5.98081,5.17082,6.90233,1.00048,2873.3,-0.019539344262295033,0.014206256099999925,1
12,sigma_bk[6],5.1,5.31292,4.71068,5.97433,1.00065,3374.93,0.041749019607843225,0.04533492640000019,1
12,sigma_bk[7],1.7,1.81192,1.59512,2.04907,1.0013,2018.13,0.06583529411764708,0.012526086400000004,1
12,rho,0.6,0.653675,0.54725,0.750301,1.00661,543.913,0.08945833333333339,0.002881005625000003,1
12,"Gamma[1,1]",0.18,0.17893,0.0880394,0.324868,1.05326,56.5597,-0.0059444444444443755,1.1448999999999736e-06,1
12,"Gamma[1,2]",-0.07,-0.10504,-0.257708,-0.00782186,1.02871,91.0323,0.5005714285714283,0.001227801599999999,1
12,"Gamma[2,1]",0.1,0.0567252,-0.0329063,0.136709,1.00203,1968.84,-0.432748,0.0018727083150400002,1
12,"Gamma[2,2]",0.15,0.186138,0.10601,0.278363,1.00167,1631.4,0.24092000000000002,0.0013059550440000002,1
