Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
51,theta1,2.3,-1.86786,-2.41254,-1.36982,1.00048,5276.69,-1.812113043478261,17.371056979600002,0
51,theta2,2.6,-4.08201,-5.93119,-2.80696,1.00065,1996.18,-2.570003846153846,44.6492576401,0
51,theta3,2.9,-4.09865,-6.33966,-2.68869,1.00415,1407.81,-2.4133275862068966,48.981101822499994,0
51,theta4[1],-4.0,-3.7805,-4.31006,-3.28721,0.999934,4798.19,-0.05487500000000001,0.048180250000000015,1
51,theta4[2],-1.0,-0.967481,-1.40997,-0.536954,1.0002,4559.05,-0.032518999999999965,0.0010574853609999976,1
51,theta4[3],2.7,2.90262,2.42531,3.40281,1.00032,5356.98,0.07504444444444444,0.04105486440000001,1
51,theta5[1],-7.5,-7.18167,-8.49608,-6.09251,1.00032,2961.18,-0.04244399999999994,0.10133398889999971,1
51,theta5[2],-2.5,-2.1394,-2.94055,-1.3888,1.00004,3933.08,-0.14423999999999992,0.13003235999999987,1
51,theta5[3],2.6,2.92379,2.119,3.77901,1.00062,3911.69,0.1245346153846153,0.10483996409999988,1
51,theta6[1],-5.5,-5.51256,-6.28397,-4.80671,0.999984,5048.1,0.002283636363636306,0.00015775359999999202,1
51,theta6[2],-2.7,-2.73765,-3.3659,-2.13863,0.999842,5257.1,0.013944444444444346,0.0014175224999999803,1
51,theta6[3],2.5,2.81798,2.22569,3.43266,1.00062,5623.09,0.12719199999999997,0.10111128039999996,1
51,theta7[1],-4.3,-4.30254,-4.67838,-3.94615,1.00032,5580.98,0.0005906976744185499,6.451599999998804e-06,1
51,theta7[2],-1.0,-0.774523,-1.032,-0.520118,1.00035,4376.86,-0.22547700000000004,0.050839877529000016,1
51,theta7[3],1.4,1.62896,1.36829,1.90298,1.00054,4978.64,0.16354285714285718,0.05242268160000002,1
51,lambda[1],1.2,1.10903,0.702755,1.55884,1.00023,3837.63,-0.07580833333333334,0.0082755409,1
51,lambda[2],4.0,5.52587,3.89966,8.12549,1.00121,1872.56,0.38146750000000007,2.328279256900001,1
51,lambda[3],4.1,5.99032,3.97934,9.34876,1.00374,1244.28,0.4610536585365854,3.5733097024,1
51,lambda[4],3.1,3.05844,2.66453,3.48633,1.0005,2804.64,-0.013406451612903238,0.0017272336000000034,1
51,lambda[5],5.2,5.47844,4.55674,6.60016,1.00055,1612.2,0.053546153846153806,0.07752883359999989,1
51,lambda[6],3.0,3.20045,2.73399,3.71545,1.00152,2184.57,0.06681666666666668,0.040180202500000005,1
51,lambda[7],1.7,1.83142,1.61104,2.06814,1.00085,3785.27,0.07730588235294124,0.017271216400000025,1
51,"beta[1,1]",0.3,-0.704598,-1.07403,-0.344546,0.999914,8321.61,-3.3486599999999997,1.0092171416039997,0
51,"beta[1,2]",0.5,-0.585283,-0.793854,-0.375467,1.00092,8695.16,-2.170566,1.177839190089,0
51,"beta[2,1]",0.1,-0.212106,-0.832034,0.397232,1.00007,9170.11,-3.12106,0.097410155236,1
51,"beta[2,2]",0.2,-0.190523,-0.523626,0.117057,1.00032,8967.59,-1.952615,0.15250821352900001,0
51,"beta[3,1]",-0.1,-0.0564059,-0.740679,0.626228,1.00001,9335.2,-0.435941,0.0019004455548100004,1
51,"beta[3,2]",0.2,-0.477473,-0.918753,-0.130934,1.00119,4019.85,-3.387365,0.458969665729,0
51,"beta[4,1]",-0.2,0.219038,-0.0338844,0.473467,1.00012,9996.84,-2.09519,0.17559284544400003,0
51,"beta[4,2]",0.4,-0.399288,-0.535367,-0.266285,1.00025,10326.4,-1.9982199999999999,0.638861306944,0
51,"beta[5,1]",0.3,-0.210457,-0.590428,0.165701,0.999788,11063.9,-1.7015233333333333,0.26056634884899993,0
51,"beta[5,2]",-0.3,0.456392,0.249296,0.669601,1.00024,7609.9,-2.521306666666667,0.5721288576639999,0
51,"beta[6,1]",-0.1,0.259897,-0.0273981,0.547697,0.999865,10055.8,-3.59897,0.12952585060900002,0
51,"beta[6,2]",-0.2,0.188293,0.0380796,0.343464,1.00039,11064.0,-1.941465,0.150771453849,0
51,"beta[7,1]",-0.2,0.327569,0.123748,0.5305,1.00016,9644.36,-2.6378449999999996,0.2783290497609999,0
51,"beta[7,2]",-0.1,0.0296728,-0.0794599,0.13637,0.999901,9090.46,-1.2967279999999999,0.01681503505984,0
51,sigma_bk[1],3.7,3.98653,3.37965,4.66071,1.00097,2325.38,0.07744054054054052,0.08209944089999997,1
51,sigma_bk[2],3.4,4.6822,3.32511,6.67305,1.00157,999.076,0.37711764705882356,1.64403684,1
51,sigma_bk[3],4.8,5.94387,4.16325,9.0117,1.00704,1086.54,0.23830625000000014,1.3084385769000013,1
51,sigma_bk[4],3.1,3.42364,3.02798,3.85365,1.00058,2650.65,0.1043999999999999,0.10474284959999981,1
51,sigma_bk[5],6.1,6.03429,5.12722,7.15348,1.00106,2119.26,-0.010772131147540864,0.004317804099999904,1
51,sigma_bk[6],5.1,5.18775,4.5902,5.85353,1.00113,2730.5,0.017205882352941307,0.007700062500000116,1
51,sigma_bk[7],1.7,1.64765,1.42952,1.87212,1.00263,1761.94,-0.030794117647058764,0.0027405224999999893,1
51,rho,0.6,0.537935,0.43729,0.633798,1.00046,1369.49,-0.10344166666666654,0.003852064224999991,1
51,"Gamma[1,1]",0.18,0.217812,0.140403,0.318974,1.00772,354.331,0.21006666666666673,0.0014297473440000009,1
51,"Gamma[1,2]",-0.07,-0.0675417,-0.152304,0.00215374,1.00432,778.704,-0.035118571428571575,6.043238890000052e-06,1
