Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
170,theta1,2.3,-1.2008,-3.7065,1.22636,1.66379,4.84803,-1.5220869565217392,12.255600639999999,0
170,theta2,2.6,1.50056,-5.23936,7.872,1.6754,4.83029,-0.4228615384615385,1.2087683136000005,1
170,theta3,2.9,1.36444,-5.2694,7.39975,1.68577,4.78792,-0.529503448275862,2.3579445135999992,1
170,theta4[1],-4.0,-1.63296,-5.41692,2.67343,1.70671,4.71117,-0.5917600000000001,5.602878361600001,1
170,theta4[2],-1.0,1.36179,-2.40765,5.6555,1.70743,4.71041,-2.36179,5.5780520041,1
170,theta4[3],2.7,5.09512,1.32152,9.46555,1.69708,4.74344,0.8870814814814812,5.736599814399997,1
170,theta5[1],-7.5,-3.48716,-9.65905,3.44418,1.70636,4.71288,-0.5350453333333334,16.102884865600004,1
170,theta5[2],-2.5,1.55716,-4.52267,8.46136,1.70353,4.72311,-1.6228639999999999,16.4605472656,1
170,theta5[3],2.6,6.59461,0.516011,13.557,1.67944,4.79907,1.5363884615384615,15.956909052100002,1
170,theta6[1],-5.5,-2.97374,-6.81991,1.40302,1.70208,4.71877,-0.45932,6.381989587600001,1
170,theta6[2],-2.7,-0.442675,-4.2617,3.97594,1.70199,4.72036,-0.8360462962962963,5.095516155625001,1
170,theta6[3],2.5,4.84027,0.96817,9.29278,1.688,4.766,0.9361080000000002,5.476863672900001,1
170,theta7[1],-4.3,-2.71016,-5.13289,0.0720254,1.70429,4.71825,-0.36973023255813947,2.527591225599999,1
170,theta7[2],-1.0,0.567698,-1.82366,3.33756,1.70594,4.7132,-1.567698,2.457677019204,1
170,theta7[3],1.4,3.22482,0.837062,5.9995,1.69721,4.74169,1.3034428571428571,3.3299680323999996,1
170,lambda[1],1.2,1.50005,1.02059,2.0364,1.00276,1684.06,0.25004166666666683,0.0900300025000001,1
170,lambda[2],4.0,4.44781,3.18443,6.61514,1.01103,505.042,0.1119524999999999,0.20053379609999963,1
170,lambda[3],4.1,4.21324,2.99915,6.09665,1.00391,1037.28,0.02761951219512201,0.012823297600000052,1
170,lambda[4],3.1,3.16092,2.77806,3.57453,1.00086,2117.59,0.01965161290322576,0.0037112463999999833,1
170,lambda[5],5.2,5.20724,4.3791,6.18662,1.0073,1197.31,0.0013923076923075901,5.2417599999992313e-05,1
170,lambda[6],3.0,3.2198,2.78443,3.70093,1.00014,2194.69,0.07326666666666674,0.0483120400000001,1
170,lambda[7],1.7,2.02698,1.79313,2.27032,1.0003,2641.41,0.19234117647058827,0.10691592040000003,0
170,"beta[1,1]",0.3,-0.198068,-0.597811,0.19397,0.999863,9877.83,-1.6602266666666665,0.24807173262399995,0
170,"beta[1,2]",0.5,-0.713115,-0.941652,-0.499924,0.999739,8675.01,-2.4262300000000003,1.4716480032250003,0
170,"beta[2,1]",0.1,-0.193464,-0.748697,0.340445,1.00073,8353.8,-2.93464,0.086121119296,1
170,"beta[2,2]",0.2,-0.0886464,-0.354226,0.172361,1.00199,8092.98,-1.443232,0.08331674423296001,0
170,"beta[3,1]",-0.1,0.000526947,-0.530273,0.52641,0.999727,9002.06,-1.00526947,0.01010566707314081,1
170,"beta[3,2]",0.2,-0.344345,-0.669397,-0.0633139,1.00157,2753.57,-2.721725,0.2963114790250001,0
170,"beta[4,1]",-0.2,0.154095,-0.0929506,0.403431,0.999794,9520.04,-1.7704750000000002,0.12538326902500002,0
170,"beta[4,2]",0.4,-0.535962,-0.67001,-0.406514,1.00046,9580.89,-2.339905,0.8760248654440002,0
170,"beta[5,1]",0.3,-0.281643,-0.636665,0.0735653,1.00016,9072.48,-1.9388099999999997,0.3383085794489999,0
170,"beta[5,2]",-0.3,0.290213,0.110101,0.482151,1.00025,6850.48,-1.9673766666666668,0.348351385369,0
170,"beta[6,1]",-0.1,0.168907,-0.112327,0.448361,1.00067,9711.77,-2.68907,0.072310974649,1
170,"beta[6,2]",-0.2,0.196484,0.0575145,0.337367,1.00056,10043.6,-1.9824199999999998,0.157199562256,0
170,"beta[7,1]",-0.2,0.467542,0.265161,0.676419,1.00024,9335.45,-3.3377100000000004,0.4456123217640001,0
