Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
58,theta1,2.3,-2.12017,-2.65292,-1.6552,1.00091,5059.05,-1.921813043478261,19.5379028289,0
58,theta2,2.6,-2.60723,-3.64545,-1.84846,1.0018,1374.69,-2.0027807692307693,27.1152442729,0
58,theta3,2.9,-3.30762,-4.974,-2.18683,1.00097,1382.64,-2.140558620689655,38.534546064400004,0
58,theta4[1],-4.0,-4.20094,-4.71216,-3.71436,1.00021,6963.25,0.05023500000000003,0.040376883600000045,1
58,theta4[2],-1.0,-1.13135,-1.54607,-0.736208,0.99978,8179.86,0.13135000000000008,0.01725282250000002,1
58,theta4[3],2.7,2.79109,2.34156,3.25492,1.0001,6780.17,0.033737037037036996,0.00829738809999998,1
58,theta5[1],-7.5,-7.73162,-9.16386,-6.5257,0.99982,3227.47,0.030882666666666718,0.053647824400000176,1
58,theta5[2],-2.5,-2.5329,-3.39157,-1.75139,0.999866,5211.18,0.01316000000000006,0.00108241000000001,1
58,theta5[3],2.6,3.26684,2.46372,4.16622,1.00039,5313.63,0.2564769230769231,0.44467558560000015,1
58,theta6[1],-5.5,-5.8854,-6.599,-5.22258,1.00021,6818.31,0.07007272727272723,0.1485331599999998,1
58,theta6[2],-2.7,-2.93796,-3.50607,-2.38856,1.00019,7188.67,0.08813333333333323,0.05662496159999987,1
58,theta6[3],2.5,2.41383,1.89,2.96159,1.00102,6727.39,-0.03446800000000003,0.007425268900000013,1
58,theta7[1],-4.3,-4.15124,-4.51216,-3.8099,0.999981,6612.95,-0.034595348837209355,0.022129537600000068,1
58,theta7[2],-1.0,-0.987464,-1.23661,-0.742558,0.999973,6898.84,-0.012535999999999992,0.00015715129599999978,1
58,theta7[3],1.4,1.36406,1.118,1.61455,1.00013,6828.22,-0.025671428571428474,0.00129168359999999,1
58,lambda[1],1.2,1.44509,1.03088,1.90744,1.00055,3787.96,0.2042416666666667,0.06006910810000001,1
58,lambda[2],4.0,4.1444,3.04259,5.7742,1.00147,1674.73,0.03610000000000002,0.020851360000000024,1
58,lambda[3],4.1,5.31395,3.69137,7.98502,1.00144,1279.58,0.2960853658536587,1.4736746025000014,1
58,lambda[4],3.1,3.08301,2.71105,3.48965,1.00224,2909.76,-0.0054806451612904135,0.0002886601000000096,1
58,lambda[5],5.2,5.47069,4.53424,6.62891,1.00095,1922.0,0.052055769230769246,0.07327307610000006,1
58,lambda[6],3.0,2.84736,2.45281,3.2869,1.00137,2843.29,-0.05087999999999996,0.023298969599999966,1
58,lambda[7],1.7,1.69063,1.48648,1.90616,1.00029,5155.06,-0.005511764705882281,8.779689999999772e-05,1
58,"beta[1,1]",0.3,-0.362863,-0.720716,0.00149358,0.999968,8679.54,-2.2095433333333334,0.439387356769,0
58,"beta[1,2]",0.5,-0.470059,-0.661342,-0.284059,1.00028,8382.13,-1.940118,0.941014463481,0
58,"beta[2,1]",0.1,-0.216108,-0.727162,0.265958,1.0006,8160.65,-3.1610799999999997,0.099924267664,1
