Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
22,theta1,2.3,-1.91777,-2.42122,-1.46128,1.0008,6215.61,-1.833813043478261,17.7895837729,0
22,theta2,2.6,-2.21261,-2.93781,-1.60021,1.00643,949.466,-1.8510038461538463,23.1612150121,0
22,theta3,2.9,-3.09132,-4.33858,-2.15923,1.00109,2047.35,-2.0659724137931037,35.8959153424,0
22,theta4[1],-4.0,-4.12201,-4.6447,-3.63242,1.00019,6950.46,0.0305025000000001,0.014886440100000096,1
22,theta4[2],-1.0,-1.33178,-1.75887,-0.915173,1.00006,7754.41,0.33177999999999996,0.11007796839999998,1
22,theta4[3],2.7,2.506,2.06312,2.9694,0.99986,7279.96,-0.071851851851852,0.037636000000000155,1
22,theta5[1],-7.5,-7.19419,-8.30965,-6.2272,1.00033,5182.62,-0.04077466666666669,0.09351975610000009,1
22,theta5[2],-2.5,-2.43169,-3.16821,-1.72205,1.00087,7217.62,-0.02732399999999995,0.004666256099999982,1
22,theta5[3],2.6,2.35359,1.66827,3.09797,1.0001,7130.87,-0.09477307692307693,0.060717888100000006,1
22,theta6[1],-5.5,-5.7076,-6.42615,-5.0544,1.00061,7243.0,0.03774545454545459,0.043097760000000096,1
22,theta6[2],-2.7,-3.00787,-3.58185,-2.44994,1.00037,8022.91,0.11402592592592586,0.09478393689999992,1
22,theta6[3],2.5,1.9968,1.46982,2.53688,0.999908,8607.9,-0.20128000000000004,0.2532102400000001,1
22,theta7[1],-4.3,-4.65903,-5.07852,-4.2677,1.00125,6929.65,0.08349534883720924,0.1289025408999998,1
22,theta7[2],-1.0,-1.3379,-1.62268,-1.06596,1.00023,6636.12,0.3379000000000001,0.11417641000000006,0
22,theta7[3],1.4,1.15217,0.882084,1.42585,1.00046,7325.15,-0.17702142857142858,0.061419708899999995,1
22,lambda[1],1.2,1.52296,1.08531,2.00963,1.00031,5122.71,0.26913333333333345,0.10430316160000008,1
22,lambda[2],4.0,3.54072,2.70505,4.63154,1.00643,882.967,-0.11482000000000003,0.21093811840000012,1
22,lambda[3],4.1,4.99542,3.70519,6.92449,1.00114,2725.69,0.21839512195121966,0.801776976400001,1
22,lambda[4],3.1,3.08273,2.69532,3.51998,0.999853,3961.21,-0.00557096774193545,0.00029825289999999645,1
22,lambda[5],5.2,4.61258,3.90501,5.45395,1.00058,2309.42,-0.11296538461538458,0.3450622563999998,1
22,lambda[6],3.0,2.97295,2.56907,3.43445,1.0003,3589.92,-0.009016666666666673,0.000731702500000001,1
22,lambda[7],1.7,1.93088,1.69554,2.18272,1.00025,5462.19,0.13581176470588235,0.053305574399999986,1
22,"beta[1,1]",0.3,-0.133354,-0.474618,0.202156,1.00007,7469.2,-1.4445133333333335,0.18779568931600002,0
22,"beta[1,2]",0.5,-0.525452,-0.721558,-0.334011,0.999887,7403.41,-2.050904,1.051551804304,0
22,"beta[2,1]",0.1,-0.175543,-0.593962,0.240118,1.00016,7758.7,-2.7554299999999996,0.07592394484899999,1
22,"beta[2,2]",0.2,-0.101537,-0.323925,0.120471,0.999797,8120.29,-1.507685,0.090924562369,0
22,"beta[3,1]",-0.1,-0.0219797,-0.573288,0.528051,1.00012,7785.35,-0.780203,0.00608716721209,1
22,"beta[3,2]",0.2,-0.266854,-0.569752,0.0150588,1.00088,5785.1,-2.3342699999999996,0.217952657316,0
22,"beta[4,1]",-0.2,0.231836,-0.0252902,0.489354,1.00013,7972.71,-2.1591799999999997,0.186482330896,0
22,"beta[4,2]",0.4,-0.355148,-0.487262,-0.228875,1.00046,8558.01,-1.88787,0.5702485019040001,0
22,"beta[5,1]",0.3,-0.24319,-0.591154,0.0980325,1.00103,9071.98,-1.8106333333333333,0.29505537609999993,0
22,"beta[5,2]",-0.3,0.267318,0.0960473,0.443435,1.00028,8060.92,-1.89106,0.321849713124,0
22,"beta[6,1]",-0.1,-0.0270284,-0.30518,0.250396,1.0002,8214.16,-0.7297159999999999,0.00532485440656,1
22,"beta[6,2]",-0.2,0.244424,0.109178,0.381773,1.0007,8122.13,-2.22212,0.19751269177600003,0
22,"beta[7,1]",-0.2,0.208113,-0.00525425,0.423592,1.00009,8629.3,-2.040565,0.166556220769,0
22,"beta[7,2]",-0.1,0.139488,0.0322695,0.24935,1.00016,8089.59,-2.39488,0.057354502144,0
