Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
7,theta1,2.3,-2.16308,-2.70328,-1.66261,1.00019,4448.57,-1.9404695652173913,19.919083086399997,0
7,theta2,2.6,-2.87448,-3.83888,-2.11186,1.00061,2771.53,-2.1055692307692304,29.969931270399996,0
7,theta3,2.9,-3.31607,-4.61807,-2.33055,1.0003,2539.67,-2.1434724137931034,38.639526244900004,0
7,theta4[1],-4.0,-3.8321,-4.32572,-3.35996,1.0001,7008.82,-0.041974999999999985,0.028190409999999978,1
7,theta4[2],-1.0,-0.893102,-1.29762,-0.490611,1.00011,7560.72,-0.10689800000000005,0.01142718240400001,1
7,theta4[3],2.7,2.79951,2.36371,3.24751,1.00061,6904.48,0.03685555555555555,0.009902240099999998,1
7,theta5[1],-7.5,-7.78643,-9.25558,-6.58854,1.00048,2180.42,0.03819066666666669,0.0820421449000001,1
7,theta5[2],-2.5,-2.52017,-3.38709,-1.74922,1.00039,4723.14,0.008067999999999919,0.0004068288999999919,1
7,theta5[3],2.6,2.48222,1.691,3.35666,1.00017,5469.59,-0.04530000000000008,0.013872128400000051,1
7,theta6[1],-5.5,-5.08115,-5.69312,-4.50301,1.00041,6371.55,-0.07615454545454545,0.17543532249999996,1
7,theta6[2],-2.7,-2.35496,-2.86798,-1.85811,1.00022,7825.49,-0.1277925925925926,0.11905260160000002,1
7,theta6[3],2.5,2.81667,2.30734,3.34809,1.00026,7733.22,0.12666799999999992,0.10027988889999986,1
7,theta7[1],-4.3,-4.39455,-4.77716,-4.03146,1.00034,7367.88,0.021988372093023238,0.008939702499999983,1
7,theta7[2],-1.0,-0.935271,-1.19964,-0.680634,1.0007,7461.94,-0.06472900000000004,0.004189843441000005,1
7,theta7[3],1.4,1.56177,1.29253,1.83118,1.00033,7149.78,0.11555000000000014,0.026169532900000063,1
7,lambda[1],1.2,1.27506,0.841404,1.76868,1.00136,4621.86,0.0625500000000001,0.005634003600000019,1
7,lambda[2],4.0,4.07966,3.07018,5.45557,1.0003,2837.32,0.019914999999999905,0.0063457155999999395,1
7,lambda[3],4.1,4.63783,3.34501,6.48201,1.00084,2656.46,0.13117804878048794,0.2892611089000005,1
7,lambda[4],3.1,2.87758,2.5203,3.26786,1.00012,2933.41,-0.07174838709677421,0.04947065640000003,1
7,lambda[5],5.2,5.17806,4.28277,6.30666,1.00126,1527.08,-0.00421923076923074,0.0004813635999999933,1
7,lambda[6],3.0,2.69258,2.32638,3.10164,1.00029,2927.02,-0.10247333333333335,0.09450705640000001,1
7,lambda[7],1.7,1.80127,1.58634,2.0279,1.00043,4932.56,0.059570588235294104,0.010255612899999994,1
7,"beta[1,1]",0.3,-0.521599,-0.877595,-0.166226,1.00068,7287.22,-2.7386633333333332,0.675024916801,0
7,"beta[1,2]",0.5,-0.634659,-0.835471,-0.442987,0.999906,6941.77,-2.269318,1.2874510462810003,0
7,"beta[2,1]",0.1,-0.190496,-0.668421,0.28133,0.999763,8084.93,-2.9049599999999995,0.08438792601599998,1
7,"beta[2,2]",0.2,-0.424909,-0.678498,-0.188904,1.00005,6729.35,-3.1245449999999995,0.3905112582809999,0
7,"beta[3,1]",-0.1,0.132532,-0.420476,0.685536,0.999975,7514.28,-2.32532,0.054071131024000005,1
7,"beta[3,2]",0.2,-0.234307,-0.53179,0.0371739,0.999969,6510.14,-2.171535,0.188622570249,0
7,"beta[4,1]",-0.2,0.281576,0.0320541,0.527056,0.999803,8424.96,-2.40788,0.231915443776,0
7,"beta[4,2]",0.4,-0.403448,-0.530653,-0.277912,1.00034,7976.69,-2.0086199999999996,0.6455286887039999,0
7,"beta[5,1]",0.3,-0.0439579,-0.430035,0.334049,0.999814,7569.81,-1.1465263333333333,0.11830703697240999,1
7,"beta[5,2]",-0.3,0.238643,0.0490276,0.436734,1.00022,7503.0,-1.7954766666666666,0.290136281449,0
7,"beta[6,1]",-0.1,0.247026,-0.0171141,0.508164,1.00019,7960.07,-3.4702599999999997,0.120427044676,0
7,"beta[6,2]",-0.2,0.103181,-0.0312233,0.233091,1.00013,8589.81,-1.515905,0.09191871876100002,0
7,"beta[7,1]",-0.2,0.206392,-0.00408409,0.413871,1.00042,8340.2,-2.0319599999999998,0.16515445766399997,0
7,"beta[7,2]",-0.1,0.046374,-0.0590678,0.151704,1.00036,8685.17,-1.46374,0.021425347876000003,0
7,sigma_bk[1],3.7,3.79173,3.18955,4.48978,1.00087,2054.52,0.024791891891891796,0.008414392899999935,1
7,sigma_bk[2],3.4,3.51525,2.64802,4.57399,1.00088,1008.22,0.03389705882352943,0.013282562500000017,1
7,sigma_bk[3],4.8,5.41232,4.08457,7.25653,1.00057,1071.67,0.12756666666666677,0.37493578240000053,1
7,sigma_bk[4],3.1,3.15519,2.79818,3.5389,1.00083,2732.79,0.017803225806451637,0.003045936100000008,1
7,sigma_bk[5],6.1,6.4118,5.39072,7.6587,1.00097,1791.44,0.05111475409836078,0.09721924000000047,1
7,sigma_bk[6],5.1,4.48706,4.00449,5.01041,1.00054,3368.03,-0.12018431372549021,0.37569544360000007,0
7,sigma_bk[7],1.7,1.78124,1.56529,2.01536,1.00058,2280.22,0.04778823529411764,0.006599937599999997,1
7,rho,0.6,0.572092,0.472182,0.669594,1.00096,1312.22,-0.046513333333333226,0.0007788564639999963,1
7,"Gamma[1,1]",0.18,0.15713,0.0893088,0.258651,1.00781,204.633,-0.12705555555555556,0.0005230369,1
7,"Gamma[1,2]",-0.07,-0.0259875,-0.117123,0.0465185,1.00289,412.549,-0.62875,0.001937100156250001,1
7,"Gamma[2,1]",0.1,0.0494237,-0.0283691,0.123962,1.00086,3152.16,-0.505763,0.0025579621216900005,1
7,"Gamma[2,2]",0.15,0.231137,0.163973,0.308404,1.00111,2544.7,0.5409133333333335,0.006583212769000002,0
