Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
44,theta1,2.3,-2.25001,-2.79956,-1.7517,1.00039,4481.67,-1.9782652173913047,20.702591000100004,0
44,theta2,2.6,-2.85962,-3.92143,-2.0772,1.00223,1158.14,-2.099853846153846,29.8074505444,0
44,theta3,2.9,-3.00861,-4.08259,-2.18313,1.00098,1915.48,-2.037451724137931,34.911672132099994,0
44,theta4[1],-4.0,-3.72455,-4.1894,-3.27541,0.999902,6399.46,-0.06886250000000005,0.07587270250000011,1
44,theta4[2],-1.0,-1.03657,-1.40906,-0.653417,1.00009,7430.02,0.03656999999999999,0.0013373648999999994,1
44,theta4[3],2.7,2.62462,2.22379,3.0465,0.999894,7106.55,-0.027918518518518516,0.0056821444,1
44,theta5[1],-7.5,-6.33067,-7.29343,-5.48645,1.00024,3967.75,-0.15591066666666673,1.367332648900001,0
44,theta5[2],-2.5,-2.10525,-2.76357,-1.50693,1.00075,5938.49,-0.15790000000000007,0.15582756250000013,1
44,theta5[3],2.6,2.36694,1.74002,3.01132,1.00057,5761.6,-0.08963846153846156,0.05431696360000002,1
44,theta6[1],-5.5,-5.78002,-6.51432,-5.11125,1.00007,6045.39,0.05091272727272734,0.07841120040000021,1
44,theta6[2],-2.7,-2.94313,-3.5363,-2.38107,1.00011,6368.4,0.09004814814814809,0.05911219689999993,1
44,theta6[3],2.5,2.23484,1.70918,2.79218,1.00034,6762.37,-0.10606399999999994,0.07030982559999992,1
44,theta7[1],-4.3,-4.28595,-4.64201,-3.94603,1.00023,6854.55,-0.003267441860465144,0.00019740250000000332,1
44,theta7[2],-1.0,-1.03024,-1.27334,-0.788528,1.00004,7346.3,0.030240000000000045,0.0009144576000000027,1
44,theta7[3],1.4,1.36298,1.11876,1.6049,0.999916,7722.46,-0.026442857142857025,0.0013704803999999874,1
44,lambda[1],1.2,0.793782,0.404001,1.22622,1.00052,5025.99,-0.338515,0.16501306352399997,1
44,lambda[2],4.0,5.07838,3.7464,6.96281,1.00281,869.26,0.26959500000000003,1.1629034244000003,1
44,lambda[3],4.1,4.06444,3.02382,5.50908,1.00084,1326.82,-0.008673170731707164,0.0012645135999999552,1
44,lambda[4],3.1,2.8175,2.46583,3.20269,1.00074,3232.23,-0.09112903225806458,0.0798062500000001,1
44,lambda[5],5.2,4.25076,3.5667,5.004,1.0009,1938.25,-0.18254615384615394,0.901056577600001,0
44,lambda[6],3.0,2.95384,2.54173,3.41914,1.00189,2922.52,-0.01538666666666666,0.002130745599999998,1
44,lambda[7],1.7,1.63198,1.42131,1.86265,1.00007,4395.82,-0.04001176470588234,0.004626720399999996,1
44,"beta[1,1]",0.3,-0.323016,-0.679026,0.0346229,1.00002,8137.41,-2.0767200000000003,0.388148936256,0
44,"beta[1,2]",0.5,-0.449738,-0.635957,-0.271313,1.00012,8096.5,-1.899476,0.9020022686439999,0
44,"beta[2,1]",0.1,0.160126,-0.324108,0.676112,1.00111,7624.21,0.6012599999999998,0.003615135875999998,1
44,"beta[2,2]",0.2,-0.324914,-0.599072,-0.0740337,1.00071,6169.73,-2.62457,0.275534707396,0
44,"beta[3,1]",-0.1,0.234418,-0.285686,0.751053,1.00005,8276.16,-3.3441799999999997,0.111835398724,1
44,"beta[3,2]",0.2,-0.216387,-0.4871,0.0494089,1.00077,8206.64,-2.081935,0.173378133769,0
44,"beta[4,1]",-0.2,0.319944,0.0734337,0.568776,0.999909,9081.09,-2.5997199999999996,0.27034176313599995,0
44,"beta[4,2]",0.4,-0.359803,-0.483618,-0.234663,1.00061,8699.01,-1.8995075,0.577300598809,0
44,"beta[5,1]",0.3,-0.237272,-0.559673,0.0821308,1.00002,8088.42,-1.7909066666666666,0.28866120198399997,0
44,"beta[5,2]",-0.3,0.403588,0.236511,0.573863,0.999843,7398.89,-2.3452933333333332,0.495036073744,0
44,"beta[6,1]",-0.1,0.0687499,-0.211112,0.353134,0.999841,8039.25,-1.687499,0.028476528750010003,1
44,"beta[6,2]",-0.2,0.308239,0.163826,0.45611,1.00031,8616.89,-2.5411949999999996,0.258306881121,0
44,"beta[7,1]",-0.2,0.184025,-0.0176309,0.386335,0.999904,8512.09,-1.9201249999999999,0.147475200625,0
44,"beta[7,2]",-0.1,0.0764076,-0.025982,0.181182,1.00021,8613.79,-1.764076,0.03111964133776,0
44,sigma_bk[1],3.7,3.80338,3.20011,4.48791,1.00172,2238.7,0.027940540540540546,0.010687424400000006,1
44,sigma_bk[2],3.4,2.30643,0.525737,3.75596,1.00882,172.304,-0.32163823529411756,1.1958953448999994,1
44,sigma_bk[3],4.8,5.1036,3.98408,6.63923,1.0019,1068.71,0.06325000000000007,0.09217296000000019,1
44,sigma_bk[4],3.1,3.09468,2.74507,3.48541,0.999971,2746.52,-0.0017161290322581333,2.8302400000002272e-05,1
44,sigma_bk[5],6.1,5.30185,4.59505,6.12485,1.00011,2616.35,-0.13084426229508192,0.6370434224999995,1
44,sigma_bk[6],5.1,5.09439,4.52278,5.73778,1.00121,3504.89,-0.001099999999999979,3.14720999999988e-05,1
