Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
141,theta1,2.3,-2.21221,-2.76943,-1.71905,1.00018,5459.81,-1.9618304347826088,20.360039084099995,0
141,theta2,2.6,-2.43602,-3.22075,-1.78843,1.00581,1212.49,-1.9369307692307693,25.361497440400004,0
141,theta3,2.9,-3.2029,-4.50931,-2.24859,1.00661,952.032,-2.104448275862069,37.24538841,0
141,theta4[1],-4.0,-3.85059,-4.34351,-3.37651,1.00011,7721.58,-0.03735250000000001,0.02232334810000001,1
141,theta4[2],-1.0,-0.874997,-1.28039,-0.457273,1.0001,8557.35,-0.12500299999999998,0.015625750008999992,1
141,theta4[3],2.7,2.7057,2.27269,3.14929,1.00072,7404.61,0.0021111111111111252,3.2490000000000436e-05,1
141,theta5[1],-7.5,-7.43858,-8.85482,-6.26471,1.00197,2912.6,-0.008189333333333337,0.003772416400000004,1
141,theta5[2],-2.5,-2.18831,-3.00935,-1.43432,1.00074,6261.73,-0.12467600000000001,0.09715065610000001,1
141,theta5[3],2.6,3.03966,2.22579,3.94102,1.00034,5234.27,0.16909999999999997,0.19330091559999996,1
141,theta6[1],-5.5,-5.53554,-6.26067,-4.85546,1.00037,7665.28,0.006461818181818205,0.0012630916000000091,1
141,theta6[2],-2.7,-2.71157,-3.31874,-2.14229,0.999962,8699.12,0.004285185185185132,0.0001338648999999967,1
141,theta6[3],2.5,2.44079,1.88309,3.03531,1.00013,8222.82,-0.023684000000000083,0.0035058241000000246,1
141,theta7[1],-4.3,-4.32317,-4.70399,-3.97278,1.00023,6825.42,0.005388372093023339,0.0005368489000000165,1
141,theta7[2],-1.0,-1.09947,-1.36244,-0.844211,0.999973,7458.75,0.09946999999999995,0.00989428089999999,1
141,theta7[3],1.4,1.23852,0.9779,1.50417,1.00034,7777.73,-0.11534285714285704,0.02607579039999995,1
141,lambda[1],1.2,1.16883,0.748649,1.63066,1.00011,6315.35,-0.025974999999999936,0.000971568899999995,1
141,lambda[2],4.0,3.75077,2.87626,4.8955,1.00421,1986.57,-0.06230749999999996,0.06211559289999992,1
