Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
137,theta1,2.3,-2.2271,-2.77196,-1.72419,0.999942,4337.07,-1.968304347826087,20.49463441,0
137,theta2,2.6,-3.01122,-4.40721,-2.08853,1.0051,1310.63,-2.1581615384615382,31.485789888399992,0
137,theta3,2.9,-3.425,-5.0168,-2.33799,1.00473,1603.87,-2.1810344827586206,40.00562499999999,0
137,theta4[1],-4.0,-4.22806,-4.70778,-3.77407,1.0019,4871.17,0.05701500000000004,0.05201136360000007,1
137,theta4[2],-1.0,-1.33511,-1.7037,-0.964692,1.00019,5253.48,0.33511,0.11229871210000002,1
137,theta4[3],2.7,2.31801,1.94246,2.72226,1.00065,5568.6,-0.14147777777777779,0.14591636010000003,1
137,theta5[1],-7.5,-7.17118,-8.22072,-6.26418,1.00049,3336.37,-0.04384266666666671,0.10812259240000022,1
137,theta5[2],-2.5,-3.0159,-3.73216,-2.36456,0.999931,4308.72,0.20635999999999993,0.2661528099999998,1
137,theta5[3],2.6,1.75042,1.14283,2.38714,1.00022,5178.98,-0.32676153846153844,0.7217861764,0
137,theta6[1],-5.5,-5.91809,-6.71939,-5.18832,1.00062,4177.06,0.07601636363636369,0.17479924810000025,1
137,theta6[2],-2.7,-3.20043,-3.85459,-2.56599,1.00048,4452.62,0.1853444444444443,0.2504301848999997,1
137,theta6[3],2.5,2.30896,1.69681,2.93802,1.00079,4730.47,-0.07641600000000004,0.036496281600000034,1
137,theta7[1],-4.3,-4.68503,-5.07192,-4.30842,1.00029,5369.16,0.08954186046511638,0.14824810090000032,0
137,theta7[2],-1.0,-1.30868,-1.5754,-1.05328,1.00053,5786.81,0.30868000000000007,0.09528334240000004,0
137,theta7[3],1.4,1.29938,1.04574,1.55945,1.00009,6343.7,-0.07187142857142853,0.010124384399999986,1
137,lambda[1],1.2,1.31548,0.896413,1.78875,1.00091,2975.74,0.09623333333333337,0.013335630400000006,1
137,lambda[2],4.0,4.29517,2.97757,6.41192,1.00395,1282.59,0.07379249999999993,0.08712532889999983,1
137,lambda[3],4.1,4.23816,2.90944,6.43273,1.00378,1576.18,0.033697560975609775,0.019088185600000016,1
137,lambda[4],3.1,2.90195,2.53921,3.29499,1.00127,2255.73,-0.06388709677419364,0.03922380250000011,1
137,lambda[5],5.2,4.19378,3.53976,4.93968,1.002,1874.44,-0.19350384615384614,1.0124786883999999,0
137,lambda[6],3.0,2.97448,2.51902,3.48208,1.00106,2872.85,-0.008506666666666737,0.0006512704000000107,1
137,lambda[7],1.7,1.65343,1.43472,1.88471,1.00013,4176.29,-0.027394117647058826,0.0021687649,1
137,"beta[1,1]",0.3,-0.309341,-0.675237,0.0564589,1.00115,7758.2,-2.0311366666666664,0.3712964542809999,0
137,"beta[1,2]",0.5,-0.278968,-0.47792,-0.0843853,1.00014,8225.71,-1.557936,0.606791145024,0
137,"beta[2,1]",0.1,-0.0382517,-0.59174,0.508667,1.00051,7997.13,-1.382517,0.01911353255289,1
137,"beta[2,2]",0.2,-0.265352,-0.572429,0.0187973,1.00047,5786.26,-2.3267599999999997,0.21655248390399998,0
137,"beta[3,1]",-0.1,0.612528,0.0602248,1.23565,1.00123,4755.82,-7.125279999999999,0.5076961507839999,0
137,"beta[3,2]",0.2,-0.127954,-0.433352,0.167666,1.00037,7069.46,-1.63977,0.10755382611600002,0
137,"beta[4,1]",-0.2,0.058508,-0.179438,0.295572,1.00008,8451.65,-1.29254,0.066826386064,0
137,"beta[4,2]",0.4,-0.281499,-0.407066,-0.158428,1.00079,8202.07,-1.7037475000000002,0.4644408870010001,0
137,"beta[5,1]",0.3,-0.469306,-0.803018,-0.144465,0.999901,8612.82,-2.5643533333333335,0.5918317216360001,0
137,"beta[5,2]",-0.3,0.352638,0.185837,0.528561,0.999958,7145.15,-2.17546,0.42593635904400007,0
137,"beta[6,1]",-0.1,-0.175104,-0.45863,0.105194,1.00006,8052.46,0.75104,0.005640610816000001,1
137,"beta[6,2]",-0.2,0.322264,0.167625,0.479666,0.999856,8729.03,-2.61132,0.27275968569600006,0
137,"beta[7,1]",-0.2,0.111701,-0.0890136,0.310939,1.00004,8877.46,-1.558505,0.097157513401,0
137,"beta[7,2]",-0.1,0.145103,0.0383061,0.255449,1.00009,8643.55,-2.45103,0.06007548060900001,0
137,sigma_bk[1],3.7,3.63147,3.06019,4.28408,1.00256,2442.24,-0.018521621621621614,0.004696360899999997,1
137,sigma_bk[2],3.4,4.62787,3.38224,6.5359,1.01271,553.202,0.3611382352941176,1.5076647368999996,1
