Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
104,theta1,2.3,-1.40978,-3.19519,0.611906,1.49212,5.73544,-1.6129478260869565,13.7624676484,0
104,theta2,2.6,0.18073,-5.64056,6.50308,1.56811,5.31418,-0.9304884615384615,5.8528673329,1
104,theta3,2.9,-0.365464,-6.47072,6.24045,1.56236,5.34633,-1.1260220689655172,10.663255135295998,1
104,theta4[1],-4.0,-3.42636,-7.50164,-0.435099,1.58977,5.17579,-0.14341000000000004,0.32906284960000015,1
104,theta4[2],-1.0,-0.451593,-4.51442,2.57062,1.59091,5.17075,-0.548407,0.300750237649,1
104,theta4[3],2.7,3.37275,-0.669705,6.4343,1.58255,5.20556,0.24916666666666656,0.45259256249999963,1
104,theta5[1],-7.5,-6.54102,-12.8929,-1.72341,1.57148,5.27598,-0.12786400000000006,0.9196426404000008,1
104,theta5[2],-2.5,-1.45711,-7.71694,3.37837,1.58231,5.22005,-0.417156,1.0876195521000003,1
104,theta5[3],2.6,3.91541,-2.45514,9.0731,1.5706,5.26851,0.505926923076923,1.7303034681,1
104,theta6[1],-5.5,-4.79731,-9.22537,-1.5018,1.57607,5.22953,-0.12776181818181812,0.4937732360999994,1
104,theta6[2],-2.7,-1.85057,-6.24061,1.45535,1.58226,5.19819,-0.3146037037037037,0.7215313249000003,1
104,theta6[3],2.5,4.106,-0.219214,7.54191,1.57267,5.2326,0.6424,2.5792359999999994,1
104,theta7[1],-4.3,-4.02779,-6.08528,-2.48471,1.57447,5.24104,-0.06330465116279056,0.07409828409999968,1
104,theta7[2],-1.0,-0.492512,-2.54525,1.02409,1.58965,5.17954,-0.5074879999999999,0.25754407014399994,1
104,theta7[3],1.4,1.65925,-0.359245,3.18963,1.58544,5.20128,0.18517857142857141,0.06721056249999999,1
104,lambda[1],1.2,1.07933,0.666828,1.54428,1.00109,2155.34,-0.10055833333333339,0.014561248900000013,1
104,lambda[2],4.0,3.68527,2.66073,5.1417,1.00093,1177.47,-0.07868249999999999,0.09905497289999997,1
104,lambda[3],4.1,3.82219,2.74201,5.28333,1.00152,1249.26,-0.06775853658536578,0.07717839609999981,1
104,lambda[4],3.1,3.30479,2.90529,3.73741,1.00324,2121.33,0.06606129032258065,0.041938944100000014,1
104,lambda[5],5.2,5.43148,4.54555,6.53172,1.00171,1302.17,0.04451538461538451,0.05358299039999975,1
104,lambda[6],3.0,3.60221,3.1077,4.15376,1.00252,1868.77,0.20073666666666665,0.3626568840999999,0
104,lambda[7],1.7,1.6566,1.45406,1.86915,1.0005,3039.77,-0.025529411764705814,0.0018835599999999899,1
104,"beta[1,1]",0.3,-0.276339,-0.634969,0.0782611,1.00152,13064.5,-1.9211299999999998,0.3321666429209999,0
104,"beta[1,2]",0.5,-0.6182,-0.806453,-0.436913,1.00021,10140.5,-2.2363999999999997,1.2503712399999998,0
104,"beta[2,1]",0.1,-0.207848,-0.685071,0.242299,1.00178,9744.05,-3.07848,0.09477039110400001,1
104,"beta[2,2]",0.2,-0.286084,-0.531279,-0.0541174,1.00011,8234.3,-2.43042,0.236277655056,0
104,"beta[3,1]",-0.1,-0.0159306,-0.540348,0.484629,1.00051,11037.6,-0.8406939999999999,0.007067664016360001,1
104,"beta[3,2]",0.2,-0.351203,-0.630427,-0.0978146,1.00011,5666.86,-2.7560149999999997,0.303824747209,0
104,"beta[4,1]",-0.2,0.327217,0.0708095,0.583869,0.999844,9883.8,-2.636085,0.27795776508900005,0
104,"beta[4,2]",0.4,-0.507833,-0.640166,-0.380401,0.999984,9745.6,-2.2695825,0.824160755889,0
104,"beta[5,1]",0.3,-0.719807,-1.11052,-0.343133,1.00076,9051.75,-3.3993566666666664,1.0400063172489997,0
104,"beta[5,2]",-0.3,0.305434,0.122138,0.496285,1.00034,6854.25,-2.0181133333333334,0.36655032835600004,0
104,"beta[6,1]",-0.1,0.0197228,-0.283501,0.32837,0.999831,11929.6,-1.197228,0.014333548839840001,1
104,"beta[6,2]",-0.2,0.337684,0.189446,0.487277,1.00142,7618.21,-2.6884200000000003,0.28910408385600006,0
104,"beta[7,1]",-0.2,0.204435,0.000524471,0.406087,1.0004,12546.1,-2.022175,0.163567669225,0
104,"beta[7,2]",-0.1,0.0771241,-0.0252101,0.178528,1.00081,11814.8,-1.771241,0.03137294680081,0
104,sigma_bk[1],3.7,3.85168,3.25887,4.55798,1.00138,2465.77,0.04099459459459454,0.023006822399999943,1
